Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2017-04-21,0.049551597966955,1,0.2233215786908618,0,0.0,0,0.0
2017-04-24,0.1736262445591743,1,0.7415456758254491,0,0.0,0,0.0
2017-04-25,0.019053235087605,1,0.0959386926514726,0,0.0,0,0.0
2017-04-26,0.1174339434469106,1,0.5068466030525606,0,0.0,0,0.0
2017-04-27,0.1150507241366724,1,0.4968925817497155,0,0.0,0,0.0
2017-04-28,0.1233507896145011,1,0.5315595669601775,0,0.0,0,0.0
2017-05-01,0.1439029459691113,1,0.6174000103026501,0,0.0,0,0.0
2017-05-02,-0.0892112286187261,1,-0.3562508198471434,0,0.0,0,0.0
2017-05-03,0.0278262845964806,1,0.1325811960615062,0,0.0,0,0.0
2017-05-04,0.0438521858591738,1,0.199516774285817,0,0.0,0,0.0
2017-05-05,-0.0458830234441289,1,-0.1752813742450646,0,0.0,0,0.0
2017-05-08,-0.0269930706536966,1,-0.0963834769017839,0,0.0,0,0.0
2017-05-09,-0.1472104531388403,1,-0.5984968917640405,0,0.0,0,0.0
2017-05-10,0.0484744722119415,1,0.2188227343481753,0,0.0,0,0.0
2017-05-11,0.0608410871121088,1,0.270474526372318,0,0.0,0,0.0
2017-05-12,0.1683388416885435,1,0.7194617154509746,0,0.0,0,0.0
2017-05-15,0.0962236148012965,1,0.4182571634354056,0,0.0,0,0.0
2017-05-16,0.1055028099603013,1,0.4570136915858752,0,0.0,0,0.0
2017-05-17,-0.0284775921271976,1,-0.102583895935097,0,0.0,0,0.0
2017-05-18,-0.0042772954048742,1,-0.0015062200056005,0,0.0,0,0.0
2017-05-19,-0.0465196253720311,1,-0.1779402773198042,0,0.0,0,0.0
2017-05-22,0.0255062719793488,1,0.1228911709284476,0,0.0,0,0.0
2017-05-23,0.2191695877507593,1,0.9317671155327764,0,0.0,0,0.0
2017-05-24,0.1290125149050349,1,0.555206964373719,0,0.0,0,0.0
2017-05-25,0.0092248744819117,1,0.0548884584490087,0,0.0,0,0.0
2017-05-26,-0.0651223417215355,1,-0.2556384706997665,0,0.0,0,0.0
2017-05-30,0.024002197737754,1,0.1166090856089902,0,0.0,0,0.0
2017-05-31,0.0521897170855797,1,0.2343402431475578,0,0.0,0,0.0
2017-06-01,-0.1302849520927116,1,-0.5278039440983683,0,0.0,0,0.0
2017-06-02,-0.0079465057671273,1,-0.0168314558970618,0,0.0,0,0.0
2017-06-05,0.0850499934509751,1,0.3715881621927522,0,0.0,0,0.0
2017-06-06,0.0018162562734784,1,0.0239447919745964,0,0.0,0,0.0
2017-06-07,0.0154132156262667,1,0.0807353787536387,0,0.0,0,0.0
2017-06-08,0.0853414042459814,1,0.3728053012319128,0,0.0,0,0.0
2017-06-09,-0.2056995965901946,1,-0.8427892140857081,0,0.0,0,0.0
2017-06-12,-0.1615724221205012,1,-0.6584827036362859,0,0.0,0,0.0
2017-06-13,0.0560372990082898,1,0.2504104857217795,0,0.0,0,0.0
2017-06-14,0.0172527234668813,1,0.0884184736973421,0,0.0,0,0.0
2017-06-15,0.1277092966406456,1,0.5497637966760337,0,0.0,0,0.0
2017-06-16,0.3299997819720022,1,1.3946729461197338,-1,0.0,0,-1.0
2017-06-19,0.0358626206404681,1,0.1661466593132607,0,0.0,0,0.0
2017-06-20,0.1067842826628784,1,0.4623660343290161,0,0.0,0,0.0
