Date,spread,regime,z_score,signal,minhash_signal,final_signal,model_signal
2020-08-20,-0.1838739253708597,1,-0.5585601909446043,0,0.0,0,0.0
2020-08-21,0.1458118110807002,1,0.4262239616305218,0,0.0,0,0.0
2020-08-24,0.2371567469824829,1,0.699074847635665,0,0.0,0,0.0
2020-08-25,-0.2315061791800994,1,-0.7008395907380117,0,0.0,0,0.0
2020-08-26,-0.2817833871351486,1,-0.8510195717185696,0,0.0,0,0.0
2020-08-27,-0.3597344170908624,1,-1.0838623382984176,1,0.1115316968750655,1,1.0
2020-08-28,0.6077835159913985,2,1.8061514611661649,0,0.0,0,0.0
2020-08-31,-0.2681427374253736,1,-0.8102744190480398,0,0.0,0,0.0
2020-09-01,-0.157749586017975,1,-0.4805257704442939,0,0.0,0,0.0
2020-09-02,-0.0525646049967887,1,-0.1663341299036084,0,0.0,0,0.0
2020-09-03,0.2524999898042426,2,0.7449057123330859,0,0.0,0,0.0
2020-09-04,0.3132656226468587,2,0.9264150275029864,0,0.0,0,0.0
2020-09-08,0.1041046619123857,1,0.3016430804795483,0,0.0,0,0.0
2020-09-09,-0.5086746694905954,1,-1.5287526809091203,1,0.5900091789547783,1,0.0
2020-09-10,0.1488033343928533,1,0.4351597584337913,0,0.0,0,0.0
2020-09-11,-0.2344796723742646,1,-0.7097215308756739,0,0.0,0,0.0
2020-09-14,-0.0746694987837464,1,-0.232362309739501,0,0.0,0,0.0
2020-09-15,0.0583966222536202,1,0.1651113833982544,0,0.0,0,0.0
2020-09-16,0.2186983208661256,1,0.6439388089446544,0,0.0,0,0.0
2020-09-17,0.1507120153645222,1,0.4408610629350171,0,0.0,0,0.0
2020-09-18,-0.3162017605969598,1,-0.9538285955708468,0,0.0,0,0.0
2020-09-21,-0.2632966425193852,1,-0.7957989445654073,0,0.0,0,0.0
2020-09-22,0.1582447174982388,1,0.463361537984968,0,0.0,0,0.0
2020-09-23,0.081334509464183,1,0.233627747077327,0,0.0,0,0.0
2020-09-24,0.2558000127155629,2,0.7547630094705997,0,0.0,0,0.0
2020-09-25,-0.3012191263078591,1,-0.9090748826242664,0,0.0,0,0.0
2020-09-28,-0.1468380354312948,1,-0.4479325432897326,0,0.0,0,0.0
2020-09-29,-0.1538457235621981,1,-0.4688647810376533,0,0.0,0,0.0
2020-09-30,-0.0976028833033868,1,-0.3008652237051828,0,0.0,0,0.0
2020-10-01,-0.005322743014208,1,-0.0252208457217727,0,0.0,0,0.0
2020-10-02,-0.1826604622497973,1,-0.5549355292767431,0,0.0,0,0.0
2020-10-05,-0.1464606715569782,1,-0.4468053426799001,0,0.0,0,0.0
2020-10-06,0.0542542629371652,1,0.1527379945673544,0,0.0,0,0.0
2020-10-07,0.070646911871864,1,0.2017034762511236,0,0.0,0,0.0
2020-10-08,0.2322226942258975,1,0.6843366396229299,0,0.0,0,0.0
2020-10-09,-0.2065524632268624,1,-0.6263018679869411,0,0.0,0,0.0
2020-10-12,-0.4221195037704425,1,-1.2702090252382778,1,0.0798779487589514,1,1.0
2020-10-13,0.2247670124329899,1,0.6620662273347806,0,0.0,0,0.0
2020-10-14,0.391133988139413,2,1.1590108721074504,0,0.0,0,0.0
2020-10-15,-0.0685651505160728,1,-0.2141283833934409,0,0.0,0,0.0
2020-10-16,-0.2264355768983594,1,-0.6856935039681872,0,0.0,0,0.0
2020-10-19,0.4030498333981998,2,1.1946039666152402,0,0.0,0,0.0
2020-10-20,-0.1021714215737176,1,-0.3145116256923546,0,0.0,0,0.0
2020-10-21,-0.1743405935722643,1,-0.5300837570607967,0,0.0,0,0.0
2020-10-22,0.4206118467178892,2,1.247062385322367,0,0.0,0,0.0
2020-10-23,-0.0007186399551406,1,-0.0114682103236124,0,0.0,0,0.0
2020-10-26,-0.3211742275765739,1,-0.9686815483659292,0,0.0,0,0.0
2020-10-27,0.1139838720800233,1,0.3311526665409944,0,0.0,0,0.0
2020-10-28,-0.1759541519685734,1,-0.5349035189195971,0,0.0,0,0.0
2020-10-29,0.4033052489376654,2,1.195366902792869,0,0.0,0,0.0
2020-10-30,0.0627255031564139,1,0.1780419194819186,0,0.0,0,0.0
2020-11-02,-0.2490277519047843,1,-0.7531772118106707,0,0.0,0,0.0
2020-11-03,-0.337995474906229,1,-1.0189272701708365,1,0.094697560676958,1,1.0
2020-11-04,0.1637785492179092,1,0.4798913091519098,0,0.0,0,0.0
2020-11-05,0.1051856596763385,1,0.3048720629595539,0,0.0,0,0.0
2020-11-06,-0.0815477374841524,1,-0.2529078769899786,0,0.0,0,0.0
2020-11-09,1.1884461041222083,0,3.540613257842942,0,0.0,0,0.0
2020-11-10,0.0779836649880647,1,0.2236186439437128,0,0.0,0,0.0
2020-11-11,-0.2950245714361181,1,-0.8905715056337854,0,0.0,0,0.0
2020-11-12,0.0139139145919616,1,0.032239800780455,0,0.0,0,0.0
2020-11-13,0.4583245569264089,2,1.3597117215167012,0,0.0,0,0.0
2020-11-16,0.448300497706363,2,1.3297694656865762,0,0.0,0,0.0
2020-11-17,-0.1120415622829843,1,-0.3439941209279366,0,0.0,0,0.0
2020-11-18,0.2400915247113894,1,0.7078411431686905,0,0.0,0,0.0
2020-11-19,0.1098361947156576,1,0.3187633924935803,0,0.0,0,0.0
2020-11-20,0.0652492468836384,1,0.1855804404215311,0,0.0,0,0.0
2020-11-23,0.7801117614769877,2,2.32090265125964,0,0.0,0,0.0
2020-11-24,0.450592377157322,2,1.336615398990241,0,0.0,0,0.0
2020-11-25,-0.284131442595521,1,-0.8580333049532252,0,0.0,0,0.0
2020-11-27,0.0325333669939698,1,0.0878568312667546,0,0.0,0,0.0
2020-11-30,-0.2416102382826565,1,-0.7310208093372053,0,0.0,0,0.0
2020-12-01,-0.2663049520770782,1,-0.8047848825387707,0,0.0,0,0.0
2020-12-02,0.4558353299530218,2,1.3522763034669598,0,0.0,0,0.0
2020-12-03,0.4922915477459222,2,1.461172447812442,0,0.0,0,0.0
2020-12-04,0.396348563422119,2,1.1745870118461292,0,0.0,0,0.0
2020-12-07,-0.0634562320428993,1,-0.198867844665467,0,0.0,0,0.0
2020-12-08,0.0731170433203951,1,0.2090818552233917,0,0.0,0,0.0
2020-12-09,0.1497510455925257,1,0.4379906087480952,0,0.0,0,0.0
2020-12-10,0.1268110654589933,1,0.3694679934264879,0,0.0,0,0.0
2020-12-11,-0.3314029965937932,1,-0.9992352803439248,0,0.0,0,0.0
2020-12-14,0.0021260526239966,1,-0.0029710026462821,0,0.0,0,0.0
2020-12-15,-0.0930579809314011,1,-0.2872894230681715,0,0.0,0,0.0
2020-12-16,-0.2301917842997001,1,-0.696913441968657,0,0.0,0,0.0
2020-12-17,-0.3297720548911876,1,-0.9943635938712652,0,0.0,0,0.0
2020-12-18,-0.0233404979952,1,-0.0790405825452052,0,0.0,0,0.0
2020-12-21,-0.369840817535971,1,-1.1140505505791254,1,0.2585830768779188,1,1.0
2020-12-22,-0.2183084790553852,1,-0.6614175457531603,0,0.0,0,0.0
2020-12-23,0.4000510152259677,2,1.1856463797804142,0,0.0,0,0.0
2020-12-24,-0.1426693638022519,1,-0.4354805585549483,0,0.0,0,0.0
2020-12-28,-0.061361890550879,1,-0.1926119649491628,0,0.0,0,0.0
2020-12-29,0.1089156713518484,1,0.3160137533053299,0,0.0,0,0.0
2020-12-30,0.1774696560747057,1,0.5207871792884294,0,0.0,0,0.0
2020-12-31,-0.4335539213120044,1,-1.304364076378962,1,0.0688877901091457,1,1.0
2021-01-04,0.3941882339911878,2,1.1681340235827586,0,0.0,0,0.0
2021-01-05,0.5841436112238969,2,1.735538143665724,0,0.0,0,0.0
2021-01-06,-0.4601587729992302,1,-1.3838338059620043,1,0.1067715781626813,1,1.0
2021-01-07,-0.1655386882063991,1,-0.5037921224572974,0,0.0,0,0.0
2021-01-08,-0.2284745428689379,1,-0.691783974842291,0,0.0,0,0.0
2021-01-11,0.0719638957538779,1,0.2056373584692729,0,0.0,0,0.0
2021-01-12,0.3302866072663969,2,0.9772573723825592,0,0.0,0,0.0
2021-01-13,0.0316798392172181,1,0.085307310509883,0,0.0,0,0.0
2021-01-14,0.6490585628877733,2,1.9294416359788,0,0.0,0,0.0
2021-01-15,-0.3762184553539078,1,-1.1331008034701564,1,0.0163244575809746,1,1.0
2021-01-19,0.0993278646570291,1,0.2873746007819721,0,0.0,0,0.0
2021-01-20,-0.051768397356363,1,-0.1639558266294368,0,0.0,0,0.0
2021-01-21,0.2668159322066993,2,0.7876679906131747,0,0.0,0,0.0
2021-01-22,-0.0308393019742843,1,-0.1014398024852359,0,0.0,0,0.0
2021-01-25,-0.092258562160408,1,-0.2849015280217604,0,0.0,0,0.0
2021-01-26,0.0125296036887205,1,0.028104810124136,0,0.0,0,0.0
2021-01-27,0.2901121994251374,2,0.8572548493526461,0,0.0,0,0.0
2021-01-28,-0.1680350664744729,1,-0.5112489017031694,0,0.0,0,0.0
2021-01-29,-0.131481261033532,1,-0.4020612592470571,0,0.0,0,0.0
2021-02-01,-0.2394081869794034,1,-0.7244431962140497,0,0.0,0,0.0
2021-02-02,-0.3465682263576398,1,-1.0445344130948226,1,0.1846510903151094,1,1.0
2021-02-03,0.5293849144322846,2,1.5719717807515998,0,0.0,0,0.0
2021-02-04,-0.162694941604563,1,-0.4952977404510589,0,0.0,0,0.0
2021-02-05,0.0498698520436592,1,0.1396415882357542,0,0.0,0,0.0
2021-02-08,0.2705941283337445,2,0.7989536097948875,0,0.0,0,0.0
2021-02-09,-0.2166513856005237,1,-0.6564677429765899,0,0.0,0,0.0
2021-02-10,0.2301350193033749,1,0.6781006732097123,0,0.0,0,0.0
2021-02-11,0.0001329342623377,1,-0.0089245249244793,0,0.0,0,0.0
2021-02-12,0.0147204131248045,1,0.0346488433516233,0,0.0,0,0.0
2021-02-16,0.1180023679354737,1,0.3431560703831797,0,0.0,0,0.0
2021-02-17,-0.1093754883522314,1,-0.336030454119485,0,0.0,0,0.0
2021-02-18,-0.1918952443937414,1,-0.5825201836986249,0,0.0,0,0.0
2021-02-19,0.490304668008342,2,1.4552375605476753,0,0.0,0,0.0
2021-02-22,0.2839048790977883,2,0.8387133414484088,0,0.0,0,0.0
2021-02-23,0.1451511546130289,1,0.4242505549958841,0,0.0,0,0.0
2021-02-24,0.3127766142498575,2,0.9249543403497412,0,0.0,0,0.0
2021-02-25,-0.59265127173875,1,-1.7795940669247334,1,0.0405301981727097,1,0.0
2021-02-26,0.6185452136982604,2,1.838297071924424,0,0.0,0,0.0
2021-03-01,-0.2559912047439958,1,-0.7739773170171248,0,0.0,0,0.0
2021-03-02,0.0002140476230996,1,-0.0086822361524501,0,0.0,0,0.0
2021-03-03,0.3473582160998367,2,1.0282509337634085,0,0.0,0,0.0
2021-03-04,0.2504567345421904,2,0.7388024291780672,0,0.0,0,0.0
2021-03-05,-0.1657611721971776,1,-0.5044566908146626,0,0.0,0,0.0
2021-03-08,-0.0989761006630586,1,-0.3049670775142101,0,0.0,0,0.0
2021-03-09,0.0947406490884968,1,0.273672408976655,0,0.0,0,0.0
2021-03-10,-0.0365105007988992,1,-0.1183798945519852,0,0.0,0,0.0
2021-03-11,0.1148670465005762,1,0.3337907429791238,0,0.0,0,0.0
2021-03-12,-0.14789630273099,1,-0.4510936289865094,0,0.0,0,0.0
2021-03-15,0.298219644913122,2,0.8814721052168741,0,0.0,0,0.0
2021-03-16,-0.0407646662219352,1,-0.131087252583698,0,0.0,0,0.0
2021-03-17,0.520891157107105,2,1.546600596363449,0,0.0,0,0.0
2021-03-18,-0.7917918375751385,0,-2.3744347035906546,0,0.0,0,0.0
2021-03-19,0.6709756137122386,2,1.9949087215598231,0,0.0,0,0.0
2021-03-22,-0.1201776988089012,1,-0.3682970780414235,0,0.0,0,0.0
2021-03-23,-0.8589296314937197,0,-2.5749779124097225,0,0.0,0,0.0
2021-03-24,-0.119420228901896,1,-0.3660344858877563,0,0.0,0,0.0
2021-03-25,0.2049879365340258,1,0.6029853562375793,0,0.0,0,0.0
2021-03-26,-0.1062118250587926,1,-0.3265804684786296,0,0.0,0,0.0
2021-03-29,-0.1466377094903671,1,-0.4473341618914392,0,0.0,0,0.0
2021-03-30,0.2463613945979655,1,0.7265694890457812,0,0.0,0,0.0
2021-03-31,0.1244471258759063,1,0.3624068136978007,0,0.0,0,0.0
2021-04-01,-0.2058178181564186,1,-0.6241074545102551,0,0.0,0,0.0
2021-04-05,-0.1055679644043701,1,-0.324657231593205,0,0.0,0,0.0
2021-04-06,0.1195030686680538,1,0.3476387219989554,0,0.0,0,0.0
2021-04-07,-0.1163327736351231,1,-0.3568121365946763,0,0.0,0,0.0
2021-04-08,-0.1029724822658541,1,-0.316904425221256,0,0.0,0,0.0
2021-04-09,-0.4258922956404669,1,-1.2814785016935026,1,-0.0312805949952207,0,1.0
2021-04-12,-0.3727846647993347,1,-1.122843937165288,1,0.6273855604222993,1,1.0
2021-04-13,-0.1379766138357937,1,-0.4214631313871688,0,0.0,0,0.0
2021-04-14,0.1960952093898842,1,0.5764224334403052,0,0.0,0,0.0
2021-04-15,-0.2282654281254023,1,-0.691159340947843,0,0.0,0,0.0
2021-04-16,-0.1155424716068108,1,-0.3544514736142072,0,0.0,0,0.0
2021-04-19,-0.2736510963838689,1,-0.8267281020839099,0,0.0,0,0.0
2021-04-20,-0.3482535826431475,1,-1.049568638048788,1,-0.060923789164213,0,1.0
2021-04-21,0.2913339087139531,2,0.8609041426451883,0,0.0,0,0.0
2021-04-22,-0.2882186506375991,1,-0.8702419547766534,0,0.0,0,0.0
2021-04-23,-0.3564445081835172,1,-1.0740352520852254,1,0.4589230737100565,1,1.0
2021-04-26,0.2546008956229647,2,0.7511811999492582,0,0.0,0,0.0
2021-04-27,-0.2141648803663952,1,-0.6490404548681622,0,0.0,0,0.0
2021-04-28,0.1278418559292466,1,0.3725470047621212,0,0.0,0,0.0
2021-04-29,-0.1890760148942697,1,-0.57409903523332,0,0.0,0,0.0
2021-04-30,-0.3064742172870955,1,-0.9247720443286004,0,0.0,0,0.0
2021-05-03,0.1200267376686612,1,0.3492029417269413,0,0.0,0,0.0
2021-05-04,-0.4091773718073606,1,-1.2315503723194194,1,0.2072114546511017,1,1.0
2021-05-05,0.1536711831605253,1,0.4497002125496765,0,0.0,0,0.0
2021-05-06,-0.1094124360408496,1,-0.3361408183063533,0,0.0,0,0.0
2021-05-07,0.3825954246398462,2,1.1335058499289574,0,0.0,0,0.0
2021-05-10,-0.2855392089569847,1,-0.8622383579780216,0,0.0,0,0.0
2021-05-11,0.1771811386583942,1,0.5199253665136833,0,0.0,0,0.0
2021-05-12,-0.1353603136036631,1,-0.4136481405576842,0,0.0,0,0.0
2021-05-13,-0.3589798977625518,1,-1.0816085596383842,1,0.2632236073984454,1,1.0
2021-05-14,0.328033570244612,2,0.9705274629296982,0,0.0,0,0.0
2021-05-17,0.2336716012945477,1,0.6886645815445861,0,0.0,0,0.0
2021-05-18,0.152088679003036,1,0.444973210913351,0,0.0,0,0.0
2021-05-19,0.0576865194933623,1,0.1629902787592476,0,0.0,0,0.0
2021-05-20,-0.066410315995934,1,-0.2076918086429093,0,0.0,0,0.0
2021-05-21,-0.1630071122416114,1,-0.4962302063186254,0,0.0,0,0.0
2021-05-24,0.2416585713517711,1,0.7125219725985702,0,0.0,0,0.0
2021-05-25,0.1063821584746725,1,0.3084460515338145,0,0.0,0,0.0
2021-05-26,0.2316691376387372,1,0.6826831445082902,0,0.0,0,0.0
2021-05-27,-0.1295137195362045,1,-0.3961841360601194,0,0.0,0,0.0
2021-05-28,-0.1127976092665738,1,-0.3462524627538667,0,0.0,0,0.0
2021-06-01,0.4435244861523887,2,1.3155033329096717,0,0.0,0,0.0
2021-06-02,-0.0782425212762437,1,-0.2430350672730161,0,0.0,0,0.0
2021-06-03,-0.2868041139285645,1,-0.8660166784596183,0,0.0,0,0.0
2021-06-04,0.0432388433403642,1,0.119834506628655,0,0.0,0,0.0
2021-06-07,0.2271480415334623,1,0.6691784541183919,0,0.0,0,0.0
2021-06-08,-0.0707104223587235,1,-0.2205363940533695,0,0.0,0,0.0
2021-06-09,-0.0926046443089329,1,-0.2859352888966611,0,0.0,0,0.0
2021-06-10,-0.14119295134278,1,-0.4310704569581933,0,0.0,0,0.0
2021-06-11,-0.0757228290945628,1,-0.2355086484579533,0,0.0,0,0.0
2021-06-14,-0.1086552001318237,1,-0.3338789251137761,0,0.0,0,0.0
2021-06-15,-0.1547382837927158,1,-0.4715308932561956,0,0.0,0,0.0
2021-06-16,-0.1073393905789891,1,-0.3299485506626846,0,0.0,0,0.0
2021-06-17,0.0842731536407527,1,0.2424055918403144,0,0.0,0,0.0
2021-06-18,0.032077552680204,1,0.0864952961347079,0,0.0,0,0.0
2021-06-21,-0.1776596373359967,1,-0.5399978702262817,0,0.0,0,0.0
2021-06-22,-0.0573389355489813,1,-0.1805952414626319,0,0.0,0,0.0
2021-06-23,-0.0016634411003801,1,-0.0142903681918324,0,0.0,0,0.0
2021-06-24,-0.0778273837915741,1,-0.2417950354158825,0,0.0,0,0.0
2021-06-25,-0.314324075649479,1,-0.9482198774027204,0,0.0,0,0.0
2021-06-28,-0.1081575363046238,1,-0.3323923838529645,0,0.0,0,0.0
2021-06-29,-0.0787881216548016,1,-0.2446647968822669,0,0.0,0,0.0
2021-06-30,0.405799386774372,2,1.2028169897828702,0,0.0,0,0.0
2021-07-01,-0.1963602232423619,1,-0.5958572496543145,0,0.0,0,0.0
2021-07-02,-0.1118832072660877,1,-0.3435211083165964,0,0.0,0,0.0
2021-07-06,-0.3772599175263099,1,-1.136211691596306,1,0.1375292477452167,1,1.0
2021-07-07,-0.5809907088015255,1,-1.7447635106675,1,0.1338402848806054,1,0.0
2021-07-08,0.3306929758829109,2,0.978471211288525,0,0.0,0,0.0
2021-07-09,-0.1209355887635901,1,-0.3705609248939036,0,0.0,0,0.0
2021-07-12,-0.1227007145263859,1,-0.3758334243875504,0,0.0,0,0.0
2021-07-13,-0.0476570315791974,1,-0.1516750167091468,0,0.0,0,0.0
2021-07-14,-0.1550924441235336,1,-0.4725887839766556,0,0.0,0,0.0
2021-07-15,-0.5701689193138665,1,-1.7124384034164115,1,0.1224614972288692,1,0.0
2021-07-16,-0.4916873738790426,1,-1.4780109664102767,1,0.2283456207834436,1,1.0
2021-07-19,0.1936832438606286,1,0.5692177983373928,0,0.0,0,0.0
2021-07-20,0.0057081387678539,1,0.0077288283673287,0,0.0,0,0.0
2021-07-21,0.4694281350983039,2,1.3928785425574042,0,0.0,0,0.0
2021-07-22,-0.2082027017213008,1,-0.6312311947293832,0,0.0,0,0.0
2021-07-23,-0.1947308414990206,1,-0.5909902228408159,0,0.0,0,0.0
2021-07-26,0.3263148588502223,2,0.965393604964648,0,0.0,0,0.0
2021-07-27,-0.322165236503522,1,-0.9716417306802236,0,0.0,0,0.0
2021-07-28,0.2798291224311854,2,0.8265388973301305,0,0.0,0,0.0
2021-07-29,-0.0208584169943785,1,-0.0716265097942112,0,0.0,0,0.0
2021-07-30,-0.206557833769441,1,-0.6263179100070755,0,0.0,0,0.0
2021-08-02,0.0100397098895869,1,0.0206674002398837,0,0.0,0,0.0
2021-08-03,-0.1882519799496699,1,-0.5716376107163108,0,0.0,0,0.0
2021-08-04,-0.391546841297856,1,-1.1788872900941336,1,0.0189029834076015,1,1.0
2021-08-05,-0.0515463999541063,1,-0.1632927117309633,0,0.0,0,0.0
2021-08-06,-0.2345003768450821,1,-0.7097833759374834,0,0.0,0,0.0
2021-08-09,-0.2250835993729768,1,-0.6816550943725385,0,0.0,0,0.0
2021-08-10,0.2724012109799053,2,0.8043514361354704,0,0.0,0,0.0
2021-08-11,-0.0979321026395976,1,-0.3018486147020491,0,0.0,0,0.0
2021-08-12,-0.4397544673662935,1,-1.3228853492653712,1,0.0126425057436979,1,1.0
2021-08-13,-0.0731426549469141,1,-0.2278015676517391,0,0.0,0,0.0
2021-08-16,-0.3461920387596413,1,-1.043410726068227,1,0.1831706131069477,1,1.0
2021-08-17,-0.2778706860634691,1,-0.8393321810215206,0,0.0,0,0.0
2021-08-18,0.2319682493603789,1,0.6835766028862368,0,0.0,0,0.0
2021-08-19,-0.4961902513593516,1,-1.4914612370568725,1,0.0315592259307801,1,1.0
2021-08-20,-0.1700509941654369,1,-0.5172705563375681,0,0.0,0,0.0
2021-08-23,0.5138922328276336,2,1.525694536581547,0,0.0,0,0.0
2021-08-24,0.35893147927253,2,1.062820722219283,0,0.0,0,0.0
2021-08-25,-0.0962467300047673,1,-0.2968143409120195,0,0.0,0,0.0
2021-08-26,-0.2686355168824507,1,-0.8117463705048034,0,0.0,0,0.0
2021-08-27,0.1677391285266165,1,0.4917217140102192,0,0.0,0,0.0
2021-08-30,-0.2320508355802786,1,-0.7024665006470302,0,0.0,0,0.0
2021-08-31,-0.0223610862928576,1,-0.0761150415931015,0,0.0,0,0.0
2021-09-01,-0.2736289923809337,1,-0.8266620765650828,0,0.0,0,0.0
2021-09-02,0.0621947015056164,1,0.1764563942496406,0,0.0,0,0.0
2021-09-03,-0.1749328185186644,1,-0.5318527560725576,0,0.0,0,0.0
2021-09-07,0.3664975637741349,2,1.0854209117040334,0,0.0,0,0.0
2021-09-08,-0.4759039401712443,1,-1.4308652343687465,1,0.5604360395002641,1,1.0
2021-09-09,0.3339816181864278,2,0.9882945141066848,0,0.0,0,0.0
2021-09-10,0.1165976910329869,1,0.3389602456928369,0,0.0,0,0.0
2021-09-13,0.631684771448173,2,1.8775454433681813,0,0.0,0,0.0
2021-09-14,-0.071780782734594,1,-0.2237336022403137,0,0.0,0,0.0
2021-09-15,0.0276660790799068,1,0.0733180524424726,0,0.0,0,0.0
2021-09-16,0.0760213965056285,1,0.2177572714579037,0,0.0,0,0.0
2021-09-17,0.1868189026533233,1,0.5487137434408115,0,0.0,0,0.0
2021-09-20,0.0475329118639247,1,0.1326610567778615,0,0.0,0,0.0
2021-09-21,-0.1074867423523659,1,-0.3303886961565029,0,0.0,0,0.0
2021-09-22,0.0845320993290198,1,0.2431790727100898,0,0.0,0,0.0
2021-09-23,0.0073361289950782,1,0.0125916986679166,0,0.0,0,0.0
2021-09-24,0.0337269626569459,1,0.091422148062478,0,0.0,0,0.0
2021-09-27,0.6597346370246676,2,1.9613314857942328,0,0.0,0,0.0
2021-09-28,0.426678778388922,2,1.2651845468350085,0,0.0,0,0.0
2021-09-29,-0.3017389230622415,1,-0.9106275358017596,0,0.0,0,0.0
2021-09-30,0.0050421740916027,1,0.005739565906642,0,0.0,0,0.0
2021-10-01,0.0618809061920946,1,0.1755190754100858,0,0.0,0,0.0
2021-10-04,0.3454109744128543,2,1.0224344469016673,0,0.0,0,0.0
2021-10-05,-0.4949134632492625,1,-1.487647421177104,1,-0.0202051812732592,0,1.0
2021-10-06,-0.358987044927003,1,-1.0816299084973406,1,0.1064900579572361,1,1.0
2021-10-07,-0.0912545864309325,1,-0.2819026133626094,0,0.0,0,0.0
2021-10-08,0.0213726169882644,1,0.0545192357287494,0,0.0,0,0.0
2021-10-11,0.1593312671409528,1,0.4666071041433575,0,0.0,0,0.0
2021-10-12,-0.1392763713482194,1,-0.4253455577675267,0,0.0,0,0.0
2021-10-13,-0.1744814766429739,1,-0.5305045802874675,0,0.0,0,0.0
2021-10-14,-0.2305390318371933,1,-0.6979506839058566,0,0.0,0,0.0
2021-10-15,-0.2084906500546925,1,-0.6320913076312533,0,0.0,0,0.0
2021-10-18,-0.1989287743999506,1,-0.6035296121359213,0,0.0,0,0.0
2021-10-19,-0.5151186445225218,1,-1.5480010856455,1,0.438688293668462,1,0.0
2021-10-20,-0.1921777526710175,1,-0.5833640469407148,0,0.0,0,0.0
2021-10-21,-0.2091593023289092,1,-0.63408859805188,0,0.0,0,0.0
2021-10-22,-0.6690858860209083,1,-2.007907240747228,1,0.2376126576605642,1,0.0
2021-10-25,0.0911211176044471,1,0.262860727271515,0,0.0,0,0.0
2021-10-26,-0.0243078405400608,1,-0.0819300724532121,0,0.0,0,0.0
2021-10-27,0.4184286767508037,2,1.240541171486719,0,0.0,0,0.0
2021-10-28,-0.1747626328166027,1,-0.5313444047432309,0,0.0,0,0.0
2021-10-29,-0.295497783113878,1,-0.8919850073705821,0,0.0,0,0.0
2021-11-01,0.8632076859745019,2,2.5691134184875226,0,0.0,0,0.0
2021-11-02,-0.1741830908324028,1,-0.5296132902341995,0,0.0,0,0.0
2021-11-03,0.4438576664535951,2,1.3164985554634578,0,0.0,0,0.0
2021-11-04,0.4570896999005943,2,1.3560231554209794,0,0.0,0,0.0
2021-11-05,1.100156323158259,0,3.276888238788618,0,0.0,0,0.0
2021-11-08,-0.4256929063475834,1,-1.2808829180994463,1,-0.4629675657729483,0,1.0
2021-11-09,0.1334241194357533,1,0.3892214435651902,0,0.0,0,0.0
2021-11-10,-0.2869761674129932,1,-0.8665306089277192,0,0.0,0,0.0
2021-11-11,0.0433416606779264,1,0.1201416260258452,0,0.0,0,0.0
2021-11-12,-0.2939361900600346,1,-0.8873204680163832,0,0.0,0,0.0
2021-11-15,0.0843875485124095,1,0.2427472937833709,0,0.0,0,0.0
2021-11-16,-0.2960165784331324,1,-0.8935346692222922,0,0.0,0,0.0
2021-11-17,0.1629030179693379,1,0.4772760631665741,0,0.0,0,0.0
2021-11-18,-0.001699224650157,1,-0.0143972550505801,0,0.0,0,0.0
2021-11-19,-0.3634816352903144,1,-1.0950554252022655,1,0.160450131784615,1,1.0
2021-11-22,0.1793732018838748,1,0.526473144858996,0,0.0,0,0.0
2021-11-23,0.0066973208044735,1,0.0106835536889627,0,0.0,0,0.0
2021-11-24,-0.2194345345492486,1,-0.6647811174296672,0,0.0,0,0.0
2021-11-26,-0.2548109687592126,1,-0.7704519061011929,0,0.0,0,0.0
2021-11-29,-0.1507350924406963,1,-0.4595732045626363,0,0.0,0,0.0
2021-11-30,0.3030108858545091,2,0.8957837287679294,0,0.0,0,0.0
2021-12-01,0.1526017199898161,1,0.4465056843495403,0,0.0,0,0.0
2021-12-02,-0.3694593453963211,1,-1.1129110784205192,1,-0.2738474838882783,0,1.0
2021-12-03,0.5547959789172057,2,1.6478756214034735,0,0.0,0,0.0
2021-12-06,0.3732429365344948,2,1.1055696032098017,0,0.0,0,0.0
2021-12-07,-0.0986350215242972,1,-0.3039482608245911,0,0.0,0,0.0
2021-12-08,0.0433875241911924,1,0.1202786221286549,0,0.0,0,0.0
2021-12-09,0.1840247721888006,1,0.5403675667717651,0,0.0,0,0.0
2021-12-10,0.1277556145306813,1,0.3722893983411787,0,0.0,0,0.0
2021-12-13,-0.5421396352983525,1,-1.6287138389156934,1,0.087235670609378,1,0.0
2021-12-14,0.2037675082433701,1,0.5993398893365003,0,0.0,0,0.0
2021-12-15,-0.2719029861235339,1,-0.8215064285597208,0,0.0,0,0.0
2021-12-16,-0.4487880263129447,1,-1.3498689421492038,1,0.1509162574086266,1,1.0
2021-12-17,0.6786203096816712,2,2.0177437265648344,0,0.0,0,0.0
2021-12-20,0.3581439223799768,2,1.060468259066387,0,0.0,0,0.0
2021-12-21,0.3419624998767512,2,1.0121337189712911,0,0.0,0,0.0
2021-12-22,-0.1216859040314222,1,-0.3728021458613288,0,0.0,0,0.0
2021-12-23,0.1049116030753976,1,0.3040534452042938,0,0.0,0,0.0
2021-12-27,-0.2624571443489809,1,-0.7932913307898523,0,0.0,0,0.0
2021-12-28,0.0225444648000657,1,0.0580195908448444,0,0.0,0,0.0
2021-12-29,0.00713823533015,1,0.0120005825728925,0,0.0,0,0.0
2021-12-30,-0.027662197982605,1,-0.0919496689545466,0,0.0,0,0.0
2021-12-31,0.0514391543959426,1,0.1443291555650572,0,0.0,0,0.0
2022-01-03,0.892748161630394,2,2.6573519713547564,0,0.0,0,0.0
