,spread,regime,z_score,signal,minhash_signal,final_signal
1979,0.4323396055694401,1,1.2076505447589274,-1,-0.22617354868921277,-1
1980,-0.2460793116040827,1,-0.6892473126213696,0,0.13896377159419704,0
1981,0.1385625774793905,1,0.3862332743601544,0,0.1651225306426035,0
1982,0.0641893986325271,1,0.1782816385346865,0,0.13358776927688684,0
1983,0.0814407057299688,1,0.2265172738357826,0,0.018812770888214654,0
1984,-0.1738154990460204,1,-0.4871935848470616,0,0.2255309763457078,0
1985,-0.10398462565383,1,-0.2919424932818182,0,0.2904496333615311,0
1986,0.3648090987516179,1,1.0188314089007686,-1,0.12903028874718084,0
1987,0.4426933858968386,1,1.236600303118636,-1,0.07608899177814447,0
1988,-0.4269637877408395,0,-1.1950105903417192,0,-0.06553855006880893,0
1989,-0.0485897988537264,1,-0.1370554086102205,0,0.0270554813533291,0
1990,0.8717295463342281,0,2.4362097964137552,0,0.00486030914969923,0
1991,0.4337462229608558,1,1.2115835269449884,-1,-0.028641377859147932,-1
1992,-0.0656526093040741,1,-0.1847639965708832,0,0.032846678623897965,0
1993,0.4188551991784998,1,1.1699473779640113,-1,-0.1403143114420804,-1
1994,-0.0179677209318482,1,-0.0514343380178065,0,-0.01089342439864677,0
1995,-0.2809519632318053,1,-0.7867532289206891,0,-0.032153153839140386,0
1996,0.0514605843430184,1,0.142691150207273,0,-0.032153153839140386,0
1997,-0.2775096969909686,1,-0.7771284568344685,0,0.020763474982108118,0
1998,0.1337784465380017,1,0.372856572292417,0,-0.005504591053699299,0
1999,0.4519531296057256,1,1.2624910729020875,-1,-0.006788132394689099,-1
2000,-0.235262159119429,1,-0.6590019393694216,0,0.015582918223678946,0
2001,-0.2930161716852212,1,-0.8204854415506334,0,0.103060365739434,0
2002,-0.03627047519721,1,-0.1026098793702932,0,0.1266857349154225,0
2003,0.3493058720687813,1,0.975483505809157,0,0.08807690664333181,0
2004,-0.4246778020743798,0,-1.1886188444706347,0,0.08503236001464251,0
2005,0.6112351760163129,0,1.7078527291103145,0,0.06164671981138657,0
2006,0.2141803080530144,1,0.5976647475606277,0,0.0007372203133012812,0
2007,0.0810294146752556,1,0.2253672806668191,0,0.04397234334656891,0
2008,-0.0319711265096354,1,-0.0905886560418388,0,0.04772251642009336,0
2009,0.226744809539389,1,0.632795807950059,0,-0.1056133977464057,0
2010,0.0586602202614322,1,0.1628217415010064,0,0.04750372770286553,0
2011,-0.2108944489162314,1,-0.590868436450182,0,-0.00989364613248744,0
2012,0.5042111604309594,0,1.4086074977156735,0,0.04370023312581967,0
2013,-0.1045775856053316,1,-0.2936004430132347,0,-0.15114385753213683,0
2014,0.237176024938156,1,0.6619620791711376,0,0.011724676209228124,0
2015,-0.4403453572405776,0,-1.2324262193430349,0,-0.19151914118859104,0
2016,-0.8865950407045111,0,-2.480165701529172,0,0.0017048299266773758,0
2017,-0.099374952469802,1,-0.2790535850207745,0,0.049611852101494255,0
2018,-0.4583549333502776,0,-1.2827820179064755,0,-0.04678566174726685,0
2019,-0.4765732009134065,0,-1.3337213296368422,0,-0.2948511660315151,0
2020,0.1858043235992183,1,0.5183238819849483,0,-0.15072826447593118,0
2021,-0.0871602465782558,1,-0.2449005729987379,0,-0.10222621785226127,0
2022,0.2764372034107694,1,0.7717385659961313,0,-0.12715844007222135,0
2023,-0.1784560447382788,1,-0.500168814396076,0,-0.07100756961658117,0
2024,-0.047196811815762,1,-0.1331605376672315,0,-0.18684886750760626,0
2025,0.2265036869109745,1,0.632121615374311,0,-0.2534388909166415,0
2026,-1.0163314568313244,0,-2.8429160959321704,0,-0.14313842331082366,0
2027,-0.4391345263705025,0,-1.229040667400196,0,0.08763727407289194,0
2028,0.3680966750059882,1,1.028023658991422,-1,0.08763727407289194,0
2029,-0.2280450078905592,1,-0.6388223742719893,0,0.0,0
2030,-0.1997729680736691,1,-0.5597721438098687,0,-0.06256612566651161,0
2031,0.301772661313982,1,0.8425779464965729,0,-0.06256612566651161,0
2032,0.4200519146072093,1,1.1732934623303946,-1,0.08793355218640486,0
2033,-0.0271332957327552,1,-0.0770618061814814,0,-0.02090154330440837,0
2034,0.233439413837706,1,0.6515143021253006,0,-0.1908958848052167,0
2035,0.0488574509053358,1,0.1354126411394721,0,-0.14802932930897256,0
2036,-0.1166613873279963,1,-0.3273874395377851,0,-0.02724587255859245,0
2037,0.1036109167709568,1,0.2885064441798677,0,-0.07305420094501766,0
2038,-0.1044898363276892,1,-0.2933550910448078,0,-0.14313574138595006,0
2039,0.1668948831610122,1,0.4654520116058989,0,-0.14313574138595006,0
2040,-0.2657482654223774,1,-0.7442428255859531,0,-0.030940691473491388,0
2041,0.2463964651321308,1,0.6877429540926729,0,-0.11783938576753474,0
2042,0.0935905222556667,1,0.2604888515022487,0,-0.030294449281450617,0
2043,0.15321444156975,1,0.4272007192471923,0,-0.045408963533291116,0
2044,0.149853816432258,1,0.4178042203268411,0,-0.03198532382144874,0
2045,-0.0750499475743587,1,-0.2110394885696143,0,0.08295072164263127,0
2046,-0.2520100741792489,1,-0.7058300619178289,0,-0.07942002892299806,0
2047,-0.0666903389197689,1,-0.1876655475664727,0,0.0314280920246969,0
2048,-0.1325542532284407,1,-0.3718247960310068,0,0.050893745215412296,0
2049,0.3130265319689628,1,0.8740444085781541,0,0.008400297959571318,0
2050,-0.2304608830224298,1,-0.6455772984719752,0,0.07184733650072835,0
2051,-0.2319289693922051,1,-0.6496821514157554,0,0.36055732175088695,0
2052,-0.1466390857599829,1,-0.4112067884464823,0,0.039125802101532436,0
2053,0.7304176280590108,0,2.041093639990308,0,-0.05059190084001313,0
2054,0.2130701141951821,1,0.5945605824247663,0,0.07846666009781703,0
2055,0.4695375337151259,0,1.3116580663836377,0,0.04321125274367939,0
2056,0.05674529827409,1,0.1574675107699803,0,0.09400393574483426,0
2057,-0.1517389651830438,1,-0.4254663412178087,0,0.1167363909482235,0
2058,-0.0012163873954087,1,-0.0045966572144461,0,-0.048416147247329996,0
2059,0.2261869148495307,1,0.6312359026834943,0,-0.05444258756665996,0
2060,-0.1130194372534651,1,-0.3172043401014566,0,-0.08032641650063425,0
2061,0.0339595858846239,1,0.0937573636671589,0,-0.08032641650063425,0
2062,-0.2926549861251463,1,-0.819475546192943,0,-0.17937646930435192,0
2063,-0.3009469820770388,1,-0.8426604382358751,0,0.025197523379535576,0
2064,-0.0654346009385694,1,-0.1841544327881694,0,0.0822397504388476,0
2065,-0.5674101719472116,0,-1.5877066643070852,0,0.0822397504388476,0
2066,0.1517897600961834,1,0.4232172288605781,0,0.09206752102016158,0
2067,-0.1528539752895057,1,-0.4285839728586197,0,-0.07901618045361632,0
2068,-0.0634828672855359,1,-0.1786972745472984,0,-0.059316764818414185,0
2069,0.0982657069118363,1,0.273560933563423,0,-0.07171719441370047,0
2070,0.3840665750938723,1,1.072676407451761,-1,-0.07171719441370047,-1
2071,-0.0741618910659709,1,-0.2085564320902759,0,-0.22905137928869512,0
2072,-0.2899302022424437,1,-0.8118568955656038,0,-0.17920675595775995,0
2073,-0.4356724895788305,0,-1.219360615729976,0,0.10078859881353434,0
2074,-0.0967982355376026,1,-0.2718489380039602,0,-0.3482395539603964,0
2075,-0.2081033458235867,1,-0.5830643535419056,0,-0.10859082554754458,0
2076,0.1933135634596503,1,0.53932014350011,0,-0.293567045680419,0
