Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2019-11-20,-0.0303018199641744,0,-0.1877229142478114,0,0.0,0,0.0
2019-11-21,0.0978216516659915,0,0.613060404124283,0,0.0,0,0.0
2019-11-22,-0.0288409719647259,0,-0.1785924817536596,0,0.0,0,0.0
2019-11-25,-0.0739430140996316,0,-0.4604843358114472,0,0.0,0,0.0
2019-11-26,-0.1250034897691159,0,-0.7796169398849099,0,0.0,0,0.0
2019-11-27,-0.0001619152984555,0,0.0006542235751569,0,0.0,0,0.0
2019-11-29,-0.0154138858787952,0,-0.09467197589197,0,0.0,0,0.0
2019-12-02,-0.0775996254199593,0,-0.4833384882148511,0,0.0,0,0.0
2019-12-03,-0.0342889926206882,0,-0.2126431049839941,0,0.0,0,0.0
2019-12-04,0.0719766665637298,0,0.4515269031182609,0,0.0,0,0.0
2019-12-05,0.0360214975589126,0,0.2268038357366869,0,0.0,0,0.0
2019-12-06,0.046629002628889,0,0.2931017045152015,0,0.0,0,0.0
2019-12-09,-0.0531413211576309,0,-0.3304718682291161,0,0.0,0,0.0
2019-12-10,0.1159345365644064,0,0.7262675775617342,0,0.0,0,0.0
2019-12-11,0.1889435923826698,0,1.1825807982815295,-1,-0.0810810933474939,-1,-1.0
2019-12-12,0.2245540628386411,0,1.4051494684689694,-1,-0.1321356973243427,-1,-1.0
2019-12-13,-0.0309276284938385,0,-0.1916342743184828,0,0.0,0,0.0
2019-12-16,0.0919826037436864,0,0.5765658250134853,0,0.0,0,0.0
2019-12-17,0.1025857668261457,0,0.642836555976204,0,0.0,0,0.0
2019-12-18,0.0346662467884435,0,0.2183333955012299,0,0.0,0,0.0
2019-12-19,-0.1103886928547827,0,-0.6882731336214013,0,0.0,0,0.0
2019-12-20,-0.0126114395660025,0,-0.0771564322576578,0,0.0,0,0.0
2019-12-23,0.1360904624366823,0,0.8522439423877933,0,0.0,0,0.0
2019-12-24,-0.0850084217693542,0,-0.5296441373697296,0,0.0,0,0.0
2019-12-26,-0.0227194848615517,0,-0.1403326321454504,0,0.0,0,0.0
2019-12-27,-0.0475297304367942,0,-0.2953989172576592,0,0.0,0,0.0
2019-12-30,0.0491303816537975,0,0.3087355502937061,0,0.0,0,0.0
2019-12-31,0.0119218711550266,0,0.0761789848979757,0,0.0,0,0.0
2020-01-02,0.0662463140319275,0,0.4157116800566797,0,0.0,0,0.0
2020-01-03,-0.0501211686198584,0,-0.311595640942921,0,0.0,0,0.0
2020-01-06,-0.0752333269894225,0,-0.468548908402858,0,0.0,0,0.0
2020-01-07,0.1661968715813303,0,1.0404117301660551,-1,-0.0503377792293103,-1,-1.0
2020-01-08,-0.1639566413842766,0,-1.0230776704954554,1,0.0170230286285804,1,1.0
2020-01-09,0.0410644113912732,0,0.2583225045766859,0,0.0,0,0.0
2020-01-10,-0.0520607306035526,0,-0.3237180792575363,0,0.0,0,0.0
2020-01-13,0.0423562967387758,0,0.2663969051714155,0,0.0,0,0.0
2020-01-14,0.0057680351863605,0,0.0377169519464291,0,0.0,0,0.0
2020-01-15,0.0484259782861386,0,0.3043329653570861,0,0.0,0,0.0
2020-01-16,0.03226968840583,0,0.2033546882442068,0,0.0,0,0.0
