,spread,regime,z_score,signal,minhash_signal,final_signal
174,-0.0541554074415785,2,-0.2243685812440682,0,0.0,0
175,0.0009929964218312,2,0.0050430131451952,0,0.0,0
176,-0.1902397447243289,1,-0.7904651969279113,0,0.0,0
177,-0.0280136781998258,2,-0.1156217206767765,0,0.0,0
178,0.1431515192115158,2,0.596407605490943,0,0.0,0
179,-0.079629892360434,2,-0.3303397751874959,0,0.0,0
180,0.0369387403830547,2,0.1545735499505202,0,0.0,0
181,-0.0200470797294657,2,-0.0824815039359438,0,0.0,0
182,-0.1009610121447855,2,-0.4190750033539687,0,0.0,0
183,-0.0586547928813292,2,-0.2430855542694635,0,0.0,0
184,-0.1513224579785155,2,-0.6285733528090126,0,0.0,0
185,-0.0070013288615001,2,-0.0282125442388016,0,0.0,0
186,-0.0631807180353406,2,-0.2619129297314962,0,0.0,0
187,0.0738012659199545,2,0.3079178022625262,0,0.0,0
188,0.0302810351053381,2,0.1268781920482737,0,0.0,0
189,0.1182866078505609,2,0.4929721738183847,0,0.0,0
190,-0.0939405594364203,2,-0.3898706540649211,0,0.0,0
191,-0.0598937929565361,2,-0.2482396650467332,0,0.0,0
192,0.0088032033140162,2,0.0375326572713235,0,0.0,0
193,-0.0539472313434081,2,-0.2235025904401767,0,0.0,0
194,0.3116391937309987,3,1.297298716359513,0,0.0,0
195,-0.0064158560490032,2,-0.0257770385491147,0,0.0,0
196,0.1119954330607226,2,0.4668015444255017,0,0.0,0
197,0.057150118297785,2,0.2386507690066935,0,0.0,0
198,-0.070587158951515,2,-0.2927229496105447,0,0.0,0
199,-0.0976269704669446,2,-0.405205738543184,0,0.0,0
200,-0.040940998358299,2,-0.1693980210041825,0,0.0,0
201,-0.0808221147162698,2,-0.3352992955427225,0,0.0,0
202,-0.0474100101601809,2,-0.1963084337745755,0,0.0,0
203,-0.0705519484813786,2,-0.2925764777359786,0,0.0,0
204,-0.0560153218286355,2,-0.2321056306429788,0,0.0,0
205,0.0197713339627682,2,0.0831589340686002,0,0.0,0
206,-0.115983008636372,2,-0.481564938231872,0,0.0,0
207,-0.0583718320822217,2,-0.2419084669283014,0,0.0,0
208,0.0316505543526994,2,0.132575248936123,0,0.0,0
209,0.2364122591904967,3,0.9843625335336724,0,0.0,0
210,-0.1014992689089484,2,-0.4213140952189527,0,0.0,0
211,0.02469857827251,2,0.1036557552611585,0,0.0,0
212,-0.1472983197570578,2,-0.6118333585253359,0,0.0,0
213,-0.1224093664417838,2,-0.5082979148363603,0,0.0,0
214,-0.0107102137520238,2,-0.0436411176250536,0,0.0,0
215,0.0711089809220486,2,0.2967181781455774,0,0.0,0
216,-0.0024873889351422,2,-0.0094350260707698,0,0.0,0
217,-0.1026779905783105,2,-0.4262174541299246,0,0.0,0
218,0.2490837327122852,3,1.0370745386008506,0,0.0,0
219,0.0070428635662933,2,0.030209827961664,0,0.0,0
220,-0.1696586857073783,1,-0.7048501431361037,0,0.0,0
221,0.0951694349235642,2,0.3968071513076729,0,0.0,0
222,0.1390729572850589,2,0.5794412142843859,0,0.0,0
223,0.0103239028307337,2,0.0438586082740252,0,0.0,0
224,0.1043194084373976,2,0.4348700845092771,0,0.0,0
225,-0.0165738904580332,2,-0.0680333996834891,0,0.0,0
226,0.0505824932625774,2,0.2113301354955306,0,0.0,0
227,0.0471824421481018,2,0.1971862783295326,0,0.0,0
228,0.0421308485948103,2,0.1761721772843337,0,0.0,0
229,0.0089830764244915,2,0.0382809106054381,0,0.0,0
230,0.0695667242068242,2,0.2903025514508592,0,0.0,0
231,-0.0831824309333568,2,-0.3451179642383006,0,0.0,0
232,0.1713447688915462,2,0.7136885765980995,0,0.0,0
233,-0.2210700480022487,1,-0.9187160353023078,0,0.0,0
234,0.2276370641340719,3,0.9478586395323652,0,0.0,0
235,0.0917805396611044,2,0.3827097013197333,0,0.0,0
236,-0.106827613028745,2,-0.4434794496869578,0,0.0,0
237,0.2929921295073324,3,1.219728878711527,0,0.0,0
238,0.0801203715732834,2,0.3342046211274008,0,0.0,0
239,-0.2854987412148043,1,-1.1867326631437507,0,0.0,0
240,-0.043021628832308,2,-0.1780532262492791,0,0.0,0
241,0.1721171922719911,2,0.7169017771050501,0,0.0,0
242,0.0279407366690454,2,0.1171427952279708,0,0.0,0
243,-0.0915253779420616,2,-0.3798237515519745,0,0.0,0
244,-0.1495587002869637,2,-0.6212363052103662,0,0.0,0
245,0.1660638317341927,2,0.6917204301375312,0,0.0,0
246,0.0531389208047328,2,0.22196460680025,0,0.0,0
247,-0.0727000462149178,2,-0.3015123397271209,0,0.0,0
248,0.0187616521607655,2,0.0789587633329798,0,0.0,0
249,-0.0891315570680121,2,-0.3698657069862938,0,0.0,0
250,0.0795662053560318,2,0.3318993476008769,0,0.0,0
251,-0.0315196115883341,2,-0.1302060370329184,0,0.0,0
252,-0.0904410227631377,2,-0.375312947375351,0,0.0,0
253,-0.1395204577581439,2,-0.5794782657736055,0,0.0,0
254,-0.2249654868206046,1,-0.93492065352441,0,0.0,0
255,-0.1195912604897241,2,-0.4965748887045224,0,0.0,0
