Date,spread,regime,z_score,gmm_signal
2021-06-21,-0.15654276506371156,2,-0.6525803531703349,0
2021-06-22,0.19816119303110535,3,0.8225467360198222,0
2021-06-23,-0.14545618525554468,2,-0.606473976773137,0
2021-06-24,-0.05176859106294124,2,-0.2168501652519222,0
2021-06-25,0.041009948620727266,2,0.16899311069567502,0
2021-06-28,0.0874868017469301,2,0.36227898614803544,0
2021-06-29,0.11819535754531676,2,0.4899883660247568,0
2021-06-30,-0.12027096652879027,2,-0.5017348061403591,0
2021-07-01,-0.013734274574291383,2,-0.058674736726702426,0
2021-07-02,0.10977220314424149,2,0.45495852508304396,0
2021-07-06,0.37061963634179135,3,1.5397592612298003,0
2021-07-07,0.2554163379374985,3,1.0606568932917395,0
2021-07-08,-0.16782249064109078,2,-0.699489975626184,0
2021-07-09,-0.25375412358748795,0,-1.0568586395069837,0
2021-07-12,-0.19002401071407837,2,-0.7918206726298767,0
2021-07-13,0.11244227651376121,2,0.46606270778982645,0
2021-07-14,0.3266469873707902,3,1.3568877589523034,0
2021-07-15,0.18681634124737528,3,0.7753662695854612,0
2021-07-16,0.38681920250583446,3,1.6071292985140206,0
2021-07-19,0.06426814257230262,2,0.26571825616032274,0
2021-07-20,0.01118208796759923,2,0.04494632672870095,0
2021-07-21,-0.18154372168837818,2,-0.7565532227452931,0
2021-07-22,0.27333775515518927,3,1.1351876883707945,0
2021-07-23,0.21963181375566926,3,0.9118378012299417,0
2021-07-26,-0.3854753438521893,0,-1.6046550082796829,0
2021-07-27,0.18755731421653682,3,0.7784477951061762,0
2021-07-28,-0.39285898182135465,0,-1.6353617543887222,0
2021-07-29,0.17671011320602553,3,0.7333369366358042,0
2021-07-30,0.17849157610057548,3,0.7407456055106953,0
2021-08-02,0.003456881421347341,2,0.01281908037043198,0
2021-08-03,-0.22855588870971405,0,-0.9520653378826349,0
2021-08-04,0.059723858272217184,2,0.2468196881600027,0
2021-08-05,-0.24223369506689257,0,-1.0089479923264795,0
2021-08-06,-0.26497904381235415,0,-1.1035403398935137,0
2021-08-09,-0.07184583908168918,2,-0.3003465338515859,0
2021-08-10,-0.12994570612317247,2,-0.541969684074027,0
2021-08-11,0.005846745483842841,2,0.022757941038930016,0
2021-08-12,-0.08193828436312361,2,-0.3423185476705962,0
2021-08-13,0.16303085130228623,3,0.6764482289294788,0
2021-08-16,0.3100357034411735,3,1.2878054880850114,0
2021-08-17,0.008824356037821723,2,0.0351410957486348,0
2021-08-18,0.15249590774152005,3,0.6326359728919483,0
2021-08-19,0.42656200757055096,3,1.7724099135549605,0
2021-08-20,0.04653923898600398,2,0.1919880782331884,0
2021-08-23,-0.4015730440981117,0,-1.6716014101015524,0
2021-08-24,-0.18120733572661357,2,-0.7551542757268063,0
2021-08-25,-0.12228711658443714,2,-0.5101194815720382,0
2021-08-26,-0.06664295952478552,2,-0.27870902910705,0
2021-08-27,-0.34659780770800896,0,-1.4429728352492945,0
2021-08-30,0.06667972866217335,2,0.2757474534328594,0
2021-08-31,-0.01819168637580941,2,-0.07721202323292599,0
2021-09-01,0.12156691746671133,2,0.5040098598913335,0
2021-09-02,-0.3344444723007657,0,-1.392430082979115,0
2021-09-03,-0.04209463684113582,2,-0.1766185534908941,0
2021-09-07,-0.08260059859253582,2,-0.3450729507130931,0
2021-09-08,0.2614161640548411,3,1.085608704045869,0
2021-09-09,0.10269171307048167,2,0.42551249699628335,0
2021-09-10,0.08847249986537861,2,0.3663782637656212,0
2021-09-13,-0.19599563579519566,2,-0.8166552021653174,0
2021-09-14,0.207412955789957,3,0.8610225566496403,0
2021-09-15,-0.3634601975951193,0,-1.5130993944356272,0
2021-09-16,0.17384246941919398,3,0.7214111068400954,0
2021-09-17,0.0014251490610740492,2,0.004369601941374713,0
2021-09-20,0.33817014576212034,3,1.404809758998145,0
2021-09-21,0.1277122592515213,2,0.5295668347494549,0
2021-09-22,-0.16047274565668213,2,-0.6689241821589385,0
2021-09-23,-0.3558111329140359,0,-1.4812888034891973,0
2021-09-24,-0.005930391826619183,2,-0.026220295271392396,0
2021-09-27,-0.46358201686918993,0,-1.9294815758566268,0
2021-09-28,-0.13533609285305526,2,-0.5643869853332808,0
2021-09-29,0.26851658197339207,3,1.1151376071697128,0
2021-09-30,-0.14962721152749936,2,-0.6238202558407064,0
2021-10-01,-0.06801805140927475,2,-0.2844277002485583,0
2021-10-04,-0.23876895664597897,0,-0.9945389918487307,0
2021-10-05,0.029139994389900226,2,0.11962887149352967,0
2021-10-06,0.3643952574332335,3,1.5138735902868696,0
2021-10-07,0.08868631752752681,2,0.3672674791757797,0
2021-10-08,-0.06151953434884572,2,-0.2574019557181272,0
2021-10-11,0.0030531250190479198,2,0.01113995615184453,0
2021-10-12,0.16665315540340572,3,0.6915125065697572,0
2021-10-13,0.0299259817475106,2,0.12289760085645977,0
2021-10-14,0.013264557309738745,2,0.05360680786767049,0
2021-10-15,0.01717781966825177,2,0.06988110980429464,0
2021-10-18,0.1050998089063363,2,0.43552717915521666,0
2021-10-19,-0.14773808430564217,2,-0.6159638373365093,0
2021-10-20,-0.267482656237207,0,-1.113952252206447,0
2021-10-21,0.44025136053875197,3,1.829340587532613,0
2021-10-22,-0.02210576267368028,2,-0.09348971014445193,0
2021-10-25,-0.1748706158592777,2,-0.7288014061870254,0
2021-10-26,-0.05815184090071651,2,-0.2433965415690817,0
2021-10-27,0.33048741290700456,3,1.3728591503427912,0
2021-10-28,-0.21741017703212345,0,-0.9057130464894783,0
2021-10-29,0.2376951098778283,3,0.9869586360043244,0
2021-11-01,-0.45870968030629733,0,-1.9092187186554301,0
2021-11-02,-0.04654653716905948,2,-0.1951329191251768,0
2021-11-03,-0.1246894443370703,2,-0.5201101756822946,0
2021-11-04,0.33694649131000637,3,1.3997208791338867,0
