Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2017-01-31,0.4231959011548789,1,1.2702939604078027,-1,-0.000533571337578,-1,0.0
2017-02-01,-0.0372547004500252,1,-0.1088591407954689,0,0.0,0,0.0
2017-02-02,0.2619489874911666,1,0.787323191635554,0,0.0,0,0.0
2017-02-03,0.0190902040513794,1,0.0599065194279334,0,0.0,0,0.0
2017-02-06,0.0180573170954566,1,0.0568127907120013,0,0.0,0,0.0
2017-02-07,0.2733771212532761,1,0.8215530222928351,0,0.0,0,0.0
2017-02-08,-0.1123967143333431,1,-0.3339263708449593,0,0.0,0,0.0
2017-02-09,-0.1676792363035719,1,-0.4995099564713722,0,0.0,0,0.0
2017-02-10,-0.1582318982855524,1,-0.4712130545230344,0,0.0,0,0.0
2017-02-13,0.0922258821476397,1,0.2789643225961664,0,0.0,0,0.0
2017-02-14,0.0199802141369737,1,0.0625722997860679,0,0.0,0,0.0
2017-02-15,0.1346926319226828,1,0.4061617883962637,0,0.0,0,0.0
2017-02-16,0.1883517399446228,1,0.5668828841627106,0,0.0,0,0.0
2017-02-17,0.1163349089505122,1,0.3511762796796867,0,0.0,0,0.0
2017-02-21,0.05934784290456,1,0.1804872012165225,0,0.0,0,0.0
2017-02-22,0.1933054387491621,1,0.5817203261052223,0,0.0,0,0.0
2017-02-23,0.4972816777372976,1,1.4921975222069654,-1,-0.0184714342081083,-1,0.0
2017-02-24,0.1003317660316238,1,0.3032432677373498,0,0.0,0,0.0
2017-02-27,-0.2846603509173956,1,-0.8498947022824026,0,0.0,0,0.0
2017-02-28,0.2878760321210132,1,0.864980520959603,0,0.0,0,0.0
2017-03-01,-0.2797809598294848,1,-0.8352798286620396,0,0.0,0,0.0
2017-03-02,0.1338709902933922,1,0.4037007869399421,0,0.0,0,0.0
2017-03-03,0.0408902158776401,1,0.125202457388839,0,0.0,0,0.0
2017-03-06,0.0126362297426804,1,0.0405754149578689,0,0.0,0,0.0
2017-03-07,0.1225837197838951,1,0.369892873402562,0,0.0,0,0.0
2017-03-08,-0.0443207355806314,1,-0.1300235050717235,0,0.0,0,0.0
2017-03-09,0.3673343511849266,1,1.102976055706295,-1,0.1405153396410084,0,0.0
2017-03-10,0.0110139593029112,1,0.0357163501630793,0,0.0,0,0.0
2017-03-13,0.0059590188623979,1,0.0205756667528884,0,0.0,0,0.0
2017-03-14,0.1032298205580258,1,0.3119235927789772,0,0.0,0,0.0
2017-03-15,-0.0892291757624814,1,-0.2645343827448615,0,0.0,0,0.0
2017-03-16,-0.2339137685336685,1,-0.697897275791823,0,0.0,0,0.0
2017-03-17,-0.047642402034032,1,-0.1399726430995662,0,0.0,0,0.0
2017-03-20,0.0243863892467677,1,0.0757697851318061,0,0.0,0,0.0
2017-03-21,0.3069235551587012,1,0.922032135999535,0,0.0,0,0.0
2017-03-22,0.0120910265025883,1,0.0389424086446221,0,0.0,0,0.0
2017-03-23,-0.1345789356354421,1,-0.400367112139978,0,0.0,0,0.0
2017-03-24,0.1333022088631474,1,0.4019971586447573,0,0.0,0,0.0
2017-03-27,0.03749821952533,1,0.1150426654974759,0,0.0,0,0.0
2017-03-28,-0.3346195296369493,1,-0.999533677721863,0,0.0,0,0.0
2017-03-29,-0.1126040103808393,1,-0.3345472691254157,0,0.0,0,0.0
2017-03-30,-0.1509998364253663,1,-0.4495514028544195,0,0.0,0,0.0
2017-03-31,-0.0690839831243047,1,-0.2041950003997418,0,0.0,0,0.0
2017-04-03,0.1576320344189418,1,0.4748704576480681,0,0.0,0,0.0
2017-04-04,0.0340954690223312,1,0.1048506625063308,0,0.0,0,0.0
2017-04-05,0.154690387444525,1,0.4660595634212573,0,0.0,0,0.0
2017-04-06,-0.2262268288407355,1,-0.6748731627179786,0,0.0,0,0.0
2017-04-07,0.0553770954880771,1,0.1685939197343186,0,0.0,0,0.0
2017-04-10,-0.1637654559238855,1,-0.4877873040755253,0,0.0,0,0.0
2017-04-11,-0.0820227157567008,1,-0.2429494143877178,0,0.0,0,0.0
2017-04-12,0.4765589229165248,1,1.4301282112386908,-1,-0.0391135787575802,-1,0.0
2017-04-13,0.1055239977504955,1,0.3187951694012601,0,0.0,0,0.0
2017-04-17,-0.0271996607504531,1,-0.0787420356466172,0,0.0,0,0.0
2017-04-18,-0.0230801219073987,1,-0.0664030903805606,0,0.0,0,0.0
2017-04-19,-0.0032783341125398,1,-0.0070922827684941,0,0.0,0,0.0
2017-04-20,-0.1924917509975043,1,-0.5738290179939628,0,0.0,0,0.0
2017-04-21,-0.0062573435829063,1,-0.016015086073017,0,0.0,0,0.0
2017-04-24,0.034100035546427,1,0.10486434027295,0,0.0,0,0.0
2017-04-25,-0.0533158913325567,1,-0.1569660194431548,0,0.0,0,0.0
2017-04-26,0.0248900349984959,1,0.0772783174216603,0,0.0,0,0.0
2017-04-27,0.1843279439467618,1,0.554830710249338,0,0.0,0,0.0
2017-04-28,0.2483809667354179,1,0.7466839181993613,0,0.0,0,0.0
2017-05-01,0.1110072501053618,1,0.3352187433167589,0,0.0,0,0.0
2017-05-02,-0.0775372412114915,1,-0.2295144093994915,0,0.0,0,0.0
2017-05-03,-0.0801630977483633,1,-0.2373794402486618,0,0.0,0,0.0
2017-05-04,0.3511067975641678,1,1.0543708832447862,-1,0.0,0,-1.0
2017-05-05,-0.0904792559815257,1,-0.2682786541278041,0,0.0,0,0.0
2017-05-08,-0.0453924062033975,1,-0.1332333995917974,0,0.0,0,0.0
2017-05-09,-0.1692274272266547,1,-0.5041471364541592,0,0.0,0,0.0
2017-05-10,0.0231500859906557,1,0.0720667788511072,0,0.0,0,0.0
2017-05-11,0.1716161788278086,1,0.5167561150061877,0,0.0,0,0.0
2017-05-12,0.311537704990932,1,0.935852552409802,0,0.0,0,0.0
2017-05-15,0.096360028065431,1,0.2913470193360027,0,0.0,0,0.0
2017-05-16,-0.0089632053697923,1,-0.0241197506381281,0,0.0,0,0.0
2017-05-17,0.1696445341411139,1,0.5108505957720978,0,0.0,0,0.0
2017-05-18,0.105019869271357,1,0.317285191234253,0,0.0,0,0.0
2017-05-19,-0.1775247164570733,1,-0.5289993836525054,0,0.0,0,0.0
2017-05-22,0.1813092558361706,1,0.5457890604941281,0,0.0,0,0.0
2017-05-23,0.3031556173886996,1,0.9107463150178144,0,0.0,0,0.0
2017-05-24,0.2346232340611984,1,0.7054764149035868,0,0.0,0,0.0
2017-05-25,0.2123195841427516,1,0.6386719675948781,0,0.0,0,0.0
2017-05-26,-0.0542882795227737,1,-0.1598785407504065,0,0.0,0,0.0
2017-05-30,0.1618057237498366,1,0.4873715958029524,0,0.0,0,0.0
2017-05-31,0.1982739727730061,1,0.5966022028658009,0,0.0,0,0.0
2017-06-01,-0.0584081544250764,1,-0.1722184925894874,0,0.0,0,0.0
2017-06-02,0.1178714774256456,1,0.3557786478171265,0,0.0,0,0.0
2017-06-05,0.085447219548439,1,0.2586607036778439,0,0.0,0,0.0
2017-06-06,-0.0211514783439805,1,-0.0606263691810816,0,0.0,0,0.0
2017-06-07,0.1853122037106956,1,0.5577787895896357,0,0.0,0,0.0
2017-06-08,-0.241649685989533,1,-0.721068088280114,0,0.0,0,0.0
2017-06-09,-0.5065460601783377,1,-1.5144923007507298,1,0.0,0,0.0
2017-06-12,-0.2106162261487093,1,-0.6281158970323237,0,0.0,0,0.0
2017-06-13,-0.0621600299513283,1,-0.1834562035389867,0,0.0,0,0.0
2017-06-14,0.3107232140949398,1,0.9334129690078168,0,0.0,0,0.0
2017-06-15,0.1574722655485474,1,0.4743919139512802,0,0.0,0,0.0
2017-06-16,-0.0033001761190493,1,-0.0071577044899753,0,0.0,0,0.0
2017-06-19,0.1233491147223894,1,0.3721854033707942,0,0.0,0,0.0
2017-06-20,0.3483153366538352,1,1.0460098300548146,-1,0.0105389960962671,0,-1.0
2017-06-21,0.4215752192633326,1,1.2654396536721846,-1,0.0,0,0.0
2017-06-22,0.0453593130733883,1,0.1385884085323747,0,0.0,0,0.0
2017-06-23,-0.1419624223985575,1,-0.422482315446372,0,0.0,0,0.0
2017-06-26,-0.1473353011476512,1,-0.4385752955909827,0,0.0,0,0.0
2017-06-27,-0.2377992411377478,1,-0.7095351400336738,0,0.0,0,0.0
2017-06-28,-0.1505613174629313,1,-0.4482379399446727,0,0.0,0,0.0
2017-06-29,-0.2759158575014847,1,-0.8237029779780585,0,0.0,0,0.0
2017-06-30,-0.3191568041878592,1,-0.953219337634485,0,0.0,0,0.0
2017-07-03,-0.3667515606452265,1,-1.0957763366706512,1,0.0,0,1.0
2017-07-05,0.4460584303237453,1,1.3387723767562474,-1,0.0,0,0.0
2017-07-06,-0.0052668541480065,1,-0.013048347467204,0,0.0,0,0.0
2017-07-07,0.0626227329970348,1,0.1902962335239922,0,0.0,0,0.0
2017-07-10,-0.0617181909199043,1,-0.1821327962759772,0,0.0,0,0.0
2017-07-11,0.0586564185706125,1,0.1784162298439421,0,0.0,0,0.0
2017-07-12,0.2190379188600949,1,0.6587948909400759,0,0.0,0,0.0
2017-07-13,-0.1398772231687462,1,-0.416236674818697,0,0.0,0,0.0
2017-07-14,0.0986869719161734,1,0.2983167394686108,0,0.0,0,0.0
2017-07-17,-0.0787917509066354,1,-0.2332719480594839,0,0.0,0,0.0
2017-07-18,0.2678396246992499,1,0.8049669748020322,0,0.0,0,0.0
2017-07-19,0.0370564140451397,1,0.1137193587279566,0,0.0,0,0.0
2017-07-20,0.4138544495827365,1,1.2423142121773616,-1,0.0,0,0.0
2017-07-21,0.0900616704259294,1,0.2724820217863645,0,0.0,0,0.0
2017-07-24,0.1548382660870882,1,0.466502493211732,0,0.0,0,0.0
2017-07-25,-0.2986326858069287,1,-0.8917449874743093,0,0.0,0,0.0
2017-07-26,0.2207764805242205,1,0.664002274104208,0,0.0,0,0.0
2017-07-27,-0.2935580179012613,1,-0.8765452158695298,0,0.0,0,0.0
2017-07-28,0.1619093121713473,1,0.4876818664210759,0,0.0,0,0.0
2017-07-31,-0.0437711393277839,1,-0.1283773406973425,0,0.0,0,0.0
2017-08-01,0.0926877729835273,1,0.2803477895229364,0,0.0,0,0.0
2017-08-02,-0.1220544089780113,1,-0.3628533381966,0,0.0,0,0.0
2017-08-03,0.0689248756421148,1,0.2091725680165368,0,0.0,0,0.0
2017-08-04,-0.2703171137822646,1,-0.806933481453803,0,0.0,0,0.0
2017-08-07,0.0406541989204485,1,0.1244955335248831,0,0.0,0,0.0
2017-08-08,0.0237059410064641,1,0.0737316896280711,0,0.0,0,0.0
2017-08-09,0.1251324587547143,1,0.3775269197986598,0,0.0,0,0.0
2017-08-10,0.202041278465047,1,0.6078861306318833,0,0.0,0,0.0
2017-08-11,0.0384719248941361,1,0.1179591320508187,0,0.0,0,0.0
2017-08-14,0.1329551954182372,1,0.400957775338407,0,0.0,0,0.0
2017-08-15,0.3118572755256381,1,0.936809738028535,0,0.0,0,0.0
2017-08-16,0.0572159582623343,1,0.1741017272797198,0,0.0,0,0.0
2017-08-17,-0.0121158337783262,1,-0.0335625817071205,0,0.0,0,0.0
2017-08-18,0.0862211018496052,1,0.2609786552059767,0,0.0,0,0.0
2017-08-21,0.1503089197162931,1,0.4529360822396689,0,0.0,0,0.0
2017-08-22,0.1540290034993483,1,0.4640785697687414,0,0.0,0,0.0
2017-08-23,-0.0234706017681201,1,-0.0675726653773012,0,0.0,0,0.0
2017-08-24,-0.00218792963372,1,-0.0038262761365369,0,0.0,0,0.0
2017-08-25,-0.1683932522021298,1,-0.5016485946605119,0,0.0,0,0.0
2017-08-28,0.1054591609832205,1,0.3186009687023196,0,0.0,0,0.0
2017-08-29,0.0406322736238164,1,0.1244298623307536,0,0.0,0,0.0
2017-08-30,-0.0810264783452138,1,-0.2399654592993804,0,0.0,0,0.0
2017-08-31,0.100830446341685,1,0.3047369274127474,0,0.0,0,0.0
2017-09-01,-0.2885549516892815,1,-0.8615599074396412,0,0.0,0,0.0
2017-09-05,0.0102933046540549,1,0.0335578274238267,0,0.0,0,0.0
2017-09-06,-0.0553955873630565,1,-0.1631951767512931,0,0.0,0,0.0
2017-09-07,0.1848776619106205,1,0.556477239175569,0,0.0,0,0.0
2017-09-08,0.068475274719947,1,0.2078259121452004,0,0.0,0,0.0
2017-09-11,0.0821091598337151,1,0.2486624641457053,0,0.0,0,0.0
2017-09-12,-0.3222875810498568,1,-0.9625967184074704,0,0.0,0,0.0
2017-09-13,-0.2201709500786696,1,-0.6567344439366296,0,0.0,0,0.0
2017-09-14,-0.0122101057677734,1,-0.0338449475160685,0,0.0,0,0.0
2017-09-15,-0.0782290540214903,1,-0.2315865443452086,0,0.0,0,0.0
2017-09-18,-0.0926255522635193,1,-0.2747072941667032,0,0.0,0,0.0
2017-09-19,-0.0727102145788509,1,-0.2150563790987528,0,0.0,0,0.0
2017-09-20,-0.1875166318753128,1,-0.5589274173829298,0,0.0,0,0.0
2017-09-21,-0.1174333692041231,1,-0.3490122848616104,0,0.0,0,0.0
2017-09-22,-0.1134856525841348,1,-0.3371879857942365,0,0.0,0,0.0
2017-09-25,-0.2596916376247224,1,-0.7751077908295352,0,0.0,0,0.0
2017-09-26,-0.1320915830891938,1,-0.3929169318904844,0,0.0,0,0.0
2017-09-27,-0.1210461794820532,1,-0.3598334641184067,0,0.0,0,0.0
2017-09-28,-0.0072255662210972,1,-0.018915130615172,0,0.0,0,0.0
2017-09-29,0.0705088996562977,1,0.2139170761655679,0,0.0,0,0.0
2017-10-02,-0.0042080694852434,1,-0.0098770492952252,0,0.0,0,0.0
2017-10-03,-0.1519404492738311,1,-0.4523687498672593,0,0.0,0,0.0
2017-10-04,0.1105979957151443,1,0.3339929343820279,0,0.0,0,0.0
2017-10-05,0.1018048560538919,1,0.3076555036329733,0,0.0,0,0.0
2017-10-06,-0.0095482760032574,1,-0.0258721687601892,0,0.0,0,0.0
2017-10-09,-0.0178755079827957,1,-0.0508141012258866,0,0.0,0,0.0
2017-10-10,0.1429348076195703,1,0.4308489581673621,0,0.0,0,0.0
2017-10-11,0.1353578823402741,1,0.4081543630031811,0,0.0,0,0.0
2017-10-12,0.1246859650223412,1,0.3761895706595257,0,0.0,0,0.0
2017-10-13,-0.111885319209328,1,-0.3323946274423721,0,0.0,0,0.0
2017-10-16,-0.0268861854326381,1,-0.0778031065732089,0,0.0,0,0.0
2017-10-17,0.0900829105900693,1,0.2725456408546021,0,0.0,0,0.0
2017-10-18,0.0105824355854828,1,0.0344238395852674,0,0.0,0,0.0
2017-10-19,0.1618999420324307,1,0.4876538007477973,0,0.0,0,0.0
2017-10-20,-0.1732643414132279,1,-0.516238602292836,0,0.0,0,0.0
2017-10-23,0.0110524798048028,1,0.0358317277290081,0,0.0,0,0.0
2017-10-24,-0.3043401461533885,1,-0.9088401147461136,0,0.0,0,0.0
2017-10-25,0.2259481242529897,1,0.6794925101077884,0,0.0,0,0.0
2017-10-26,-0.2087521371201723,1,-0.6225325311822955,0,0.0,0,0.0
2017-10-27,0.1117585955618846,1,0.3374691919269392,0,0.0,0,0.0
2017-10-30,-0.0507374075343002,1,-0.1492428805996547,0,0.0,0,0.0
2017-10-31,0.0836956717774969,1,0.2534144242033885,0,0.0,0,0.0
2017-11-01,-0.1206258380125503,1,-0.3585744468878747,0,0.0,0,0.0
2017-11-02,0.0521561931995046,1,0.158946593040696,0,0.0,0,0.0
2017-11-03,0.1902913909179527,1,0.5726925750302998,0,0.0,0,0.0
2017-11-06,-0.2526338404867739,1,-0.7539681011939084,0,0.0,0,0.0
2017-11-07,0.2575657534206437,1,0.7741944198615763,0,0.0,0,0.0
2017-11-08,0.1500294613962437,1,0.452099041724552,0,0.0,0,0.0
2017-11-09,0.0845389586859666,1,0.2559402581385955,0,0.0,0,0.0
2017-11-10,-0.1721298196544392,1,-0.5128404544859652,0,0.0,0,0.0
2017-11-13,0.1706687206205303,1,0.5139182646042687,0,0.0,0,0.0
2017-11-14,0.1812119414938824,1,0.5454975821542356,0,0.0,0,0.0
2017-11-15,0.0025675099607574,1,0.0104173348859025,0,0.0,0,0.0
2017-11-16,0.0234763693833764,1,0.0730440709892289,0,0.0,0,0.0
2017-11-17,-0.2523392662327048,1,-0.7530857850570243,0,0.0,0,0.0
2017-11-20,-0.182015897791524,1,-0.5424514817578929,0,0.0,0,0.0
2017-11-21,0.1169778719058931,1,0.3531020983251213,0,0.0,0,0.0
2017-11-22,-0.144804542090715,1,-0.4309951030804151,0,0.0,0,0.0
2017-11-24,0.1327193188813164,1,0.4002512720647408,0,0.0,0,0.0
2017-11-27,0.1697994152994726,1,0.5113144996721554,0,0.0,0,0.0
2017-11-28,-0.2956718796922806,1,-0.8828767073138627,0,0.0,0,0.0
2017-11-29,-0.5943358094012008,0,-1.7774423424545729,0,0.0,0,0.0
2017-11-30,-0.027526588025256,1,-0.0797212563563761,0,0.0,0,0.0
2017-12-01,0.0400190155834238,1,0.1225930165859608,0,0.0,0,0.0
2017-12-04,-0.862105928195261,2,-2.5794740662859947,0,0.0,0,0.0
2017-12-05,0.2286209136607657,1,0.6874981154599136,0,0.0,0,0.0
2017-12-06,0.2757010187351612,1,0.8285136178656266,0,0.0,0,0.0
2017-12-07,-0.2336711953889933,1,-0.697170714671952,0,0.0,0,0.0
2017-12-08,-0.0529512707732614,1,-0.1558738988696082,0,0.0,0,0.0
2017-12-11,0.2388065417014057,1,0.7180063620578958,0,0.0,0,0.0
2017-12-12,-0.0821058715706115,1,-0.2431984847510496,0,0.0,0,0.0
2017-12-13,-0.0146768616062611,1,-0.041233435993885,0,0.0,0,0.0
2017-12-14,0.098873706833944,1,0.2988760525416065,0,0.0,0,0.0
2017-12-15,0.1550304872994379,1,0.4670782389707888,0,0.0,0,0.0
2017-12-18,-0.4934993041623937,1,-1.4754143324359634,1,-0.0381074982573792,0,1.0
2017-12-19,-0.1513453985650623,1,-0.4505864391752736,0,0.0,0,0.0
2017-12-20,-0.2872415505490915,1,-0.8576259756578098,0,0.0,0,0.0
2017-12-21,-0.334851356420775,1,-1.000228051074272,1,-0.2199096172960012,0,1.0
2017-12-22,-0.0519353322824588,1,-0.1528309346182022,0,0.0,0,0.0
2017-12-26,-0.1857069800495299,1,-0.5535071031973742,0,0.0,0,0.0
2017-12-27,0.0837551694496182,1,0.2535926331116502,0,0.0,0,0.0
2017-12-28,0.023126995380167,1,0.0719976172799133,0,0.0,0,0.0
2017-12-29,-0.0497044844973584,1,-0.1461490438129563,0,0.0,0,0.0
2018-01-02,-0.2545403705922359,1,-0.7596785876137775,0,0.0,0,0.0
2018-01-03,-0.0231968760444622,1,-0.0667527952775641,0,0.0,0,0.0
2018-01-04,0.0071311634734376,1,0.0240865034631446,0,0.0,0,0.0
2018-01-05,0.1691896969566825,1,0.5094882561177143,0,0.0,0,0.0
2018-01-08,0.0501435466498746,1,0.1529182640063254,0,0.0,0,0.0
2018-01-09,0.0909802013824149,1,0.2752332285667938,0,0.0,0,0.0
2018-01-10,-0.0713494992642058,1,-0.2109807307240811,0,0.0,0,0.0
2018-01-11,-0.543964295620758,0,-1.6265683307789172,0,0.0,0,0.0
2018-01-12,-0.1027447082836097,1,-0.3050164421144399,0,0.0,0,0.0
2018-01-16,0.3461565705745469,1,1.0395438401687214,-1,0.0,0,-1.0
2018-01-17,0.2270978885736877,1,0.6829363128154329,0,0.0,0,0.0
2018-01-18,-0.0354193772136283,1,-0.1033619349619555,0,0.0,0,0.0
2018-01-19,-0.1466541123284671,1,-0.4365349818869536,0,0.0,0,0.0
2018-01-22,0.1950401037394564,1,0.5869160378549181,0,0.0,0,0.0
2018-01-23,0.1327784710532628,1,0.4004284461222801,0,0.0,0,0.0
2018-01-24,0.0154758001390664,1,0.0490805668777724,0,0.0,0,0.0
2018-01-25,0.4459877046307426,1,1.3385605374004086,-1,0.1317074877178146,0,0.0
2018-01-26,0.1693857870996733,1,0.5100755901941137,0,0.0,0,0.0
2018-01-29,0.0197631359323789,1,0.0619221017452205,0,0.0,0,0.0
2018-01-30,0.0134187970046512,1,0.0429193798967469,0,0.0,0,0.0
2018-01-31,0.2292414659749963,1,0.6893568091952395,0,0.0,0,0.0
2018-02-01,-0.0352991512416288,1,-0.1030018311385478,0,0.0,0,0.0
2018-02-02,0.1289450599205232,1,0.3889465176950447,0,0.0,0,0.0
2018-02-05,-0.2965101355209081,1,-0.8853874720335172,0,0.0,0,0.0
2018-02-06,-0.3463556167473759,1,-1.034685897912087,1,-0.1836017076859898,0,1.0
2018-02-07,-0.088516230605747,1,-0.2623989516682795,0,0.0,0,0.0
2018-02-08,-0.0899367713784484,1,-0.2666537907438029,0,0.0,0,0.0
2018-02-09,0.3705239930998418,1,1.1125297505507594,-1,-0.1468498880005475,-1,0.0
2018-02-12,0.0172200191556988,1,0.0543048950849281,0,0.0,0,0.0
2018-02-13,0.0875509365633676,1,0.2649618092363559,0,0.0,0,0.0
2018-02-14,-0.0791596574528616,1,-0.2343739109028648,0,0.0,0,0.0
2018-02-15,0.4027518780765422,1,1.2090595136912954,-1,-0.2298635584428907,-1,0.0
2018-02-16,0.1372093091182281,1,0.4136998025651366,0,0.0,0,0.0
2018-02-20,-0.0985596505341906,1,-0.2924812529894645,0,0.0,0,0.0
2018-02-21,-0.1716333754925461,1,-0.5113534925772117,0,0.0,0,0.0
2018-02-22,-0.1865969167024005,1,-0.5561726636079873,0,0.0,0,0.0
2018-02-23,0.4002684914326334,1,1.201621212211189,-1,-0.2693377996519795,-1,0.0
2018-02-26,0.1855163702175865,1,0.5583903141921858,0,0.0,0,0.0
2018-02-27,0.090303731318294,1,0.2732070485953666,0,0.0,0,0.0
2018-02-28,0.0216096345084977,1,0.0674527802343904,0,0.0,0,0.0
2018-03-01,-0.195115067027583,1,-0.5816864394539607,0,0.0,0,0.0
2018-03-02,0.2770492610332481,1,0.832551906750686,0,0.0,0,0.0
2018-03-05,0.3617586472652997,1,1.0862755685631749,-1,0.0,0,-1.0
2018-03-06,-0.3388057457845005,1,-1.0120723365097528,1,-0.0839012158037762,0,1.0
2018-03-07,0.2191148569364359,1,0.6590253377810972,0,0.0,0,0.0
2018-03-08,0.3153747032732394,1,0.9473452251566964,0,0.0,0,0.0
2018-03-09,-0.0460409405256826,1,-0.1351759057340389,0,0.0,0,0.0
2018-03-12,0.1052265544490459,1,0.3179042598222597,0,0.0,0,0.0
2018-03-13,-0.0614954631134901,1,-0.1814656764071579,0,0.0,0,0.0
2018-03-14,0.1983807383601904,1,0.5969219898096202,0,0.0,0,0.0
2018-03-15,0.0645703920906567,1,0.1961299105127787,0,0.0,0,0.0
2018-03-16,-0.1820702457171585,1,-0.5426142660173151,0,0.0,0,0.0
2018-03-19,-0.1561566328819042,1,-0.4649971679387073,0,0.0,0,0.0
2018-03-20,-0.0284514550269844,1,-0.0824914410172026,0,0.0,0,0.0
2018-03-21,-0.3844045456050157,1,-1.1486509965536642,1,0.0582314463788738,1,1.0
2018-03-22,0.0749114156616155,1,0.2271036016705146,0,0.0,0,0.0
2018-03-23,-0.1738473406431346,1,-0.5179848160954078,0,0.0,0,0.0
2018-03-26,0.1787398540143852,1,0.538093124212578,0,0.0,0,0.0
2018-03-27,-0.0485750526713828,1,-0.142766141499521,0,0.0,0,0.0
2018-03-28,0.1850927311078211,1,0.5571214197874711,0,0.0,0,0.0
2018-03-29,-0.0185982527372884,1,-0.052978884301558,0,0.0,0,0.0
2018-04-02,-0.0278797375902413,1,-0.0807790187222854,0,0.0,0,0.0
2018-04-03,-0.0700421086058331,1,-0.2070648016869723,0,0.0,0,0.0
2018-04-04,-0.0741622860459969,1,-0.2194056596949838,0,0.0,0,0.0
2018-04-05,-0.1244684479477145,1,-0.3700839277970636,0,0.0,0,0.0
2018-04-06,-0.0150970136667811,1,-0.0424918859019175,0,0.0,0,0.0
2018-04-09,0.343702997909057,1,1.032194838258759,-1,0.0,0,-1.0
2018-04-10,-0.1407281941310689,1,-0.4187855242232383,0,0.0,0,0.0
2018-04-11,-0.0128131251121473,1,-0.0356511260637348,0,0.0,0,0.0
2018-04-12,-0.0210240710862216,1,-0.0602447557918459,0,0.0,0,0.0
2018-04-13,0.0884040068758025,1,0.2675169466665999,0,0.0,0,0.0
2018-04-16,0.036996742365487,1,0.1135406286280061,0,0.0,0,0.0
2018-04-17,0.2045254172510549,1,0.6153266849467235,0,0.0,0,0.0
2018-04-18,-0.3090808867530327,1,-0.9230396989734132,0,0.0,0,0.0
2018-04-19,0.1145126162230964,1,0.345718103150965,0,0.0,0,0.0
2018-04-20,-0.0156768861842511,1,-0.044228734497584,0,0.0,0,0.0
2018-04-23,0.0438484866946547,1,0.1340631437627174,0,0.0,0,0.0
2018-04-24,0.2282932166420243,1,0.6865165891939535,0,0.0,0,0.0
2018-04-25,-0.169679149037514,1,-0.5055001448640868,0,0.0,0,0.0
2018-04-26,0.4143948153578936,1,1.2439327291952444,-1,0.1405153396410083,0,0.0
2018-04-27,-0.1404657572411751,1,-0.4179994667193374,0,0.0,0,0.0
2018-04-30,0.0546755682224308,1,0.1664926878092813,0,0.0,0,0.0
2018-05-01,0.0123347591742164,1,0.0396724428084797,0,0.0,0,0.0
2018-05-02,-0.3004611292301987,1,-0.8972215867203266,0,0.0,0,0.0
2018-05-03,-0.0625414503421929,1,-0.1845986433861484,0,0.0,0,0.0
2018-05-04,-0.0598063256742097,1,-0.1764063299113072,0,0.0,0,0.0
2018-05-07,-0.0622634728326469,1,-0.1837660382315046,0,0.0,0,0.0
2018-05-08,-0.436661476726545,1,-1.3051722571718962,1,0.0,0,1.0
2018-05-09,0.0227871503123208,1,0.070979704874945,0,0.0,0,0.0
2018-05-10,0.2857708764114681,1,0.8586751061871708,0,0.0,0,0.0
2018-05-11,0.1019829212028678,1,0.3081888487987096,0,0.0,0,0.0
2018-05-14,-0.0944460640080822,1,-0.2801601362512605,0,0.0,0,0.0
2018-05-15,-0.1975190123306663,1,-0.5888867962529626,0,0.0,0,0.0
2018-05-16,-0.2019046817074314,1,-0.6020228623168046,0,0.0,0,0.0
2018-05-17,-0.1958385548985473,1,-0.5838534483305818,0,0.0,0,0.0
2018-05-18,-0.0692725843697997,1,-0.2047599035439851,0,0.0,0,0.0
2018-05-21,-0.1540603958524918,1,-0.4587184666189686,0,0.0,0,0.0
2018-05-22,0.2486670727319618,1,0.7475408700005556,0,0.0,0,0.0
2018-05-23,0.1743425500644115,1,0.5249222099855112,0,0.0,0,0.0
2018-05-24,-0.0410723600457536,1,-0.1202938898270385,0,0.0,0,0.0
2018-05-25,0.0426887697776294,1,0.1305895307908623,0,0.0,0,0.0
2018-05-29,-0.0596973281466144,1,-0.1760798578040223,0,0.0,0,0.0
2018-05-30,0.1056615048373748,1,0.3192070340500323,0,0.0,0,0.0
2018-05-31,0.2069779240044625,1,0.62267249421029,0,0.0,0,0.0
2018-06-01,-0.0692151829765935,1,-0.2045879734625001,0,0.0,0,0.0
2018-06-04,0.0572008629996838,1,0.1740565135733518,0,0.0,0,0.0
2018-06-05,-0.2627309509235633,1,-0.7842112176618916,0,0.0,0,0.0
2018-06-06,-0.1175785084866326,1,-0.3494470096526774,0,0.0,0,0.0
2018-06-07,-0.2564991253099465,1,-0.7655454984919721,0,0.0,0,0.0
2018-06-08,0.0582725656843389,1,0.1772665041259935,0,0.0,0,0.0
2018-06-11,-0.0640772952693381,1,-0.189198844334647,0,0.0,0,0.0
2018-06-12,0.1012901571227394,1,0.306113864585026,0,0.0,0,0.0
2018-06-13,0.3096935215425586,1,0.9303288082488717,0,0.0,0,0.0
2018-06-14,0.1752516978666203,1,0.5276453121087314,0,0.0,0,0.0
2018-06-15,0.2300312661809004,1,0.6917224384277935,0,0.0,0,0.0
2018-06-18,-0.1334178587456678,1,-0.396889425743899,0,0.0,0,0.0
