Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2017-11-17,-0.2484858353444758,1,-0.9177827316607649,0,0.0,0,0.0
2017-11-20,0.0041235910314462,1,0.0272963510808703,0,0.0,0,0.0
2017-11-21,0.0916274280774452,1,0.3546714899988407,0,0.0,0,0.0
2017-11-22,-0.1559308151615168,1,-0.5715097725215726,0,0.0,0,0.0
2017-11-24,0.1063029095559586,1,0.4095763713149689,0,0.0,0,0.0
2017-11-27,0.1535015472248355,1,0.5861590342611082,0,0.0,0,0.0
2017-11-28,-0.1171181436943474,1,-0.4263012406184214,0,0.0,0,0.0
2017-11-29,-0.6571814448239641,0,-2.4468217594942265,0,0.0,0,0.0
2017-11-30,0.1500606702798934,1,0.5732857980022463,0,0.0,0,0.0
2017-12-01,-0.1578638491833253,1,-0.5787417671721624,0,0.0,0,0.0
2017-12-04,-0.8517341420891777,0,-3.174695169897746,0,0.0,0,0.0
2017-12-05,0.1947500795139942,1,0.7404807696751454,0,0.0,0,0.0
2017-12-06,0.1883762568863303,1,0.716634603168492,0,0.0,0,0.0
2017-12-07,-0.0636181300313172,1,-0.2261434532994404,0,0.0,0,0.0
2017-12-08,-0.0830133209689766,1,-0.2987060236038605,0,0.0,0,0.0
2017-12-11,0.0484295530215585,1,0.193056744579758,0,0.0,0,0.0
2017-12-12,-0.0784574861795586,1,-0.2816614333616177,0,0.0,0,0.0
2017-12-13,-0.0438376048572808,1,-0.1521392450803604,0,0.0,0,0.0
2017-12-14,0.0193920033783421,1,0.0844195445528811,0,0.0,0,0.0
2017-12-15,-0.0494701469878303,1,-0.17321208399462,0,0.0,0,0.0
2017-12-18,-0.5122915328822141,0,-1.904750044115527,0,0.0,0,0.0
2017-12-19,-0.0374219381847652,1,-0.1281365288673321,0,0.0,0,0.0
2017-12-20,-0.1008449639213228,1,-0.3654189448394317,0,0.0,0,0.0
2017-12-21,-0.1984597444365061,1,-0.7306218137696973,0,0.0,0,0.0
2017-12-22,-0.1279137188806436,1,-0.4666903600630377,0,0.0,0,0.0
2017-12-26,-0.1146724503728514,1,-0.4171512511104798,0,0.0,0,0.0
2017-12-27,0.1267966353373421,1,0.4862488527868427,0,0.0,0,0.0
2017-12-28,0.0676968857851721,1,0.2651409634323661,0,0.0,0,0.0
2017-12-29,0.0019323079186555,1,0.019098177861548,0,0.0,0,0.0
2018-01-02,-0.4233838311023155,0,-1.572122673663518,0,0.0,0,0.0
2018-01-03,0.1512978998808425,1,0.5779146031627702,0,0.0,0,0.0
2018-01-04,0.222503317255208,1,0.8443130171247875,0,0.0,0,0.0
2018-01-05,0.0335022485455613,1,0.1372097264206398,0,0.0,0,0.0
2018-01-08,0.0124528024712581,1,0.0584581474573213,0,0.0,0,0.0
2018-01-09,0.1976002827346018,1,0.7511441383546281,0,0.0,0,0.0
2018-01-10,-0.0370473917393013,1,-0.1267352509490789,0,0.0,0,0.0
2018-01-11,-0.2762962942442174,1,-1.0218290586908514,1,0.0,0,1.0
2018-01-12,-0.0253059433906644,1,-0.0828073683099149,0,0.0,0,0.0
2018-01-16,0.027844469072926,1,0.1160424678940502,0,0.0,0,0.0
2018-01-17,-0.0104394135729766,1,-0.0271877243195005,0,0.0,0,0.0
2018-01-18,0.0256652839658139,1,0.1078895565332172,0,0.0,0,0.0
2018-01-19,-0.1332976553571275,1,-0.4868330990721615,0,0.0,0,0.0
2018-01-22,-0.0626603107655008,1,-0.2225599965529651,0,0.0,0,0.0
2018-01-23,0.0615861389644109,1,0.2422790335230795,0,0.0,0,0.0
2018-01-24,0.1572720863803198,1,0.6002656245718099,0,0.0,0,0.0
2018-01-25,0.3514858459409554,1,1.3268709788321174,-1,0.0,0,-1.0
2018-01-26,0.1789832813004176,1,0.6814929820567825,0,0.0,0,0.0
2018-01-29,-0.0765767292164693,1,-0.2746250210984773,0,0.0,0,0.0
2018-01-30,0.1052044324881698,1,0.405466676302663,0,0.0,0,0.0
2018-01-31,0.1723606891180076,1,0.6567161024489334,0,0.0,0,0.0
2018-02-01,0.3584938004676892,1,1.353089601513935,-1,0.0219968871597029,0,-1.0
2018-02-02,0.2834790550699831,1,1.072439477764955,-1,0.1243165266961829,0,-1.0
2018-02-05,-0.1262978265426171,1,-0.460644876842001,0,0.0,0,0.0
2018-02-06,-0.5375441123889246,0,-1.999226663691656,0,0.0,0,0.0
2018-02-07,0.1170767462422598,1,0.4498841612465495,0,0.0,0,0.0
2018-02-08,-0.1052890351633797,1,-0.3820453979110257,0,0.0,0,0.0
2018-02-09,0.2193153288148205,1,0.8323859040543962,0,0.0,0,0.0
2018-02-12,0.106822961029537,1,0.4115220222618837,0,0.0,0,0.0
2018-02-13,-0.0146547901706851,1,-0.0429585698715757,0,0.0,0,0.0
2018-02-14,0.0961064249938997,1,0.3714286093119816,0,0.0,0,0.0
2018-02-15,0.168916726552121,1,0.6438313220610435,0,0.0,0,0.0
2018-02-16,0.0397839557135451,1,0.1607112644809608,0,0.0,0,0.0
2018-02-20,0.1287332369450729,1,0.4934941947256921,0,0.0,0,0.0
2018-02-21,0.1724621501441931,1,0.6570956951463918,0,0.0,0,0.0
2018-02-22,-0.1883564496149358,1,-0.6928226993834097,0,0.0,0,0.0
2018-02-23,0.1229694710038727,1,0.4719304126174956,0,0.0,0,0.0
2018-02-26,0.0504180391347022,1,0.2004962002596802,0,0.0,0,0.0
2018-02-27,0.3254933692025615,1,1.2296262068276549,-1,0.411527615341775,0,-1.0
2018-02-28,-0.1606109792521312,1,-0.5890195117632744,0,0.0,0,0.0
2018-03-01,-0.3143416454716548,0,-1.164166841395373,0,0.0,0,1.0
2018-03-02,0.0676695784262125,1,0.2650387993360856,0,0.0,0,0.0
2018-03-05,0.2600351652394269,1,0.9847296475546368,0,0.0,0,0.0
2018-03-06,-0.2455441707074394,1,-0.906777181484792,0,0.0,0,0.0
2018-03-07,0.294997925427005,1,1.1155346369100994,-1,0.052429182960434,0,-1.0
2018-03-08,0.1732258341234517,1,0.6599528401269917,0,0.0,0,0.0
2018-03-09,0.1630037965960326,1,0.6217094776810183,0,0.0,0,0.0
2018-03-12,-0.1992131175090375,1,-0.7334403829045272,0,0.0,0,0.0
2018-03-13,-0.0849012540692719,1,-0.3057692837058385,0,0.0,0,0.0
2018-03-14,0.091258380698242,1,0.3532907855507551,0,0.0,0,0.0
2018-03-15,0.1883743391896792,1,0.7166274285550266,0,0.0,0,0.0
2018-03-16,-0.0861403376367622,1,-0.3104050250485281,0,0.0,0,0.0
2018-03-19,0.0474470996235923,1,0.1893811249898359,0,0.0,0,0.0
2018-03-20,0.3133608075689397,1,1.1842350653151996,-1,-8.490552861682248e-05,-1,-1.0
2018-03-21,0.0724941359674929,1,0.283088752899426,0,0.0,0,0.0
2018-03-22,-0.1422368653950301,1,-0.5202770625230084,0,0.0,0,0.0
2018-03-23,0.0870181817937284,1,0.337427073143775,0,0.0,0,0.0
2018-03-26,0.0985785994650763,1,0.3806776718474385,0,0.0,0,0.0
2018-03-27,-0.2075775291180285,1,-0.7647338724805445,0,0.0,0,0.0
2018-03-28,-0.2326061943086914,1,-0.8583727690173597,0,0.0,0,0.0
2018-03-29,-0.000417663313849,1,0.0103063101599063,0,0.0,0,0.0
2018-04-02,0.262153978795497,1,0.992656692878319,0,0.0,0,0.0
2018-04-03,-0.0810314781596976,1,-0.2912914222914604,0,0.0,0,0.0
2018-04-04,-0.4068151881206284,0,-1.5101349713989798,0,0.0,0,0.0
2018-04-05,0.0474362455245824,1,0.1893405169171939,0,0.0,0,0.0
2018-04-06,-0.162608351918325,1,-0.5964922144028444,0,0.0,0,0.0
2018-04-09,0.2357787162185538,1,0.8939798171935912,0,0.0,0,0.0
2018-04-10,0.0211220875529051,1,0.0908922498205322,0,0.0,0,0.0
2018-04-11,-0.0339288455641798,1,-0.115067939871442,0,0.0,0,0.0
2018-04-12,0.1683223659386938,1,0.6416076608484979,0,0.0,0,0.0
2018-04-13,0.0928871319754183,1,0.3593843774848792,0,0.0,0,0.0
2018-04-16,0.0547930164928831,1,0.2168641547260032,0,0.0,0,0.0
2018-04-17,0.0578461352468701,1,0.2282866844111201,0,0.0,0,0.0
2018-04-18,-0.0321705302425779,1,-0.1084896143704881,0,0.0,0,0.0
2018-04-19,0.4521278246266669,0,1.703399401647385,0,0.0,0,0.0
2018-04-20,0.2175655643334604,1,0.8258395695221413,0,0.0,0,0.0
2018-04-23,-0.0460490092628177,1,-0.1604126974100666,0,0.0,0,0.0
2018-04-24,-0.2513550633838497,1,-0.928517277249704,0,0.0,0,0.0
2018-04-25,-0.1673713729187864,1,-0.614311943392278,0,0.0,0,0.0
2018-04-26,0.0543240603354812,1,0.215109664953227,0,0.0,0,0.0
2018-04-27,-0.2773178020745176,1,-1.0256507913044115,1,-0.0959090319667282,0,1.0
2018-04-30,0.1389286347269229,1,0.5316378907947289,0,0.0,0,0.0
2018-05-01,-0.0804950853023493,1,-0.2892846338794655,0,0.0,0,0.0
2018-05-02,0.0172751919359344,1,0.0764999896691669,0,0.0,0,0.0
2018-05-03,0.2196349085676532,1,0.8335815369490309,0,0.0,0,0.0
2018-05-04,-0.2063353395485956,1,-0.7600865107580891,0,0.0,0,0.0
2018-05-07,0.117034172974296,1,0.4497248833224679,0,0.0,0,0.0
2018-05-08,-0.0276513808925023,1,-0.0915822741187192,0,0.0,0,0.0
2018-05-09,0.0470290426927652,1,0.187817062767819,0,0.0,0,0.0
2018-05-10,0.1041519901841164,1,0.4015292095912148,0,0.0,0,0.0
2018-05-11,0.0987391731247205,1,0.381278420636374,0,0.0,0,0.0
2018-05-14,-0.1677349727204045,1,-0.6156722670030325,0,0.0,0,0.0
2018-05-15,0.0585825414660949,1,0.2310417760328972,0,0.0,0,0.0
2018-05-16,-0.2806447988480762,1,-1.038097971538929,1,-0.0479770193386349,0,1.0
2018-05-17,-0.017365490327041,1,-0.0531000204663133,0,0.0,0,0.0
2018-05-18,0.2340284255772193,1,0.8874315141568629,0,0.0,0,0.0
2018-05-21,-0.0337944611936877,1,-0.1145651721821223,0,0.0,0,0.0
2018-05-22,-0.0715834054122983,1,-0.2559436680374272,0,0.0,0,0.0
2018-05-23,0.0727495470855791,1,0.2840443138563784,0,0.0,0,0.0
2018-05-24,0.0424784860654922,1,0.170792219534665,0,0.0,0,0.0
2018-05-25,-0.2469751218642348,1,-0.9121307505345068,0,0.0,0,0.0
2018-05-29,-0.1629107154012227,1,-0.5976234366504507,0,0.0,0,0.0
2018-05-30,0.0837690905457658,1,0.325271358210957,0,0.0,0,0.0
2018-05-31,0.2400987720648709,1,0.9101422956695694,0,0.0,0,0.0
2018-06-01,-0.0468562994434836,1,-0.1634329847936209,0,0.0,0,0.0
2018-06-04,-0.2143447957543763,1,-0.7900520177180465,0,0.0,0,0.0
2018-06-05,-0.1206952212126702,1,-0.4396840394648956,0,0.0,0,0.0
2018-06-06,-0.1504352275604643,1,-0.5509493169453828,0,0.0,0,0.0
2018-06-07,-0.0375903509556724,1,-0.1287666058574683,0,0.0,0,0.0
2018-06-08,-0.075617522402377,1,-0.2710363731646792,0,0.0,0,0.0
2018-06-11,-0.266439410336778,1,-0.9849518331035898,0,0.0,0,0.0
2018-06-12,-0.0875912458908123,1,-0.315833258909601,0,0.0,0,0.0
2018-06-13,0.2826702817017918,1,1.0694136413821964,-1,-0.0062613125053035,-1,-1.0
2018-06-14,-0.1830394699843858,1,-0.672930463751956,0,0.0,0,0.0
2018-06-15,-0.1139804305906649,1,-0.4145622209607711,0,0.0,0,0.0
2018-06-18,0.154062227739698,1,0.588256689262742,0,0.0,0,0.0
2018-06-19,-0.0040004499234424,1,-0.0030978479161847,0,0.0,0,0.0
2018-06-20,-0.2771487282241431,1,-1.0250182410400768,1,-0.0156893047683778,0,1.0
2018-06-21,-0.1863584698506496,1,-0.6853477254283286,0,0.0,0,0.0
2018-06-22,0.0553676918585131,1,0.2190141681883494,0,0.0,0,0.0
2018-06-25,0.0699440561906706,1,0.2735482258851623,0,0.0,0,0.0
2018-06-26,-0.0746097491375966,1,-0.2672660252154589,0,0.0,0,0.0
2018-06-27,0.0215935749999687,1,0.0926562098215021,0,0.0,0,0.0
2018-06-28,0.1025954288090373,1,0.3957056992903693,0,0.0,0,0.0
2018-06-29,0.1346950928013709,1,0.515799083917448,0,0.0,0,0.0
2018-07-02,0.2927116216741232,1,1.1069809661914671,-1,-0.166420440516785,-1,-1.0
2018-07-03,-0.039609755642598,1,-0.1363217361492558,0,0.0,0,0.0
2018-07-05,-0.1426648273792192,1,-0.5218781821853595,0,0.0,0,0.0
2018-07-06,0.0080946212645331,1,0.0421530318630043,0,0.0,0,0.0
2018-07-09,-0.0389984851542158,1,-0.1340348105948327,0,0.0,0,0.0
2018-07-10,-0.0049299586422255,1,-0.0065753873728501,0,0.0,0,0.0
2018-07-11,0.2452904007638431,1,0.9295655601104542,0,0.0,0,0.0
2018-07-12,0.2127440289393043,1,0.8078009226153778,0,0.0,0,0.0
2018-07-13,-0.0902581751647116,1,-0.3258109509857578,0,0.0,0,0.0
2018-07-16,0.0162182083739526,1,0.0725455329033922,0,0.0,0,0.0
2018-07-17,0.0833168595158578,1,0.3235794415906456,0,0.0,0,0.0
2018-07-18,0.1493528150181849,1,0.5706375231098688,0,0.0,0,0.0
2018-07-19,-0.2500336551139819,1,-0.9235735372890448,0,0.0,0,0.0
2018-07-20,0.2548498465538515,1,0.9653299905529464,0,0.0,0,0.0
2018-07-23,0.0649345805783985,1,0.2548064446120546,0,0.0,0,0.0
2018-07-24,0.253859909817777,1,0.9616263738038656,0,0.0,0,0.0
2018-07-25,0.2852050788250789,1,1.0788969919229132,-1,-0.1667226527760151,-1,-1.0
2018-07-26,0.0274524604799863,1,0.1145758594354609,0,0.0,0,0.0
2018-07-27,0.0066947654386547,1,0.0369157987206319,0,0.0,0,0.0
2018-07-30,-0.4583378518505785,0,-1.7028949664509625,0,0.0,0,0.0
2018-07-31,-0.0037279772244471,1,-0.0020784550450119,0,0.0,0,0.0
2018-08-01,0.1505945306335955,1,0.575283111644209,0,0.0,0,0.0
2018-08-02,-0.083080919251381,1,-0.2989589267660512,0,0.0,0,0.0
2018-08-03,-0.2535434473009279,1,-0.936704603806398,0,0.0,0,0.0
2018-08-06,0.033881458870935,1,0.1386284531546808,0,0.0,0,0.0
2018-08-07,0.0234774416618698,1,0.0997042562953795,0,0.0,0,0.0
2018-08-08,0.0839740350891455,1,0.3260381102829163,0,0.0,0,0.0
2018-08-09,-0.0297298278319374,1,-0.0993582971881248,0,0.0,0,0.0
2018-08-10,0.3207945185005942,1,1.2120465560004268,-1,0.1628121822785168,0,-1.0
2018-08-13,0.0992292066483724,1,0.3831117664449204,0,0.0,0,0.0
2018-08-14,-0.2443286599294044,1,-0.9022296322201092,0,0.0,0,0.0
2018-08-15,0.0126570718278807,1,0.0592223734759567,0,0.0,0,0.0
2018-08-16,-0.0376009699322565,1,-0.1288063342745497,0,0.0,0,0.0
2018-08-17,-0.187043822294333,1,-0.6879118112905371,0,0.0,0,0.0
2018-08-20,-0.1420335024112088,1,-0.5195162274862059,0,0.0,0,0.0
2018-08-21,-0.1175474005578086,1,-0.427907204768693,0,0.0,0,0.0
2018-08-22,0.0829066291638228,1,0.3220446606825212,0,0.0,0,0.0
2018-08-23,0.0630938445294939,1,0.2479197612383338,0,0.0,0,0.0
2018-08-24,0.1988747609741475,1,0.7559123005839012,0,0.0,0,0.0
2018-08-27,-0.0143720250025717,1,-0.0419006701346345,0,0.0,0,0.0
2018-08-28,-0.0528234089803333,1,-0.1857575294023104,0,0.0,0,0.0
2018-08-29,0.1264012081571817,1,0.484769454483784,0,0.0,0,0.0
2018-08-30,0.1856488723480898,1,0.7064307318614561,0,0.0,0,0.0
2018-08-31,-0.0957358959488379,1,-0.3463045620455163,0,0.0,0,0.0
2018-09-04,0.2514733519656134,1,0.9526976258224816,0,0.0,0,0.0
2018-09-05,-0.1638550092074188,1,-0.6011562910533993,0,0.0,0,0.0
2018-09-06,0.1599151867354367,1,0.6101541663219923,0,0.0,0,0.0
2018-09-07,0.0816068971359424,1,0.3171820173111249,0,0.0,0,0.0
2018-09-10,-0.1724022278364995,1,-0.6331337103360144,0,0.0,0,0.0
2018-09-11,0.0834519118889215,1,0.3240847084553397,0,0.0,0,0.0
2018-09-12,-0.1987534492692203,1,-0.7317206417029242,0,0.0,0,0.0
2018-09-13,0.3411827113175075,1,1.288324210570187,-1,0.1333124783066227,0,-1.0
2018-09-14,0.1302546314482589,1,0.4991861364009781,0,0.0,0,0.0
2018-09-17,-0.1405785410585141,1,-0.5140728299045855,0,0.0,0,0.0
2018-09-18,0.1318797764098029,1,0.5052662361486914,0,0.0,0,0.0
2018-09-19,-0.1357301406286158,1,-0.4959336737503984,0,0.0,0,0.0
2018-09-20,-0.1397918544723616,1,-0.5111296260506651,0,0.0,0,0.0
2018-09-21,0.0483898233945629,1,0.1929081054732234,0,0.0,0,0.0
2018-09-24,0.3361995321344213,1,1.2696808112360711,-1,0.2153360501605232,0,-1.0
2018-09-25,0.0874861398380763,1,0.3391778287100211,0,0.0,0,0.0
2018-09-26,-0.125869586135446,1,-0.4590427155251867,0,0.0,0,0.0
2018-09-27,0.2306308058524723,1,0.8747201146693777,0,0.0,0,0.0
2018-09-28,-0.0047988592169609,1,-0.0060849095377409,0,0.0,0,0.0
2018-10-01,0.2336506002919767,1,0.8860179692265073,0,0.0,0,0.0
2018-10-02,0.1023983443504531,1,0.3949683538871769,0,0.0,0,0.0
2018-10-03,-0.0249481945399803,1,-0.0814689346635264,0,0.0,0,0.0
2018-10-04,0.1628485229455391,1,0.6211285576366333,0,0.0,0,0.0
2018-10-05,0.2050856690221445,1,0.7791489602969021,0,0.0,0,0.0
2018-10-08,-0.4260027028082557,0,-1.581920569589954,0,0.0,0,0.0
2018-10-09,0.3683891702382352,1,1.39011081295606,-1,-0.079563045380251,-1,0.0
2018-10-10,-0.3332243598093953,0,-1.2348121003708916,0,0.0,0,1.0
2018-10-11,-0.122555491713447,1,-0.4466438064211339,0,0.0,0,0.0
2018-10-12,0.1758598139864304,1,0.6698072596891478,0,0.0,0,0.0
2018-10-15,-0.3677152810748494,0,-1.363851814763657,0,0.0,0,1.0
2018-10-16,0.1913348385925668,1,0.7277034446019274,0,0.0,0,0.0
2018-10-17,0.2099969799629124,1,0.7975234814125649,0,0.0,0,0.0
2018-10-18,0.0051779988745094,1,0.0312411713967788,0,0.0,0,0.0
2018-10-19,-0.0031481153507024,1,9.096252430697566e-05,0,0.0,0,0.0
2018-10-22,0.1483752230607508,1,0.5669800914625932,0,0.0,0,0.0
2018-10-23,-0.4303977401339615,0,-1.5983635737326891,0,0.0,0,0.0
2018-10-24,-0.026633951547426,1,-0.0877758002036557,0,0.0,0,0.0
2018-10-25,-0.3069100669977912,0,-1.136363328802183,0,0.0,0,1.0
2018-10-26,0.3062933018838337,1,1.157793645903513,-1,-0.043932024519796,-1,-1.0
2018-10-29,-0.3768091221415574,0,-1.3978742940401538,0,0.0,0,1.0
2018-10-30,-0.3958484388922859,0,-1.4691054443141291,0,0.0,0,1.0
2018-10-31,0.2942906768205683,1,1.112888631676523,-1,0.011268862136556,0,-1.0
2018-11-01,-0.6281427281513748,0,-2.3381801932999227,0,0.0,0,0.0
2018-11-02,0.2096745287452706,1,0.7963171056039906,0,0.0,0,0.0
2018-11-05,0.0429922308866556,1,0.1727142756167125,0,0.0,0,0.0
2018-11-06,-0.0217961161828891,1,-0.0696761707703202,0,0.0,0,0.0
2018-11-07,0.3368361596335826,1,1.2720626041152494,-1,0.0237682513265849,0,-1.0
2018-11-08,0.0109572626112163,1,0.0528629348818867,0,0.0,0,0.0
2018-11-09,0.1771339933911413,1,0.6745743038977846,0,0.0,0,0.0
2018-11-12,-0.2493728733175695,1,-0.9211013767564584,0,0.0,0,0.0
2018-11-13,-0.1939710017393844,1,-0.7138282328977551,0,0.0,0,0.0
2018-11-14,-0.1823905229637108,1,-0.6705025802646045,0,0.0,0,0.0
2018-11-15,0.5740086250681143,0,2.159387908242556,0,0.0,0,0.0
2018-11-16,0.1949426471690859,1,0.7412012165145637,0,0.0,0,0.0
2018-11-19,-0.1175440386508512,1,-0.4278946269801714,0,0.0,0,0.0
2018-11-20,0.1633880006150034,1,0.6231468871516145,0,0.0,0,0.0
2018-11-21,-0.1944721784978298,1,-0.7157032685128477,0,0.0,0,0.0
2018-11-23,-0.1415480453020819,1,-0.5177000032621688,0,0.0,0,0.0
2018-11-26,0.0602641118096617,1,0.2373329781493955,0,0.0,0,0.0
2018-11-27,-0.1074009942273823,1,-0.389946798755922,0,0.0,0,0.0
2018-11-28,0.1878934401612502,1,0.7148282573237728,0,0.0,0,0.0
2018-11-29,0.0766463327063279,1,0.2986232257874697,0,0.0,0,0.0
2018-11-30,0.1523881108856465,1,0.5819933726338735,0,0.0,0,0.0
2018-12-03,-0.0740324895121342,1,-0.2651063433494151,0,0.0,0,0.0
2018-12-04,0.3617685649145687,1,1.3653413667154684,-1,0.116175654552955,0,0.0
2018-12-06,-0.4394752849097136,0,-1.6323250842483223,0,0.0,0,0.0
2018-12-07,0.333243302900039,1,1.2586207710258286,-1,0.143212489128505,0,-1.0
2018-12-10,0.3820263657426728,1,1.4411311901581465,-1,0.0466449292180263,0,0.0
2018-12-11,-0.0535282262132705,1,-0.1883944382206436,0,0.0,0,0.0
2018-12-12,0.1096905549069203,1,0.4222504540159699,0,0.0,0,0.0
2018-12-13,0.1719788065742869,1,0.6552873782349864,0,0.0,0,0.0
2018-12-14,-0.2313812663493268,1,-0.8537899875714366,0,0.0,0,0.0
2018-12-17,0.0313729544754959,1,0.1292434707052653,0,0.0,0,0.0
2018-12-18,-0.201523222515749,1,-0.7420831004471842,0,0.0,0,0.0
2018-12-19,0.2743895369081838,1,1.0384331716260342,-1,-0.1326416232717745,-1,-1.0
2018-12-20,0.1817745476204771,1,0.6919358521083686,0,0.0,0,0.0
2018-12-21,0.1151707040864319,1,0.4427531503490542,0,0.0,0,0.0
2018-12-24,-0.1614608908349142,1,-0.5921992571535857,0,0.0,0,0.0
2018-12-26,-0.1788164923794672,1,-0.6571311808093014,0,0.0,0,0.0
2018-12-27,0.3995170620315703,0,1.5065685392007924,0,0.0,0,0.0
2018-12-28,-0.0123451970451321,1,-0.0343177674125423,0,0.0,0,0.0
2018-12-31,0.1418869386749958,1,0.5427056930609636,0,0.0,0,0.0
2019-01-02,-0.5142012604328513,0,-1.9118948430556773,0,0.0,0,0.0
2019-01-03,-0.3741039161543698,0,-1.3877533985942578,0,0.0,0,1.0
2019-01-04,0.0946359568553394,1,0.3659271967181249,0,0.0,0,0.0
2019-01-07,-0.5014087322349448,0,-1.8640345910109564,0,0.0,0,0.0
2019-01-08,-0.0960638674320455,1,-0.3475315906365001,0,0.0,0,0.0
2019-01-09,-0.1053412149669547,1,-0.3822406164411013,0,0.0,0,0.0
2019-01-10,0.2381050010440958,1,0.9026830677438984,0,0.0,0,0.0
2019-01-11,-0.2128125798853568,1,-0.7843195904336417,0,0.0,0,0.0
2019-01-14,-0.0985257009915859,1,-0.3567419650698383,0,0.0,0,0.0
2019-01-15,0.3196472226655108,1,1.2077542169891329,-1,-0.2852953994638268,-1,-1.0
2019-01-16,0.1023400835713511,1,0.394750384809524,0,0.0,0,0.0
2019-01-17,-0.0105247049508613,1,-0.0275068220599668,0,0.0,0,0.0
2019-01-18,0.0194199480487937,1,0.08452409300104,0,0.0,0,0.0
2019-01-22,0.2016062844866163,1,0.7661316568948947,0,0.0,0,0.0
2019-01-23,0.1641660274546864,1,0.6260576925896576,0,0.0,0,0.0
2019-01-24,-0.0832883665420634,1,-0.2997350422816438,0,0.0,0,0.0
2019-01-25,-0.3532072335553578,0,-1.3095733484419425,0,0.0,0,1.0
2019-01-28,-0.3428336911482668,0,-1.270763165926087,0,0.0,0,1.0
2019-01-29,-0.0942601062744208,1,-0.3407832401699738,0,0.0,0,0.0
2019-01-30,0.2237230685014815,1,0.8488764311095277,0,0.0,0,0.0
2019-01-31,0.0521826301851685,1,0.2070980049322699,0,0.0,0,0.0
2019-02-01,0.3025177014975132,1,1.1436681201814736,-1,-0.0719868765267965,-1,-1.0
2019-02-04,-0.0826258476896769,1,-0.2972563829604328,0,0.0,0,0.0
2019-02-05,-0.0423959348249464,1,-0.1467455738649914,0,0.0,0,0.0
2019-02-06,-0.0354031462153141,1,-0.120583690914659,0,0.0,0,0.0
2019-02-07,0.0644137027536702,1,0.2528577020655981,0,0.0,0,0.0
2019-02-08,0.1694164866570192,1,0.6457010575982487,0,0.0,0,0.0
2019-02-11,-0.080001157160022,1,-0.2874367172661073,0,0.0,0,0.0
2019-02-12,0.0186081933031127,1,0.0814871024917558,0,0.0,0,0.0
2019-02-13,-0.0481803781098288,1,-0.1683867154180871,0,0.0,0,0.0
2019-02-14,-0.0423487474826916,1,-0.1465690334611948,0,0.0,0,0.0
2019-02-15,-0.013501417678962,1,-0.038643496470811,0,0.0,0,0.0
2019-02-19,-0.0904484296108453,1,-0.3265227434949256,0,0.0,0,0.0
2019-02-20,0.0825244162952489,1,0.3206147006353996,0,0.0,0,0.0
2019-02-21,0.0416629619661197,1,0.1677411268702067,0,0.0,0,0.0
2019-02-22,0.2212723196154153,1,0.8397075273892576,0,0.0,0,0.0
2019-02-25,0.0748840881309051,1,0.292030199902408,0,0.0,0,0.0
2019-02-26,-0.0133621597811989,1,-0.038122495619138,0,0.0,0,0.0
2019-02-27,0.1425871539439151,1,0.5453253847073363,0,0.0,0,0.0
2019-02-28,0.1730105372470206,1,0.65914735722236,0,0.0,0,0.0
2019-03-01,0.2308883274954838,1,0.8756835716616805,0,0.0,0,0.0
2019-03-04,-0.1729830596823135,1,-0.6353067568289515,0,0.0,0,0.0
2019-03-05,-0.0652046157269557,1,-0.2320789184462774,0,0.0,0,0.0
2019-03-06,-0.0342288449786152,1,-0.1161903175098591,0,0.0,0,0.0
2019-03-07,0.093176027240711,1,0.3604652115465698,0,0.0,0,0.0
2019-03-08,-0.0317401868126335,1,-0.1068795850858703,0,0.0,0,0.0
2019-03-11,-0.0681713297485092,1,-0.2431781850353005,0,0.0,0,0.0
2019-03-12,0.1350336177360063,1,0.5170655957784676,0,0.0,0,0.0
2019-03-13,0.1034649168656837,1,0.3989586854786493,0,0.0,0,0.0
2019-03-14,0.0804643960018334,1,0.3129076165520331,0,0.0,0,0.0
2019-03-15,0.1237582077152896,1,0.4748812865355622,0,0.0,0,0.0
2019-03-18,-0.0654494384062976,1,-0.2329948652363331,0,0.0,0,0.0
2019-03-19,-0.0346228339742629,1,-0.1176643351819583,0,0.0,0,0.0
2019-03-20,0.0763897101938294,1,0.2976631326816724,0,0.0,0,0.0
2019-03-21,-0.2009513611505878,1,-0.7399436149093895,0,0.0,0,0.0
2019-03-22,0.0797597155796614,1,0.3102712195791772,0,0.0,0,0.0
2019-03-25,-0.0312144526028024,1,-0.1049126735104739,0,0.0,0,0.0
2019-03-26,0.0098795577544005,1,0.0488309542382589,0,0.0,0,0.0
2019-03-27,-0.1933964812385283,1,-0.7116787988257368,0,0.0,0,0.0
2019-03-28,-0.1528830527840791,1,-0.5601072824664437,0,0.0,0,0.0
2019-03-29,0.1542645479138098,1,0.5890136228709326,0,0.0,0,0.0
2019-04-01,-0.0938776809708028,1,-0.3393524853468237,0,0.0,0,0.0
2019-04-02,-0.0306333650346475,1,-0.1027386702922126,0,0.0,0,0.0
2019-04-03,-0.1899379867985864,1,-0.6987396508301145,0,0.0,0,0.0
2019-04-04,-0.4090413126441574,0,-1.5184634956070768,0,0.0,0,0.0
2019-04-05,-0.0449099958833462,1,-0.1561513452691555,0,0.0,0,0.0
2019-04-08,-0.0217162073454796,1,-0.0693772105460508,0,0.0,0,0.0
