Date,spread,regime,z_score,gmm_signal
2019-07-23,0.09659614609615119,0,0.39107981564170075,0
2019-07-24,0.07411807287191485,0,0.2993759928306838,0
2019-07-25,-0.0242767243372371,0,-0.10204538162524739,0
2019-07-26,-0.158961517383036,0,-0.6515190964582962,0
2019-07-29,0.1231227996884583,0,0.4993006367294833,0
2019-07-30,-0.04844048332338231,0,-0.200626298699774,0
2019-07-31,-0.3308823379395193,1,-1.3529046782455008,0
2019-08-01,-0.14434744646273245,0,-0.5918980534599063,0
2019-08-02,-0.17401446934996578,0,-0.712930642999113,0
2019-08-05,0.29376977814066585,1,1.1954893233266781,0
2019-08-06,-0.08819670960778436,0,-0.3628198236718576,0
2019-08-07,0.3400951340383463,1,1.3844829344124217,0
2019-08-08,-0.19145405735599808,0,-0.7840789515061761,0
2019-08-09,-0.29597740265473327,1,-1.2105029710949635,0
2019-08-12,0.1626771509027657,0,0.6606705717313216,0
2019-08-13,0.14749273190319823,0,0.5987226789767423,0
2019-08-14,0.24060744878114804,0,0.9786029032508857,0
2019-08-15,-0.29359966042865887,1,-1.2008024932286,0
2019-08-16,-0.024016504015860307,0,-0.10098376046202272,0
2019-08-19,-0.049673295830707564,0,-0.2056558053929484,0
2019-08-20,0.18967729562743266,0,0.7708230951706073,0
2019-08-21,-0.031192299469290752,0,-0.13025886194536362,0
2019-08-22,-0.045889956611500804,0,-0.19022091175544467,0
2019-08-23,-0.07172998893470517,0,-0.2956405232123154,0
2019-08-26,-0.12829395923235581,0,-0.5264046219817109,0
2019-08-27,-0.06360737403622338,0,-0.2625026812815684,0
2019-08-28,0.09589137218464394,0,0.38820454865338067,0
2019-08-29,0.002819932209587983,0,0.008500881212876697,0
2019-08-30,0.06356013450366664,0,0.25630275876329345,0
2019-09-03,-0.08535231439172974,0,-0.35121554103181657,0
2019-09-04,0.07821605755105021,0,0.31609454593569347,0
2019-09-05,0.013209593789896834,0,0.05088759626280252,0
2019-09-06,0.041575964904429996,0,0.16661391517495538,0
2019-09-09,0.1539394975203398,0,0.6250235565457801,0
2019-09-10,0.48447080659230446,1,1.9734925422214284,0
2019-09-11,0.1346758379331794,0,0.5464335809793702,0
2019-09-12,-0.2901167662797183,1,-1.1865933257115375,0
2019-09-13,0.07706324365414849,0,0.31139140967125745,0
2019-09-16,-0.5445258994196142,1,-2.2245065771823183,0
2019-09-17,-0.061155653563912185,0,-0.25250039427359877,0
2019-09-18,0.08588604538975358,0,0.3473858046973529,0
2019-09-19,-0.051309205560432475,0,-0.2123298283171089,0
2019-09-20,-0.11976926787773445,0,-0.4916264282413369,0
2019-09-23,0.0659140582086996,0,0.2659060641802473,0
2019-09-24,0.1420048478667345,0,0.5763337517645712,0
2019-09-25,0.14039165243102392,0,0.5697523963734679,0
2019-09-26,0.11719273175554117,0,0.475107731334408,0
2019-09-27,0.17772699501271588,0,0.7220694391442196,0
2019-09-30,0.1299924432645695,0,0.5273267300246726,0
2019-10-01,0.20831740943205102,0,0.8468691902457329,0
2019-10-02,-0.05739368499720521,0,-0.23715268651322277,0
2019-10-03,-0.21589268480910728,0,-0.8837812498013861,0
2019-10-04,-0.00018937552397363389,0,-0.003776195226433329,0
2019-10-07,-0.07554059375760203,0,-0.31118665236652415,0
2019-10-08,0.06353137744053394,0,0.25618543853767717,0
2019-10-09,-0.00991915358021922,0,-0.043470782656570124,0
2019-10-10,-0.08096150062983315,0,-0.33330233275989984,0
2019-10-11,0.2687238778863983,1,1.093309533442228,0
2019-10-14,-0.1307867214400194,0,-0.5365743470075688,0
2019-10-15,-0.023839361568787187,0,-0.10026107220415247,0
2019-10-16,0.10452126021565183,0,0.4234119134030055,0
2019-10-17,0.13662313376550472,0,0.5543779661669606,0
2019-10-18,0.0048077343907348274,0,0.016610520201270743,0
2019-10-21,-0.06542803334992142,0,-0.2699304273093094,0
2019-10-22,0.28620553350321326,1,1.1646294652324263,0
2019-10-23,-0.2874380489288606,1,-1.1756649592606716,0
2019-10-24,0.2238088450229363,0,0.910069618963221,0
2019-10-25,0.10585422674603812,0,0.42885001858649424,0
2019-10-28,-0.12682355707373424,0,-0.5204058204977038,0
2019-10-29,-0.04243817597065542,0,-0.17613867805539238,0
2019-10-30,0.04489178981679329,0,0.1801414901233215,0
2019-10-31,-0.1706295651207862,0,-0.6991212450774862,0
2019-11-01,0.19369460829893714,0,0.7872125305874687,0
2019-11-04,0.14339353566672608,0,0.5819991830797847,0
2019-11-05,0.361144007232226,1,1.470356048112481,0
2019-11-06,-0.028682368900066257,0,-0.12001909513385846,0
2019-11-07,-0.24477866906044318,0,-1.001627435062949,1
2019-11-08,0.012083056257382832,0,0.046291659714280405,0
2019-11-11,-0.06369477907029114,0,-0.26285926770590207,0
2019-11-12,0.09271812448554861,0,0.37525864613627596,0
2019-11-13,-0.04100083135705945,0,-0.17027474147823712,0
2019-11-14,-0.12454671014148279,0,-0.5111169652848884,0
2019-11-15,-0.15709543894897482,0,-0.6439060539896876,0
2019-11-18,-0.07774589994811845,0,-0.3201836427278289,0
2019-11-19,-0.3149775552681969,1,-1.2880179169386612,0
2019-11-20,-0.23119812910482646,0,-0.9462228896046216,0
2019-11-21,-0.027114492322265038,0,-0.11362262714276748,0
2019-11-22,0.06648153919353471,0,0.26822121704779067,0
2019-11-25,0.09666599085047989,0,0.39136476137131654,0
2019-11-26,0.030342562335737816,0,0.1207849889832992,0
2019-11-27,-0.03519103280647526,0,-0.14657249922928758,0
2019-11-29,-0.08177052943902158,0,-0.3366029285817352,0
2019-12-02,0.1663939936807598,0,0.6758341797563221,0
2019-12-03,-0.14338158472902607,0,-0.5879576261641962,0
2019-12-04,0.04985781935621583,0,0.2004014069059777,0
2019-12-05,0.08489124564990605,0,0.34332731898261376,0
2019-12-06,-0.051127037203891335,0,-0.21158663585023807,0
2019-12-09,0.04652810935404178,0,0.18681718493973692,0
2019-12-10,0.08020620940191242,0,0.3242137708744976,0
2019-12-11,0.46211658344265616,1,1.8822939907111076,0
2019-12-12,0.0712978940577389,0,0.28787050587499025,0
2019-12-13,0.0008920624467684546,0,0.0006357485847964006,0
2019-12-16,-0.09200460845034863,0,-0.37835491323479564,0
2019-12-17,0.11034259838537414,0,0.44716123385025924,0
2019-12-18,-0.11689272193942638,0,-0.4798909802604161,0
2019-12-19,-0.0685370863498139,0,-0.28261443463360203,0
2019-12-20,0.13347024967562646,0,0.541515141091272,0
2019-12-23,-0.010529299853145963,0,-0.04595999715209668,0
2019-12-24,-0.04310150401008958,0,-0.1788448582687508,0
2019-12-26,-0.07747687872346634,0,-0.31908611650875335,0
2019-12-27,0.017391422985617105,0,0.06794820994461857,0
2019-12-30,0.0725060254195648,0,0.2927993208686997,0
2019-12-31,-0.1482488026651898,0,-0.6078144211282462,0
2020-01-02,0.022101219643043346,0,0.08716277312536509,0
2020-01-03,-0.15330902566135368,0,-0.6284586190715159,0
2020-01-06,-0.2550344377308693,0,-1.0434679070447501,1
2020-01-07,0.14982096955009427,0,0.6082211929509154,0
2020-01-08,0.0371475336026742,0,0.14854723857968988,0
2020-01-09,-0.16566930536065036,0,-0.6788848672704392,0
2020-01-10,-0.030208152548517442,0,-0.12624383654962398,0
2020-01-13,-0.028853759073463048,0,-0.12071831583377958,0
2020-01-14,0.06762426294320512,0,0.27288318852623245,0
2020-01-15,-0.010883947912486286,0,-0.04740685527332343,0
2020-01-16,0.04863220134528984,0,0.19540125160855823,0
2020-01-17,0.06710887138420008,0,0.27078054495292425,0
2020-01-21,-0.07205014317413189,0,-0.29694665685427396,0
2020-01-22,-0.0004095934343117322,0,-0.004674618504442892,0
2020-01-23,0.3160243343258356,1,1.286281263400179,0
2020-01-24,0.03266040376876744,0,0.13024108951105268,0
2020-01-27,-0.2842814248851323,1,-1.1627868762906892,0
2020-01-28,0.013896675899017441,0,0.053690685983298646,0
2020-01-29,0.017327359362586003,0,0.06768684950342464,0
2020-01-30,-0.29845898600846854,1,-1.2206270897367846,0
2020-01-31,-0.06815205474935615,0,-0.28104362074253647,0
2020-02-03,-0.06921327390215448,0,-0.2853730778174848,0
2020-02-04,0.0028790610413247375,0,0.008742109179994594,0
2020-02-05,0.24397853595644503,0,0.9923559317208973,0
2020-02-06,-0.18520944881888446,0,-0.7586028144236533,0
2020-02-07,-0.20715208617363268,0,-0.8481222188633812,0
2020-02-10,-0.01725796497742299,0,-0.07341094048500028,0
2020-02-11,0.019397213092275822,0,0.07613123429471257,0
2020-02-12,0.21243318277993534,0,0.8636603158043834,0
2020-02-13,-0.22500336902499218,0,-0.9209501193341981,0
2020-02-14,-0.4074805221605053,1,-1.6654023840485555,0
2020-02-18,-0.08161049880890348,0,-0.33595005142441453,0
2020-02-19,0.045485104378146624,0,0.18256203626456627,0
2020-02-20,0.026240001595986634,0,0.1040477669182012,0
2020-02-21,0.04597726246290468,0,0.18456989420458753,0
2020-02-24,-0.07655478371443225,0,-0.31532424437319095,0
2020-02-25,0.15144687009661406,0,0.6148543813981183,0
2020-02-26,-0.14280896926028258,0,-0.5856215261363753,0
2020-02-27,0.5074901542604733,1,2.067404603043032,0
2020-02-28,0.25146158626593024,0,1.0228845412160854,-1
2020-03-02,-0.5706643978758716,1,-2.331143841287063,0
2020-03-03,0.13614338808524007,0,0.5524207471287245,0
2020-03-04,0.24877156069128614,0,1.0119100405908146,-1
2020-03-05,0.10524175027096283,0,0.42635129756241374,0
2020-03-06,0.7575572822757368,1,3.0876037708990087,0
2020-03-09,1.7943204027481428,1,7.317287540871183,0
2020-03-10,-0.5264635503291677,1,-2.1508175895178825,0
2020-03-11,-0.11417764568965305,0,-0.46881428036519757,0
2020-03-12,-0.42634656965606865,1,-1.74237022107882,0
2020-03-13,-1.7240347783072165,1,-7.0365503922591195,0
2020-03-16,0.6631018202682695,1,2.7022537070809918,0
2020-03-17,-0.7504062315345437,1,-3.0644368197879874,0
2020-03-18,-1.6028867450316167,1,-6.542302612808431,0
2020-03-19,1.038929623296529,1,4.235518854522391,0
2020-03-20,-0.09728545129501365,0,-0.39989917424369,0
2020-03-23,1.55184278543501,1,6.328051309104413,0
2020-03-24,0.5134760566017018,1,2.0918252961419497,0
2020-03-25,0.8397564125820087,1,3.422951663293026,0
2020-03-26,-0.9976314909473758,1,-4.07304201283261,0
2020-03-27,-0.804063315701455,1,-3.283341691656311,0
2020-03-30,-0.07201907861670598,0,-0.2968199227413689,0
2020-03-31,0.3577377074669036,1,1.4564593627958975,0
2020-04-01,0.04566898224804472,0,0.18331220303516924,0
2020-04-02,-0.5375894500595418,1,-2.196207936248637,0
2020-04-03,-0.34341400677872813,1,-1.4040301429280364,0
2020-04-06,0.2744684848672443,1,1.1167458135644237,0
2020-04-07,0.3398004076202656,1,1.3832805386842923,0
2020-04-08,-0.2488059304298944,0,-1.0180574581949853,1
2020-04-09,-0.8518269028501521,1,-3.478202856534979,0
2020-04-13,0.11961631061805877,0,0.48499520898250126,0
2020-04-14,0.5306878295158807,1,2.162044187140288,0
2020-04-15,0.12739177060037776,0,0.5167167625774028,0
2020-04-16,0.48700309383499174,1,1.9838235175809895,0
2020-04-17,-0.7261647224967995,1,-2.9655387057329077,0
