Date,spread,regime,z_score,gmm_signal
2020-08-25,0.053084155783199125,1,0.2338093557724741,0
2020-08-26,-0.032286650265458294,1,-0.14250633537598317,0
2020-08-27,0.1307717042028368,1,0.5762571412660603,0
2020-08-28,-0.29824247380718705,0,-1.3148432756412525,0
2020-08-31,0.2491915661240275,1,1.0982535267655573,-1
2020-09-01,-0.21710986071051513,1,-0.9572095975106639,0
2020-09-02,0.2054052714146638,1,0.9052429354517908,0
2020-09-03,-0.018075814145727342,1,-0.07986477365585559,0
2020-09-04,-0.19017067162422224,1,-0.8384612802673044,0
2020-09-08,0.10521420116438329,1,0.4635993151883402,0
2020-09-09,0.27686486643245645,1,1.2202378164065597,-1
2020-09-10,-0.10988640603066768,1,-0.48456712963734294,0
2020-09-11,0.11200888657562774,1,0.4935503822452853,0
2020-09-14,-0.11871009542866018,1,-0.5234620742673882,0
2020-09-15,-0.0547944562168485,1,-0.24172105460922122,0
2020-09-16,-0.07267554588048927,1,-0.3205411445990631,0
2020-09-17,0.05642965053477239,1,0.248556342804016,0
2020-09-18,0.10405774281721336,1,0.45850163083531187,0
2020-09-21,0.2494005344511262,1,1.099174662035095,-1
2020-09-22,-0.13527043903383745,1,-0.5964602974057092,0
2020-09-23,0.08686342283723913,1,0.3827088310882432,0
2020-09-24,-0.05460676800912784,1,-0.24089372239955975,0
2020-09-25,0.11838450961243308,1,0.521654216572795,0
2020-09-28,-0.2502077794291502,1,-1.1031056799616095,1
2020-09-29,0.143703875301108,1,0.6332623299264826,0
2020-09-30,0.1748883317700324,1,0.7707238443756228,0
2020-10-01,-0.22053639848971313,1,-0.9723138233263399,0
2020-10-02,0.04591483895380383,1,0.20220690825454316,0
2020-10-05,0.002456875483261567,1,0.01064360557235291,0
2020-10-06,0.05929156555850579,1,0.261171703722016,0
2020-10-07,-0.15731329003177408,1,-0.6936254887879152,0
2020-10-08,-0.13757844610342368,1,-0.6066340244181008,0
2020-10-09,0.05853177852019853,1,0.25782255197237364,0
2020-10-12,0.10432703263314613,1,0.45968866406004477,0
2020-10-13,-0.02079838952359886,1,-0.0918659234920601,0
2020-10-14,-0.0029195239613442614,1,-0.013055637371820302,0
2020-10-15,-0.158729598716593,1,-0.69986859701514,0
2020-10-16,0.303860253322313,0,1.339233854343537,0
2020-10-19,-0.19927010009916113,1,-0.8785716865536279,0
2020-10-20,-0.0289445612971701,1,-0.12777436108416043,0
2020-10-21,0.10555074757931553,1,0.4650828164295792,0
2020-10-22,-0.13797318639535888,1,-0.6083740450722231,0
2020-10-23,-0.03032759947784794,1,-0.13387081247001062,0
2020-10-26,0.2968648015365054,0,1.3083978063370147,0
2020-10-27,0.07451755438385887,1,0.32828807257726283,0
2020-10-28,-0.02844204785320259,1,-0.12555927488864946,0
2020-10-29,-0.4481394935169578,0,-1.9755914070461031,0
2020-10-30,0.11917377587673122,1,0.5251333131574076,0
2020-11-02,0.2171640219042127,1,0.9570756698761888,0
2020-11-03,0.05538231270187044,1,0.24393966318370425,0
2020-11-04,0.4049829803472301,0,1.7849842305261092,0
2020-11-05,-0.4917651705521937,0,-2.167893993435849,0
2020-11-06,0.1078346150983322,1,0.47515013596994315,0
2020-11-09,-0.7086439216747478,0,-3.1238985212317036,0
2020-11-10,0.17383469597856416,1,0.7660794032670413,0
