Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2017-11-20,0.1154327303834887,0,0.3555448467641415,0,0.0,0,0.0
2017-11-21,0.0524981094117041,0,0.1617108033078959,0,0.0,0,0.0
2017-11-22,0.019966537885801,0,0.0615159351815129,0,0.0,0,0.0
2017-11-24,0.0287112886680299,0,0.0884491299312918,0,0.0,0,0.0
2017-11-27,-0.0620080378672169,0,-0.1909597806242832,0,0.0,0,0.0
2017-11-28,0.1018841667617894,0,0.3138162587585735,0,0.0,0,0.0
2017-11-29,-0.7219178129836566,1,-2.223433767946273,0,0.0,0,0.0
2017-11-30,0.0786293748837244,0,0.2421931954929717,0,0.0,0,0.0
2017-12-01,-0.1910109369508495,0,-0.5882793030246648,0,0.0,0,0.0
2017-12-04,-0.3053409507211504,0,-0.940407408593793,0,0.0,0,0.0
2017-12-05,0.3110382823176127,0,0.957995683337548,0,0.0,0,0.0
2017-12-06,0.0836241257533557,0,0.2575766639586241,0,0.0,0,0.0
2017-12-07,0.0555432382710542,0,0.1710895781465935,0,0.0,0,0.0
2017-12-08,-0.0827391601060169,0,-0.2548101254247046,0,0.0,0,0.0
2017-12-11,-0.0147046841806496,0,-0.0452689005883335,0,0.0,0,0.0
2017-12-12,0.0504077525975348,0,0.1552726567472228,0,0.0,0,0.0
2017-12-13,0.0394476058360255,0,0.1215162039259742,0,0.0,0,0.0
2017-12-14,-0.0386124415373995,0,-0.11890304991462,0,0.0,0,0.0
2017-12-15,0.0869495824438237,0,0.2678188280759074,0,0.0,0,0.0
2017-12-18,0.0986928320174427,0,0.3039871804552904,0,0.0,0,0.0
2017-12-19,0.615600632433861,1,1.8960255132786228,0,0.0,0,0.0
2017-12-20,0.25921605298996,0,0.7983869958394665,0,0.0,0,0.0
2017-12-21,-0.0570612632414897,0,-0.17572407549147,0,0.0,0,0.0
2017-12-22,-0.2907176274661965,0,-0.8953686392883222,0,0.0,0,0.0
2017-12-26,-0.1534990319963523,0,-0.4727453710997166,0,0.0,0,0.0
2017-12-27,-0.0161275793517468,0,-0.0496513139590564,0,0.0,0,0.0
2017-12-28,-0.1534128718749101,0,-0.4724800042083945,0,0.0,0,0.0
2017-12-29,-0.1590566051790279,0,-0.4898622912490409,0,0.0,0,0.0
2018-01-02,0.38533620299688,0,1.1868278612910843,-1,0.0630485605854773,0,0.0
2018-01-03,0.2626456683731476,0,0.8089499611351666,0,0.0,0,0.0
2018-01-04,0.5798126744099161,1,1.785801212191092,0,0.0,0,0.0
2018-01-05,0.1503691461588786,0,0.4631464598198299,0,0.0,0,0.0
2018-01-08,-0.112124209824259,0,-0.3453139358250768,0,0.0,0,0.0
2018-01-09,0.2706775583925519,0,0.8336875967166215,0,0.0,0,0.0
2018-01-10,0.3299610487081074,0,1.0162764239888966,-1,0.0341600072652971,0,-1.0
2018-01-11,0.227273337490402,0,0.7000057613353664,0,0.0,0,0.0
2018-01-12,0.3983769437232444,1,1.2269923918090164,0,0.0,0,0.0
2018-01-16,-0.0890050299048996,0,-0.2741085475035844,0,0.0,0,0.0
2018-01-17,0.2151007891877623,0,0.6625152001746829,0,0.0,0,0.0
2018-01-18,0.2629729066663627,0,0.8099578312163423,0,0.0,0,0.0
2018-01-19,-0.1104449896626144,0,-0.3401420601744593,0,0.0,0,0.0
2018-01-22,-0.145799370315913,0,-0.4490309745764778,0,0.0,0,0.0
2018-01-23,-0.2533571716410452,0,-0.7803011596382231,0,0.0,0,0.0
2018-01-24,-0.0255320453163783,0,-0.0786163833647882,0,0.0,0,0.0
2018-01-25,-0.1848609324480837,0,-0.5693377376090305,0,0.0,0,0.0
2018-01-26,0.4279956128926815,1,1.3182157330837456,0,0.0,0,0.0
2018-01-29,0.2907284142293813,0,0.8954427706033975,0,0.0,0,0.0
2018-01-30,-0.1792208931875005,0,-0.5519668279531043,0,0.0,0,0.0
2018-01-31,-0.425474793263734,0,-1.3104108835714958,1,0.1696724192711862,1,1.0
2018-02-01,0.6383395180043946,1,1.966059622736459,0,0.0,0,0.0
2018-02-02,-0.16225536993383,0,-0.4997142534427369,0,0.0,0,0.0
2018-02-05,0.009871136466548,0,0.0304228349579485,0,0.0,0,0.0
2018-02-06,0.494049894282882,1,1.521658103145836,0,0.0,0,0.0
2018-02-07,-0.0585904276014392,0,-0.180433790214803,0,0.0,0,0.0
2018-02-08,0.0388932358300415,0,0.1198087847317136,0,0.0,0,0.0
2018-02-09,-0.3969850206244276,0,-1.2226644612914337,1,0.0393858907279028,1,1.0
2018-02-12,0.1963323861479974,0,0.6047098873875427,0,0.0,0,0.0
2018-02-13,-0.1830295462589326,0,-0.5636972016895048,0,0.0,0,0.0
2018-02-14,0.5266779216409327,1,1.62215004820176,0,0.0,0,0.0
2018-02-15,-0.2185968340737851,0,-0.6732418546241073,0,0.0,0,0.0
2018-02-16,-0.2118935685907211,0,-0.6525962857324556,0,0.0,0,0.0
2018-02-20,0.5362739834121932,1,1.6517052187209122,0,0.0,0,0.0
2018-02-21,0.3734047271489834,0,1.1500797857122196,-1,0.0365994176873331,0,-1.0
2018-02-22,-0.306606822929553,0,-0.944306202689392,0,0.0,0,0.0
2018-02-23,-0.2748393995059927,0,-0.8464648549972217,0,0.0,0,0.0
2018-02-26,0.3119691816774173,0,0.9608627854853886,0,0.0,0,0.0
2018-02-27,0.4899626466388904,1,1.509069678440822,0,0.0,0,0.0
2018-02-28,0.0052941366797356,0,0.0163260093653393,0,0.0,0,0.0
2018-03-01,-0.3940096332506258,0,-1.2135004851427376,1,0.0685328895661209,1,1.0
2018-03-02,0.322200479032474,0,0.9923744352818172,0,0.0,0,0.0
2018-03-05,-0.2435160373024266,0,-0.7499911834820825,0,0.0,0,0.0
2018-03-06,0.1894062941025269,0,0.5833780289319945,0,0.0,0,0.0
2018-03-07,0.0642381966768119,0,0.197869416007657,0,0.0,0,0.0
2018-03-08,-0.048162892782195,0,-0.1483177433381394,0,0.0,0,0.0
2018-03-09,0.1879278680437818,0,0.5788245844765791,0,0.0,0,0.0
2018-03-12,-0.1457295720819722,0,-0.4488160011055655,0,0.0,0,0.0
2018-03-13,-0.2040663024939224,0,-0.6284888769116306,0,0.0,0,0.0
2018-03-14,-0.1178837231023522,0,-0.363052816742994,0,0.0,0,0.0
2018-03-15,0.057379528272464,0,0.1767452174502941,0,0.0,0,0.0
2018-03-16,-0.2181782409914938,0,-0.6719526184540874,0,0.0,0,0.0
2018-03-19,-0.0511394395508942,0,-0.1574852903385776,0,0.0,0,0.0
2018-03-20,0.1958391476344572,0,0.6031907487323547,0,0.0,0,0.0
2018-03-21,0.1072154994234659,0,0.3302363746004789,0,0.0,0,0.0
2018-03-22,-0.4257260411175482,0,-1.3111847086404722,1,-0.1743895344990217,0,1.0
2018-03-23,-0.088499182892062,0,-0.272550575589961,0,0.0,0,0.0
2018-03-26,0.2098296564459176,0,0.6462804956961349,0,0.0,0,0.0
2018-03-27,-0.7722063289712298,1,-2.378318730193928,0,0.0,0,0.0
2018-03-28,-0.6753189022675832,1,-2.0799125208920866,0,0.0,0,0.0
2018-03-29,0.2466081436898132,0,0.7595555545525999,0,0.0,0,0.0
2018-04-02,-0.1538110584008414,0,-0.4737063896728539,0,0.0,0,0.0
2018-04-03,0.0048860233072105,0,0.0150690499372278,0,0.0,0,0.0
2018-04-04,-0.1228812857458478,0,-0.3784449452671166,0,0.0,0,0.0
2018-04-05,-0.0672745339133042,0,-0.2071802044180024,0,0.0,0,0.0
2018-04-06,-0.2584691270476065,0,-0.7960456095311688,0,0.0,0,0.0
2018-04-09,0.0891327724319711,0,0.2745428940431201,0,0.0,0,0.0
2018-04-10,0.5088270881159904,1,1.5671707826119163,0,0.0,0,0.0
2018-04-11,-0.0115235698919766,0,-0.0354713005432585,0,0.0,0,0.0
2018-04-12,0.7089255678217782,1,2.183459509101731,0,0.0,0,0.0
2018-04-13,-0.2473072968222754,0,-0.7616679863479288,0,0.0,0,0.0
2018-04-16,-0.0986351167464194,0,-0.3037685127580573,0,0.0,0,0.0
2018-04-17,0.0653939575456533,0,0.2014290752066289,0,0.0,0,0.0
2018-04-18,0.0259241501581487,0,0.0798649465565306,0,0.0,0,0.0
2018-04-19,-0.0211289246021179,0,-0.0650550926365308,0,0.0,0,0.0
2018-04-20,0.1206272361217883,0,0.3715435456593441,0,0.0,0,0.0
2018-04-23,-0.2345179124993568,0,-0.7222776152239229,0,0.0,0,0.0
2018-04-24,-0.4840216773142383,1,-1.49073101726009,0,0.0,0,1.0
2018-04-25,-0.1074450896821961,0,-0.3309025869848219,0,0.0,0,0.0
2018-04-26,-0.0974154078537304,0,-0.3000118983086682,0,0.0,0,0.0
2018-04-27,-0.5247342547156895,1,-1.6161227869314547,0,0.0,0,0.0
2018-04-30,-0.0216058734436233,0,-0.0665240602896801,0,0.0,0,0.0
2018-05-01,-0.0460215995911613,0,-0.1417227164509598,0,0.0,0,0.0
2018-05-02,0.0216340445614807,0,0.0666517341494955,0,0.0,0,0.0
2018-05-03,-0.0384153302895199,0,-0.1182959616443285,0,0.0,0,0.0
2018-05-04,0.0275574837228881,0,0.0848954948346902,0,0.0,0,0.0
2018-05-07,0.1544521888048015,0,0.4757219334374171,0,0.0,0,0.0
2018-05-08,0.4273841577537843,1,1.3163324958427098,0,0.0,0,0.0
2018-05-09,0.1055417516317037,0,0.3250813534500585,0,0.0,0,0.0
2018-05-10,-0.0851783826974963,0,-0.2623227531405092,0,0.0,0,0.0
2018-05-11,-0.0076524504106073,0,-0.023548534819247,0,0.0,0,0.0
2018-05-14,0.2340561085749092,0,0.7208962016819852,0,0.0,0,0.0
2018-05-15,0.4315988679636079,1,1.3293134959560289,0,0.0,0,0.0
2018-05-16,0.2864404530525756,0,0.8822361628531692,0,0.0,0,0.0
2018-05-17,0.1376902213266784,0,0.4240962958726286,0,0.0,0,0.0
2018-05-18,-0.0621363691070784,0,-0.1913550314852562,0,0.0,0,0.0
2018-05-21,-0.0459475198323044,0,-0.141494556195511,0,0.0,0,0.0
2018-05-22,-0.0679210529567744,0,-0.2091714359282942,0,0.0,0,0.0
2018-05-23,-0.2727827219529599,0,-0.8401304381049872,0,0.0,0,0.0
2018-05-24,0.0415602765718643,0,0.1280230757382779,0,0.0,0,0.0
2018-05-25,-0.1199878654637799,0,-0.3695334217839928,0,0.0,0,0.0
2018-05-29,-0.2710367249972008,0,-0.8347528947978016,0,0.0,0,0.0
2018-05-30,-0.26870751178965,0,-0.8275790879627105,0,0.0,0,0.0
2018-05-31,-0.0508223725098812,0,-0.1565087469725052,0,0.0,0,0.0
2018-06-01,0.39253273309178,0,1.208992649218772,-1,-0.0394816411164898,-1,0.0
2018-06-04,-0.1375537164856321,0,-0.4236349620449907,0,0.0,0,0.0
2018-06-05,0.2133729805695349,0,0.6571936756208175,0,0.0,0,0.0
2018-06-06,0.2287645296278479,0,0.7045985243822889,0,0.0,0,0.0
2018-06-07,-0.2353695976279,0,-0.7249007433157104,0,0.0,0,0.0
2018-06-08,-0.1576125434064605,0,-0.4854146862892394,0,0.0,0,0.0
2018-06-11,0.0798571658156412,0,0.2459747020338478,0,0.0,0,0.0
2018-06-12,-0.2450591944620882,0,-0.7547439950081861,0,0.0,0,0.0
2018-06-13,0.4887484907578869,1,1.5053301668625032,0,0.0,0,0.0
2018-06-14,-0.2729059206294951,0,-0.8405098810451774,0,0.0,0,0.0
2018-06-15,-0.0957763843979775,0,-0.2949638255810886,0,0.0,0,0.0
2018-06-18,-0.0838529018669881,0,-0.2582403688354329,0,0.0,0,0.0
2018-06-19,-0.3617180056960661,0,-1.11404462695159,1,0.0918347854748156,1,1.0
2018-06-20,-0.2442781578202163,0,-0.7523384591037212,0,0.0,0,0.0
2018-06-21,-0.3969887609810734,0,-1.222675981317159,1,0.0400644846613515,1,1.0
2018-06-22,-0.2310308284732269,0,-0.711537650698523,0,0.0,0,0.0
2018-06-25,-0.5980912785871428,1,-1.8420570713262865,0,0.0,0,0.0
2018-06-26,-0.003462493427821,0,-0.0106437728402194,0,0.0,0,0.0
2018-06-27,-0.3338974123052519,0,-1.0283592279609253,1,-0.007803636723771,0,1.0
2018-06-28,-0.131427295428719,0,-0.4047660319228987,0,0.0,0,0.0
2018-06-29,0.0191545957227314,0,0.0590152125253621,0,0.0,0,0.0
2018-07-02,0.1604322889846598,0,0.4941402059277691,0,0.0,0,0.0
2018-07-03,-0.3729203698198919,0,-1.148547091586498,1,0.0524563257190819,1,1.0
2018-07-05,-0.0128388992413972,0,-0.0395224190268221,0,0.0,0,0.0
2018-07-06,0.0349501971541152,0,0.1076645131327505,0,0.0,0,0.0
2018-07-09,0.6081602652937207,1,1.8731097250319764,0,0.0,0,0.0
2018-07-10,-0.0534375627490729,0,-0.1645633422118585,0,0.0,0,0.0
2018-07-11,-0.3342020128329064,0,-1.0292973753749006,1,-0.1074150700799501,0,1.0
2018-07-12,0.2535776278304599,0,0.7810210574971777,0,0.0,0,0.0
2018-07-13,0.0799457702350086,0,0.2462475971845435,0,0.0,0,0.0
2018-07-16,0.0231011998396446,0,0.0711704654225763,0,0.0,0,0.0
2018-07-17,0.3228792719646409,0,0.9944650680159114,0,0.0,0,0.0
2018-07-18,0.2262313398467914,0,0.6967964845745914,0,0.0,0,0.0
2018-07-19,-0.5051611713549102,1,-1.555839117432167,0,0.0,0,0.0
2018-07-20,0.179526215364426,0,0.5529481068652395,0,0.0,0,0.0
2018-07-23,0.010537803988519,0,0.0324761223128136,0,0.0,0,0.0
2018-07-24,0.048956366123226,0,0.1508024922401686,0,0.0,0,0.0
2018-07-25,0.1347173527821958,0,0.4149400775345648,0,0.0,0,0.0
2018-07-26,-0.0391371276468529,0,-0.1205190448720898,0,0.0,0,0.0
2018-07-27,0.0765964984423389,0,0.2359320842890551,0,0.0,0,0.0
2018-07-30,-0.3348576136449379,0,-1.0313165780701266,1,0.0,0,1.0
2018-07-31,-0.3196864132777054,0,-0.9845903872095516,0,0.0,0,0.0
2018-08-01,-0.1059416909534279,0,-0.3262722285267204,0,0.0,0,0.0
2018-08-02,0.1352688533006453,0,0.4166386589164598,0,0.0,0,0.0
2018-08-03,-0.3820574477384229,0,-1.1766886253079398,1,0.0,0,1.0
2018-08-06,0.0949238077594902,0,0.2923788605747092,0,0.0,0,0.0
2018-08-07,0.0832790136445586,0,0.2565137438287987,0,0.0,0,0.0
2018-08-08,0.1040900436791328,0,0.3206101988133991,0,0.0,0,0.0
2018-08-09,-0.1777467796375381,0,-0.5474266657102753,0,0.0,0,0.0
2018-08-10,0.0115364756868731,0,0.035551958321488,0,0.0,0,0.0
2018-08-13,0.0657769923441833,0,0.2026087944555431,0,0.0,0,0.0
2018-08-14,-0.1411942866910929,0,-0.4348476528106531,0,0.0,0,0.0
2018-08-15,-0.3827213710670001,0,-1.1787334607472564,1,0.0128110595460221,1,1.0
2018-08-16,-0.1603908142906498,0,-0.4939715580234888,0,0.0,0,0.0
2018-08-17,-0.2741834296005799,0,-0.8444445155212953,0,0.0,0,0.0
2018-08-20,0.0643435578111532,0,0.1981939206185874,0,0.0,0,0.0
2018-08-21,0.3046824908557275,0,0.9384203090936284,0,0.0,0,0.0
2018-08-22,0.1698317768548725,0,0.5230899431656894,0,0.0,0,0.0
2018-08-23,0.0051360987970406,0,0.0158392642106212,0,0.0,0,0.0
2018-08-24,0.1317559129255563,0,0.405819058721688,0,0.0,0,0.0
2018-08-27,0.3405817755691033,0,1.048987488266763,-1,0.1904760246088666,0,-1.0
2018-08-28,-0.1270246839686304,0,-0.3912063096603563,0,0.0,0,0.0
2018-08-29,0.0156010872365873,0,0.0480706655067316,0,0.0,0,0.0
2018-08-30,-0.0248143049436682,0,-0.0764057953538336,0,0.0,0,0.0
2018-08-31,-0.0359858782660169,0,-0.1108134265654301,0,0.0,0,0.0
2018-09-04,0.035307874302517,0,0.1087661326683269,0,0.0,0,0.0
2018-09-05,-0.4216769577924175,0,-1.2987138272546417,1,0.0,0,1.0
2018-09-06,-0.3397955690484621,0,-1.0465251206416442,1,0.1576900972734009,1,1.0
2018-09-07,0.3425968024233138,0,1.055193624043757,-1,-0.0829357911662588,-1,-1.0
2018-09-10,-0.1856998895154029,0,-0.5719216642003666,0,0.0,0,0.0
2018-09-11,-0.1003694071932053,0,-0.3091100008712339,0,0.0,0,0.0
2018-09-12,-0.0884275056249982,0,-0.2723298148340474,0,0.0,0,0.0
2018-09-13,0.1584585853317617,0,0.4880613425975662,0,0.0,0,0.0
2018-09-14,0.324519352921116,0,0.9995163977686032,0,0.0,0,0.0
2018-09-17,-0.3404092380966405,0,-1.04841517656183,1,0.0083326290805108,1,1.0
2018-09-18,0.2282339723665385,0,0.702964446705222,0,0.0,0,0.0
2018-09-19,0.3984037829791351,1,1.227075054760065,0,0.0,0,0.0
2018-09-20,0.0634896341718487,0,0.1955638980768857,0,0.0,0,0.0
2018-09-21,-0.0885042782663855,0,-0.2725662689713272,0,0.0,0,0.0
2018-09-24,0.4421724421321251,1,1.361879333379393,0,0.0,0,0.0
2018-09-25,-0.0181388133866263,0,-0.0558457681290799,0,0.0,0,0.0
2018-09-26,0.2477586057245708,0,0.7630988937289803,0,0.0,0,0.0
2018-09-27,0.0002554160873589,0,0.0008071173598643,0,0.0,0,0.0
2018-09-28,-0.4064604353163701,0,-1.2518480476037648,1,-0.0459307801533718,0,1.0
2018-10-01,0.205185263057262,0,0.6319761027241303,0,0.0,0,0.0
2018-10-02,-0.0888984324978202,0,-0.2737802352627682,0,0.0,0,0.0
2018-10-03,0.3183937350414945,0,0.980649941374002,0,0.0,0,0.0
2018-10-04,-0.3068249581118622,0,-0.94497804314468,0,0.0,0,0.0
2018-10-05,-0.4353209150204735,1,-1.3407362206117706,0,0.0,0,1.0
2018-10-08,-0.5350512543102454,1,-1.647898393376209,0,0.0,0,0.0
2018-10-09,-0.1490040585189972,0,-0.45890118055895,0,0.0,0,0.0
2018-10-10,-0.478761605837126,1,-1.47453038067034,0,0.0,0,1.0
2018-10-11,0.5298624591790684,1,1.6319581916055592,0,0.0,0,0.0
2018-10-12,0.4301840543698775,1,1.324955973254294,0,0.0,0,0.0
2018-10-15,-0.4042783666130022,0,-1.24512743511191,1,-0.2781690328738859,0,1.0
2018-10-16,0.0784594554296683,0,0.2416698559648553,0,0.0,0,0.0
2018-10-17,0.0633398564389638,0,0.1951025935812597,0,0.0,0,0.0
2018-10-18,-0.4198779468876779,0,-1.2931730048503265,1,-0.1571534550342128,0,1.0
2018-10-19,-0.4583572259781348,1,-1.4116863785739644,0,0.0,0,1.0
2018-10-22,0.4189686534711327,1,1.2904133563032656,0,0.0,0,0.0
2018-10-23,-0.2465738229032497,0,-0.7594089401615984,0,0.0,0,0.0
2018-10-24,-1.4260860573236376,1,-4.392220613188372,0,0.0,0,0.0
2018-10-25,0.3765462412498677,0,1.159755420066516,-1,-0.0660852403694119,-1,-1.0
2018-10-26,0.2800165379483287,0,0.8624509727582917,0,0.0,0,0.0
2018-10-29,-0.829750149498515,1,-2.555549501373512,0,0.0,0,0.0
2018-10-30,0.0363454103992471,0,0.1119616681900417,0,0.0,0,0.0
2018-10-31,0.6841197098856493,1,2.1070592754796564,0,0.0,0,0.0
2018-11-01,0.5082719439805184,1,1.5654609791552816,0,0.0,0,0.0
2018-11-02,0.1690215536162222,0,0.5205945146714077,0,0.0,0,0.0
2018-11-05,-0.5202509675198786,1,-1.602314589285691,0,0.0,0,0.0
2018-11-06,-0.0892180907067772,0,-0.2747647592371622,0,0.0,0,0.0
2018-11-07,0.1492506560568094,0,0.4597015918647649,0,0.0,0,0.0
2018-11-08,-0.0873289238789487,0,-0.2689462631638231,0,0.0,0,0.0
2018-11-09,-0.4882679945349933,1,-1.5038093646623227,0,0.0,0,0.0
2018-11-12,-0.7990616318694355,1,-2.461031104855487,0,0.0,0,0.0
2018-11-13,0.0154539010020576,0,0.04761734263707,0,0.0,0,0.0
2018-11-14,-0.0094198578769879,0,-0.0289920209379113,0,0.0,0,0.0
2018-11-15,0.6746822718291892,1,2.0779926544353886,0,0.0,0,0.0
2018-11-16,-0.3550492039687581,0,-1.0935052039146,1,-0.1703668352029305,0,1.0
2018-11-19,-0.7991801081825136,1,-2.46139600326058,0,0.0,0,0.0
2018-11-20,0.1121365698483376,0,0.3453929126689845,0,0.0,0,0.0
2018-11-21,0.2331973025854337,0,0.7182511418577732,0,0.0,0,0.0
2018-11-23,-0.0507090785531718,0,-0.1561598098471356,0,0.0,0,0.0
2018-11-26,0.2554576129617463,0,0.7868112746146881,0,0.0,0,0.0
2018-11-27,-0.2270657404711318,0,-0.6993254687827776,0,0.0,0,0.0
2018-11-28,0.3609084196017096,0,1.1115920696863009,-1,0.2837557308117241,0,-1.0
2018-11-29,-0.0278817503359341,0,-0.0858533034866101,0,0.0,0,0.0
2018-11-30,-0.1301779848715173,0,-0.4009182465053372,0,0.0,0,0.0
2018-12-03,0.1602756426701065,0,0.4936577467014555,0,0.0,0,0.0
2018-12-04,-0.437297161046779,1,-1.346822914266681,0,0.0,0,1.0
2018-12-06,-0.5007584202589155,1,-1.542278965101216,0,0.0,0,0.0
2018-12-07,-0.4912346237446505,1,-1.512946366304091,0,0.0,0,0.0
2018-12-10,0.4068890140723398,1,1.2532089477915953,0,0.0,0,0.0
2018-12-11,-0.0403347249915152,0,-0.1242075573659115,0,0.0,0,0.0
2018-12-12,0.6199767049679159,1,1.9095034975841765,0,0.0,0,0.0
2018-12-13,-0.2798751341493382,0,-0.8619745504974132,0,0.0,0,0.0
2018-12-14,-0.3814702146727529,0,-1.1748799902861915,1,-0.2241438884367386,0,1.0
2018-12-17,0.7141786693306761,1,2.199638678697625,0,0.0,0,0.0
2018-12-18,0.0078514921510237,0,0.0242024777368095,0,0.0,0,0.0
2018-12-19,-0.2403102605082679,0,-0.7401176247184799,0,0.0,0,0.0
2018-12-20,-0.1299141858693326,0,-0.4001057648145983,0,0.0,0,0.0
2018-12-21,-0.1241966772168683,0,-0.3824962550806778,0,0.0,0,0.0
2018-12-24,0.7893272698271956,1,2.431090888457479,0,0.0,0,0.0
2018-12-26,0.081714473172576,0,0.2516950732599986,0,0.0,0,0.0
2018-12-27,0.1567311642018367,0,0.4827410114794168,0,0.0,0,0.0
2018-12-28,-0.0010242017422608,0,-0.0031340122467652,0,0.0,0,0.0
2018-12-31,0.0966082304829731,0,0.2975667597364226,0,0.0,0,0.0
2019-01-02,0.6416445636752555,1,1.976238922401706,0,0.0,0,0.0
2019-01-03,-1.082578966017434,1,-3.334243820198288,0,0.0,0,0.0
2019-01-04,0.4809493473465427,1,1.4813093738621967,0,0.0,0,0.0
2019-01-07,0.002486076974367,0,0.0076773902340321,0,0.0,0,0.0
2019-01-08,-0.4798613707281621,1,-1.4779175763408492,0,0.0,0,1.0
2019-01-09,0.3311965217613318,0,1.0200815909032266,-1,0.349030248002637,0,-1.0
2019-01-10,-0.2033168191104076,0,-0.6261805227420697,0,0.0,0,0.0
2019-01-11,-0.0202305218615914,0,-0.0622880777064421,0,0.0,0,0.0
2019-01-14,-0.1166115178264159,0,-0.3591345172611929,0,0.0,0,0.0
2019-01-15,-0.1927346778133607,0,-0.5935882991875413,0,0.0,0,0.0
2019-01-16,-0.2102363686363036,0,-0.6474922307144033,0,0.0,0,0.0
2019-01-17,-0.0294977685173916,0,-0.0908305216468837,0,0.0,0,0.0
2019-01-18,0.3062630487476392,0,0.9432883121478342,0,0.0,0,0.0
2019-01-22,-0.4533581156487871,1,-1.3962894832902737,0,0.0,0,1.0
2019-01-23,-0.0979265177737779,0,-0.3015860795927316,0,0.0,0,0.0
2019-01-24,0.3989338039564243,1,1.2287074807214553,0,0.0,0,0.0
2019-01-25,0.1575647916607009,0,0.4853085232653422,0,0.0,0,0.0
2019-01-28,-0.4593932350245472,1,-1.414877210892052,0,0.0,0,1.0
2019-01-29,-0.2557951928696864,0,-0.7878100872440881,0,0.0,0,0.0
2019-01-30,0.3426814898283487,0,1.0554544550759335,-1,-0.0135345823611318,-1,-1.0
2019-01-31,-0.2376400291852403,0,-0.7318935069544591,0,0.0,0,0.0
2019-02-01,0.3953559338505643,1,1.2176879016905275,0,0.0,0,0.0
2019-02-04,-0.0417939332249446,0,-0.1287018123207012,0,0.0,0,0.0
2019-02-05,-0.0173025036157593,0,-0.0532699950177777,0,0.0,0,0.0
2019-02-06,0.3491361515778,0,1.075334342596023,-1,-0.0393654787656901,-1,-1.0
2019-02-07,-0.6419467684011119,1,-1.9771287820498151,0,0.0,0,0.0
2019-02-08,0.0008855830842733,0,0.0027479857591412,0,0.0,0,0.0
2019-02-11,0.0029971767347227,0,0.0092515402269855,0,0.0,0,0.0
2019-02-12,0.368850568816937,0,1.136053310134711,-1,0.0191530432477683,0,-1.0
2019-02-13,0.0182425954328909,0,0.0562063181349073,0,0.0,0,0.0
2019-02-14,-0.0265172548851097,0,-0.0816507569958714,0,0.0,0,0.0
2019-02-15,0.0515638175742112,0,0.1588332525761515,0,0.0,0,0.0
2019-02-19,-0.1156281761019941,0,-0.3561058964543818,0,0.0,0,0.0
2019-02-20,0.2369909521395061,0,0.7299353058547488,0,0.0,0,0.0
2019-02-21,-0.1705561067407296,0,-0.5252799175256077,0,0.0,0,0.0
2019-02-22,0.0255493464464778,0,0.078710578454939,0,0.0,0,0.0
2019-02-25,0.2760277607159703,0,0.8501658297407328,0,0.0,0,0.0
2019-02-26,0.0028907575511136,0,0.008923776901462,0,0.0,0,0.0
2019-02-27,-0.2118600736100513,0,-0.6524931236344169,0,0.0,0,0.0
2019-02-28,-0.03352648654167,0,-0.1032386793911094,0,0.0,0,0.0
2019-03-01,0.097289917934591,0,0.2996663073793603,0,0.0,0,0.0
2019-03-04,-0.2582605566985322,0,-0.7954032280647854,0,0.0,0,0.0
2019-03-05,-0.1293953835160385,0,-0.3985078913970606,0,0.0,0,0.0
2019-03-06,-0.0998818441564289,0,-0.3076083422706277,0,0.0,0,0.0
2019-03-07,-0.2267533782294187,0,-0.6983634158554793,0,0.0,0,0.0
2019-03-08,-0.0562269349771752,0,-0.1731544052758598,0,0.0,0,0.0
2019-03-11,0.0229174194594863,0,0.0706044352527913,0,0.0,0,0.0
2019-03-12,-0.2086924574445055,0,-0.6427370968243026,0,0.0,0,0.0
2019-03-13,-0.0128951273935193,0,-0.039695597635251,0,0.0,0,0.0
2019-03-14,-0.1081915440786546,0,-0.3332016120951201,0,0.0,0,0.0
2019-03-15,0.2794639566894928,0,0.8607490627748136,0,0.0,0,0.0
2019-03-18,0.0857984136889424,0,0.2642733122530796,0,0.0,0,0.0
2019-03-19,0.2520021224729014,0,0.7761686158803536,0,0.0,0,0.0
2019-03-20,-0.2046642964753375,0,-0.6303306547691973,0,0.0,0,0.0
2019-03-21,0.0443331068714865,0,0.1365631908687831,0,0.0,0,0.0
2019-03-22,-0.4175950265146946,0,-1.2861417765700704,1,-0.1238400756239229,0,1.0
2019-03-25,-0.2098726548986825,0,-0.6463720189242143,0,0.0,0,0.0
2019-03-26,-0.1712037446840923,0,-0.5272745951659793,0,0.0,0,0.0
2019-03-27,-0.1612431751160264,0,-0.496596767212252,0,0.0,0,0.0
2019-03-28,-0.0278922920713278,0,-0.0858857712629287,0,0.0,0,0.0
2019-03-29,0.2533450263762317,0,0.7803046619792471,0,0.0,0,0.0
2019-04-01,0.4909134947919464,1,1.511998221417229,0,0.0,0,0.0
2019-04-02,-0.1445432744420171,0,-0.4451622908782774,0,0.0,0,0.0
2019-04-03,0.2146572998517977,0,0.6611492853587618,0,0.0,0,0.0
2019-04-04,0.0005242398284483,0,0.0016350748800304,0,0.0,0,0.0
2019-04-05,-0.1293139936623714,0,-0.398257216582642,0,0.0,0,0.0
2019-04-08,0.1829202342781021,0,0.5634014376305071,0,0.0,0,0.0
