Date,spread,regime,z_score,gmm_signal
2017-12-11,-0.07052683741983544,2,-0.405592722951434,0
2017-12-12,0.15654649616786975,2,0.9031013301959503,0
2017-12-13,-0.04319302650487947,2,-0.24805949247881465,0
2017-12-14,-0.06860705373465903,2,-0.39452841411153516,0
2017-12-15,0.03447878698693796,2,0.19958726025912096,0
2017-12-18,0.057589662437601497,2,0.3327824038167036,0
2017-12-19,-0.12395463721272476,1,-0.7135137049398234,0
2017-12-20,-0.00011384882390492318,2,0.00021917043074088746,0
2017-12-21,0.17217032740718613,3,0.9931463156956424,0
2017-12-22,0.110420939664713,2,0.6372654412342035,0
2017-12-26,0.09684873812317644,2,0.559044634039922,0
2017-12-27,-0.057112540020506586,2,-0.3282819663060636,0
2017-12-28,0.033075907128151796,2,0.1915020284995556,0
2017-12-29,0.024735445289172764,2,0.14343335994777834,0
2018-01-02,-0.12877072702469988,1,-0.7412703243401422,0
2018-01-03,-0.048139360263925124,2,-0.2765667481440641,0
2018-01-04,-0.06004013671030278,2,-0.34515461408647957,0
2018-01-05,0.04068421776684117,2,0.23535108259161158,0
2018-01-08,0.03949229324826897,2,0.22848165189003825,0
2018-01-09,0.06271555425313732,2,0.36232450825530166,0
2018-01-10,-0.139869184895901,1,-0.8052341794774418,0
2018-01-11,-0.041370806181980635,2,-0.23755747155709808,0
2018-01-12,-0.05259056367518611,2,-0.3022204140396971,0
2018-01-16,-0.0006400267711660357,2,-0.002813356284739544,0
2018-01-17,-0.13224426608503093,1,-0.7612894073377263,0
2018-01-18,-0.05764214752735228,2,-0.3313342586371817,0
2018-01-19,0.156919889660813,2,0.9052533127118101,0
2018-01-22,0.06946516011049352,2,0.4012245803467657,0
2018-01-23,-0.022941799173727517,2,-0.1313453880153863,0
2018-01-24,0.17437911101838907,3,1.005876220748779,0
2018-01-25,0.09490838862785694,2,0.5478617980572399,0
2018-01-26,-0.07911884349407095,2,-0.45511111895285256,0
2018-01-29,-0.051353708578056656,2,-0.2950920344777124,0
2018-01-30,-0.026247488733958435,2,-0.1503971022817586,0
2018-01-31,-0.011281090658782899,2,-0.06414110802405514,0
2018-02-01,-0.08673203752079092,2,-0.4989883175248168,0
2018-02-02,-0.057943602629573876,2,-0.33307163789407257,0
2018-02-05,-0.2024940680405738,1,-1.1661608054954986,0
2018-02-06,-0.04985956352738752,2,-0.28648081310946194,0
2018-02-07,0.06206747709554261,2,0.35858943858100506,0
2018-02-08,-0.17309308650378474,1,-0.9967138295517977,0
2018-02-09,0.11833806317311335,2,0.6828942796793616,0
2018-02-12,-0.04700434936251463,2,-0.2700253282711769,0
2018-02-13,0.10533332912925181,2,0.6079439636864385,0
2018-02-14,0.02194878875491446,2,0.12737299399934976,0
2018-02-15,0.03486227659490049,2,0.20179742981736432,0
2018-02-16,0.017162899185620428,2,0.09979042796485736,0
2018-02-20,-0.34273365419049145,1,-1.974405038803327,0
2018-02-21,0.00019920513600890644,2,0.0020233975021474396,0
2018-02-22,0.11397975796388009,2,0.657776014936391,0
2018-02-23,0.013263075108745248,2,0.07731453219545703,0
2018-02-26,-0.027536711203413944,2,-0.15782729125332598,0
2018-02-27,-0.1618041473363253,1,-0.9316521716222879,0
2018-02-28,-0.09214272317539451,2,-0.5301717771929008,0
2018-03-01,0.07914433331566473,2,0.45700865773205024,0
2018-03-02,-0.09030673805505612,2,-0.5195904254740918,0
2018-03-05,0.08123200474820758,2,0.4690405557340199,0
2018-03-06,0.06281335700787316,2,0.36288817586647354,0
2018-03-07,-0.09637767365688693,2,-0.5545791103787772,0
2018-03-08,-0.07312892886987771,2,-0.4205893830726925,0
2018-03-09,0.03711418541450229,2,0.214775878822715,0
2018-03-12,-0.020327940390181043,2,-0.11628090910125133,0
2018-03-13,0.08381843713046538,2,0.48394696779063967,0
2018-03-14,-0.12635046710934586,1,-0.7273216157522558,0
2018-03-15,-0.059324400962717426,2,-0.3410296069722991,0
2018-03-16,0.044153703237151176,2,0.25534680349259636,0
2018-03-19,-0.029490219624779823,2,-0.16908596620833746,0
2018-03-20,-0.05648406138952283,2,-0.3246598490195308,0
2018-03-21,-0.08244523239813177,2,-0.47428212995806357,0
2018-03-22,-0.07152057138140666,2,-0.41131991999994405,0
2018-03-23,-0.053300301195716715,2,-0.30631085151088183,0
2018-03-26,0.08571912177250218,2,0.49490120292094564,0
2018-03-27,0.031839050389338874,2,0.1843736394760398,0
2018-03-28,0.31347265888262754,3,1.807515479947799,0
2018-03-29,0.0131218565068143,2,0.0765006455905403,0
2018-04-02,-0.10385630994069528,2,-0.5976808109423618,0
