Date,spread,regime,z_score,gmm_signal
2024-02-27,-0.04370757531065941,1,-0.22902374181757526,0
2024-02-28,0.17129257734433678,1,0.8878368852285796,0
2024-02-29,-0.1662404251579262,1,-0.8655447573806334,0
2024-03-01,-0.13737753167062255,1,-0.7156107739833094,0
2024-03-04,0.0918537142574724,1,0.4751760692086088,0
2024-03-05,-0.04700061186807569,1,-0.24613006862239203,0
2024-03-06,-0.03622165847426978,1,-0.190136672814784,0
2024-03-07,-0.061258137214440844,1,-0.3201935913772806,0
2024-03-08,0.17067894119410076,1,0.8846492314196517,0
2024-03-11,-0.09186369702313067,1,-0.47918019811649953,0
2024-03-12,0.01733495195083279,1,0.08807368547193925,0
2024-03-13,-0.05607827789906725,1,-0.29328579223602924,0
2024-03-14,-0.006740384089602036,1,-0.03699038808532241,0
2024-03-15,0.014498613111061875,1,0.07333976488637964,0
2024-03-18,-0.026428457796522642,1,-0.1392639635879735,0
2024-03-19,0.003496517055769477,1,0.01618721058631948,0
2024-03-20,-0.17325414355490554,1,-0.9019788986128279,0
2024-03-21,-0.007114151701545057,1,-0.038931997541358884,0
2024-03-22,-0.09963704135091195,1,-0.5195603658185327,0
2024-03-25,-0.029552821108007138,1,-0.1554940840046042,0
2024-03-26,0.032236286377418495,1,0.1654816012616875,0
2024-03-27,-0.04111608897911545,1,-0.21556175579808548,0
2024-03-28,0.018582586432519657,1,0.09455476844948112,0
2024-04-01,-0.21565825888900053,1,-1.1222554251945138,1
2024-04-02,0.025300129146113015,1,0.12945036677657776,0
2024-04-03,-0.08406364564027571,1,-0.43866129535819876,0
2024-04-04,0.02916887387866063,1,0.1495473230555259,0
2024-04-05,0.06274301824334716,1,0.32395482679275894,0
2024-04-08,0.06923290350788142,1,0.35766781367438427,0
2024-04-09,0.053651926622797545,1,0.27672936131062953,0
2024-04-10,-0.1266126964952271,1,-0.6596907180411479,0
2024-04-11,-0.27202914647200965,0,-1.4150851003163507,0
2024-04-12,0.1521648918554791,1,0.7884743566665293,0
2024-04-15,-0.11698134472295829,1,-0.6096587648223079,0
2024-04-16,-0.09413279115199186,1,-0.49096745435930467,0
2024-04-17,-0.03214327556776386,1,-0.16895070976291698,0
2024-04-18,0.06960904560977305,1,0.3596217578860019,0
2024-04-19,0.16292721855039824,1,0.8443813818129304,0
2024-04-22,-0.03392544419794896,1,-0.17820853562597347,0
2024-04-23,-0.023317892287844866,1,-0.12310551857484492,0
2024-04-24,-0.10968487882915878,1,-0.5717558360441759,0
2024-04-25,-0.10923669786153081,1,-0.569427671759854,0
2024-04-26,-0.07571302688897727,1,-0.3952823619963957,0
2024-04-29,-0.06621321557858913,1,-0.3459337216074481,0
