Date,spread,regime,z_score,signal,minhash_signal,final_signal,model_signal
2021-12-30,0.2688685489644197,1,0.9329767013260116,0,0.0,0,0.0
2021-12-31,-0.1613732301750332,1,-0.5664519900172011,0,0.0,0,0.0
2022-01-03,0.6353321552335514,2,2.2101331101529085,0,0.0,0,0.0
2022-01-04,-0.326518030291378,0,-1.141995471675049,0,0.0,0,1.0
2022-01-05,-0.5827585200407668,0,-2.0350150733105647,0,0.0,0,0.0
2022-01-06,0.1615151815788905,1,0.5588412105976768,0,0.0,0,0.0
2022-01-07,-0.0859144505419565,1,-0.303471813099267,0,0.0,0,0.0
2022-01-10,-0.0338229452514071,1,-0.1219285474402857,0,0.0,0,0.0
2022-01-11,-0.0819752675032221,1,-0.2897434297689804,0,0.0,0,0.0
2022-01-12,-0.082354779479837,1,-0.2910660608430315,0,0.0,0,0.0
2022-01-13,0.1448018765015611,1,0.5005939403994074,0,0.0,0,0.0
2022-01-14,-0.0227674458843874,1,-0.0833992047502466,0,0.0,0,0.0
2022-01-18,-0.1777544169483091,1,-0.623541800065938,0,0.0,0,0.0
2022-01-19,-0.1575212349059398,1,-0.5530274633779023,0,0.0,0,0.0
2022-01-20,-0.323719725819465,0,-1.1322431458532918,0,0.0,0,1.0
2022-01-21,-0.2279882164563755,1,-0.7986108052384073,0,0.0,0,0.0
2022-01-24,0.2127461255940078,1,0.7373853480231736,0,0.0,0,0.0
2022-01-25,-0.1180713136139743,1,-0.4155411783994469,0,0.0,0,0.0
2022-01-26,-0.3954930592356211,0,-1.382379233549798,0,0.0,0,1.0
2022-01-27,-0.0604625895483361,1,-0.2147699424946835,0,0.0,0,0.0
2022-01-28,0.4060492174105272,1,1.4110628383282104,-1,-0.1960115122883304,-1,0.0
2022-01-31,0.4726584392378773,2,1.6432015639436994,0,0.0,0,0.0
2022-02-01,0.0870779191474258,1,0.2994211068178308,0,0.0,0,0.0
2022-02-02,-0.396692124745887,0,-1.386558077437272,0,0.0,0,1.0
2022-02-03,-0.2883790581536237,1,-1.0090779544686306,1,0.0023625732614768,1,1.0
2022-02-04,0.0502965739709689,1,0.1712350334567361,0,0.0,0,0.0
2022-02-07,0.1111416110162996,1,0.383285091575426,0,0.0,0,0.0
2022-02-08,-0.2175747289935556,1,-0.7623189278899875,0,0.0,0,0.0
2022-02-09,0.3895976888399769,1,1.3537278812153164,-1,0.0280422931772089,0,0.0
2022-02-10,0.1420953045678046,1,0.4911613101681544,0,0.0,0,0.0
2022-02-11,-0.1885317012822744,1,-0.6611015400275781,0,0.0,0,0.0
2022-02-14,0.1127525394162851,1,0.3888993121828927,0,0.0,0,0.0
2022-02-15,0.2382326049317408,1,0.8262078664609662,0,0.0,0,0.0
2022-02-16,-0.355278730289179,0,-1.2422289237727813,0,0.0,0,1.0
2022-02-17,-0.1260742150617331,1,-0.4434319612721908,0,0.0,0,0.0
2022-02-18,-0.0417180334099019,1,-0.1494435919559744,0,0.0,0,0.0
2022-02-22,-0.2477548534480435,1,-0.8674991932883889,0,0.0,0,0.0
2022-02-23,-0.1807992743133437,1,-0.6341533834024338,0,0.0,0,0.0
2022-02-24,0.2882738445337649,1,1.0006057842078964,-1,0.0246933873628234,0,-1.0
2022-02-25,-0.1945398445168269,1,-0.6820404231960293,0,0.0,0,0.0
2022-02-28,-0.5814363344693965,0,-2.0304071456821555,0,0.0,0,0.0
2022-03-01,0.0367870534784096,1,0.1241532212874283,0,0.0,0,0.0
2022-03-02,-0.0658219032208713,1,-0.2334476002121191,0,0.0,0,0.0
2022-03-03,-0.4426617933824008,0,-1.5467662288236752,0,0.0,0,0.0
2022-03-04,-0.633829136137624,0,-2.2130004544917394,0,0.0,0,0.0
2022-03-07,-0.6245127744094372,0,-2.180532152361445,0,0.0,0,0.0
2022-03-08,0.5037371055386632,2,1.751513323051072,0,0.0,0,0.0
2022-03-09,0.3566701387503237,1,1.2389726070092195,-1,-0.1664934220006068,-1,-1.0
2022-03-10,-0.1144853630457222,1,-0.4030438398598697,0,0.0,0,0.0
2022-03-11,-0.3491867325244495,0,-1.2209978005324844,0,0.0,0,1.0
2022-03-14,-0.4003285710286279,0,-1.3992313977777002,0,0.0,0,1.0
2022-03-15,0.170175057352127,1,0.5890216041053236,0,0.0,0,0.0
2022-03-16,0.6624294079117927,2,2.3045693088028827,0,0.0,0,0.0
2022-03-17,-0.1960415992702365,1,-0.6872741644870942,0,0.0,0,0.0
2022-03-18,0.1800023543000254,1,0.6232705583363638,0,0.0,0,0.0
2022-03-21,-0.7383700988343126,2,-2.5773344789595214,0,0.0,0,0.0
2022-03-22,0.3962905305144574,1,1.3770529958831803,-1,-0.0169931753615873,-1,0.0
2022-03-23,-0.2290228055548143,1,-0.8022164350334794,0,0.0,0,0.0
2022-03-24,-0.062685183077057,1,-0.2225158673856218,0,0.0,0,0.0
2022-03-25,-0.3395819220802855,0,-1.1875242304303482,0,0.0,0,1.0
2022-03-28,0.3558628209424739,1,1.2361590367266138,-1,-0.1194762343879118,-1,-1.0
2022-03-29,0.7511610156963707,2,2.6138064052264847,0,0.0,0,0.0
2022-03-30,-0.5790827921826265,0,-2.022204853384716,0,0.0,0,0.0
2022-03-31,0.0286092440813519,1,0.0956528695391384,0,0.0,0,0.0
2022-04-01,-0.0128622023804519,1,-0.048878600232832,0,0.0,0,0.0
2022-04-04,0.5210587534894624,2,1.811880719194524,0,0.0,0,0.0
2022-04-05,-0.3363574188997774,0,-1.17628656635725,0,0.0,0,1.0
2022-04-06,-0.62796859838405,0,-2.192575988806456,0,0.0,0,0.0
2022-04-07,-0.6258031090983567,0,-2.1850290769926866,0,0.0,0,0.0
2022-04-08,0.0124030902939573,1,0.0391730641289261,0,0.0,0,0.0
2022-04-11,0.2888367927145386,1,1.0025677058410762,-1,0.1393885397457596,0,-1.0
2022-04-12,0.0546148450813462,1,0.1862845705166869,0,0.0,0,0.0
2022-04-13,0.3162340193611309,1,1.098049338934217,-1,-0.1878039589952412,-1,-1.0
2022-04-14,-0.1886902274934569,1,-0.661654017171598,0,0.0,0,0.0
2022-04-18,-0.0958217678181555,1,-0.3379996448869793,0,0.0,0,0.0
2022-04-19,0.5385801409345287,2,1.8729442242307408,0,0.0,0,0.0
2022-04-20,-0.7239448342671813,0,-2.5270612218726902,0,0.0,0,0.0
2022-04-21,0.0210458095228094,1,0.0692936656402082,0,0.0,0,0.0
2022-04-22,0.4596719649279033,2,1.5979426115966864,0,0.0,0,0.0
2022-04-25,0.3756840327079823,1,1.3052376224414608,-1,0.0581567587380452,0,0.0
2022-04-26,-0.385065593167899,0,-1.3460386395906916,0,0.0,0,1.0
2022-04-27,-0.6254895939054358,0,-2.183936450245981,0,0.0,0,0.0
2022-04-28,0.1651662067849886,1,0.5715653397089648,0,0.0,0,0.0
2022-04-29,-0.2143815719771049,1,-0.7511905078281175,0,0.0,0,0.0
2022-05-02,0.2518729029196986,1,0.8737454491720721,0,0.0,0,0.0
2022-05-03,0.0207913857634224,1,0.0684069774962829,0,0.0,0,0.0
2022-05-04,-0.4960205838358509,0,-1.7327260895822016,0,0.0,0,0.0
2022-05-05,-0.304522676718757,1,-1.065339819383465,1,0.0307058228524699,1,1.0
2022-05-06,-0.7609329916784828,2,-2.655968053220764,0,0.0,0,0.0
2022-05-09,0.058383490974627,1,0.1994186175894755,0,0.0,0,0.0
2022-05-10,-0.0330860597085433,1,-0.1193604395094008,0,0.0,0,0.0
2022-05-11,-0.6250353531021258,0,-2.1823533829422344,0,0.0,0,0.0
2022-05-12,0.3504663201285172,1,1.2173517787018626,-1,0.0714800185763344,0,-1.0
2022-05-13,0.5239933762130957,2,1.8221081255586489,0,0.0,0,0.0
2022-05-16,-0.501864922868871,0,-1.7530941013675168,0,0.0,0,0.0
2022-05-17,-0.0771146083202478,1,-0.2728036247775406,0,0.0,0,0.0
2022-05-18,-0.6494345896780112,0,-2.2673867691510967,0,0.0,0,0.0
2022-05-19,-0.0027023526003237,1,-0.013470671485114,0,0.0,0,0.0
2022-05-20,0.0828243167225789,1,0.2845969455517182,0,0.0,0,0.0
2022-05-23,-0.252114476723696,1,-0.8826928461131701,0,0.0,0,0.0
2022-05-24,-0.7256438402040699,0,-2.532982400084692,0,0.0,0,0.0
2022-05-25,0.6357580397829729,2,2.211617353533176,0,0.0,0,0.0
2022-05-26,0.390840931221714,1,1.358060685205666,-1,0.0380033616069453,0,0.0
2022-05-27,0.0460510402172915,1,0.1564389921864937,0,0.0,0,0.0
2022-05-31,0.0923684664221951,1,0.3178591078705492,0,0.0,0,0.0
2022-06-01,-0.226552126188401,1,-0.7936059101873811,0,0.0,0,0.0
2022-06-02,0.0859431025064365,1,0.2954661756293338,0,0.0,0,0.0
2022-06-03,-0.3956251539670649,0,-1.3828395947697103,0,0.0,0,1.0
2022-06-06,-0.2168850378699404,1,-0.7599152964691109,0,0.0,0,0.0
2022-06-07,-0.2937625485029601,1,-1.0278398699327906,1,0.1767158045095521,1,1.0
2022-06-08,0.0588879931862329,1,0.2011768501173371,0,0.0,0,0.0
2022-06-09,-0.028680379226712,1,-0.1040062734575553,0,0.0,0,0.0
2022-06-10,-0.1603507460167761,1,-0.5628885469540912,0,0.0,0,0.0
2022-06-13,-0.5386407260303607,0,-1.8812608603415564,0,0.0,0,0.0
2022-06-14,0.1294072002491929,1,0.4469422022699517,0,0.0,0,0.0
2022-06-15,0.5699997896348612,2,1.982444335604009,0,0.0,0,0.0
2022-06-16,-0.0162098372530032,1,-0.0605453885816632,0,0.0,0,0.0
2022-06-17,0.8154716526863867,2,2.83793436986595,0,0.0,0,0.0
2022-06-21,-0.638715182359471,0,-2.230028735443255,0,0.0,0,0.0
2022-06-22,0.2370531375751842,1,0.8220973237831702,0,0.0,0,0.0
2022-06-23,0.612849866564699,2,2.1317804482041693,0,0.0,0,0.0
2022-06-24,-0.1409095117464196,1,-0.4951342146844468,0,0.0,0,0.0
2022-06-27,-0.3775145010264748,0,-1.3197224500507685,0,0.0,0,1.0
2022-06-28,-0.254811526681481,1,-0.8920922914594064,0,0.0,0,0.0
2022-06-29,-0.1713558050999679,1,-0.6012421010237822,0,0.0,0,0.0
2022-06-30,-0.4005203394832115,0,-1.3998997269285145,0,0.0,0,1.0
2022-07-01,0.0684154714786905,1,0.2343809111837315,0,0.0,0,0.0
2022-07-05,1.2370518860500144,2,4.307176847602406,0,0.0,0,0.0
2022-07-06,-0.521464390116406,0,-1.8213998888360792,0,0.0,0,0.0
2022-07-07,0.1773639018406709,1,0.6140753301876376,0,0.0,0,0.0
2022-07-08,-0.0881626288740874,1,-0.3113069031762831,0,0.0,0,0.0
2022-07-11,-0.3891240788273804,0,-1.3601828025620404,0,0.0,0,1.0
2022-07-12,0.5770084826887977,2,2.006870218824625,0,0.0,0,0.0
2022-07-13,0.3128631925696885,1,1.086301724802585,-1,-0.0006976028070395,-1,-1.0
2022-07-14,0.0602830526668967,1,0.2060387494326976,0,0.0,0,0.0
2022-07-15,0.0995252379706328,1,0.3428010570661389,0,0.0,0,0.0
2022-07-18,0.5437822398934227,2,1.891073975483104,0,0.0,0,0.0
2022-07-19,-0.1395814557816161,1,-0.4905058282424821,0,0.0,0,0.0
2022-07-20,0.4714244700058791,2,1.638901077658073,0,0.0,0,0.0
2022-07-21,-0.3010610080838104,1,-1.0532756138069082,1,0.014707213676715,1,1.0
2022-07-22,-0.1586821677654304,1,-0.5570734117786483,0,0.0,0,0.0
2022-07-25,-0.470741134329713,0,-1.6446250874743165,0,0.0,0,0.0
2022-07-26,-0.7578870058163538,2,-2.6453525369772293,0,0.0,0,0.0
2022-07-27,0.3121655897626489,1,1.0838705205012993,-1,0.3080651155908432,0,-1.0
2022-07-28,-0.0490548514190068,1,-0.1750130181702747,0,0.0,0,0.0
2022-07-29,-0.4251679685354364,0,-1.4857987817539449,0,0.0,0,0.0
2022-08-01,0.5103250607173558,2,1.7744728994826604,0,0.0,0,0.0
2022-08-02,-0.2726371868499466,1,-0.954216212460737,0,0.0,0,0.0
2022-08-03,0.3732954842937631,1,1.296913330853354,-1,-0.8089828750813661,-1,0.0
2022-08-04,-0.0449078113671782,1,-0.1605602357131674,0,0.0,0,0.0
2022-08-05,-0.2598561083484427,1,-0.9096730817359704,0,0.0,0,0.0
2022-08-08,0.2970872392498488,1,1.0313212041093782,-1,-0.387095852301929,-1,-1.0
2022-08-09,-0.3566036106987418,0,-1.246846243138349,0,0.0,0,1.0
2022-08-10,0.3116397033603459,1,1.082037762275035,-1,-0.3337629081272973,-1,-1.0
2022-08-11,-0.0837295642134075,1,-0.2958573009640148,0,0.0,0,0.0
2022-08-12,-0.1623427347137966,1,-0.5698307946621546,0,0.0,0,0.0
2022-08-15,0.0421336144840719,1,0.1427864348910485,0,0.0,0,0.0
2022-08-16,0.1859510336224638,1,0.6440022047829381,0,0.0,0,0.0
2022-08-17,-0.4356873907876031,0,-1.52245985072963,0,0.0,0,0.0
2022-08-18,-0.2916123189554421,1,-1.0203461395866325,1,0.0736300113156124,1,1.0
2022-08-19,-0.3092673964391473,1,-1.081875565622161,1,0.1029928811164053,1,1.0
2022-08-22,-0.1461974991975325,1,-0.5135632945369908,0,0.0,0,0.0
2022-08-23,-0.1151902790577186,1,-0.4055005312939017,0,0.0,0,0.0
2022-08-24,0.1912085719315751,1,0.6623251668213652,0,0.0,0,0.0
2022-08-25,-0.0534204310847267,1,-0.1902274295140952,0,0.0,0,0.0
2022-08-26,-0.0176770105310839,1,-0.0656586105303228,0,0.0,0,0.0
2022-08-29,-0.2306374801936571,1,-0.8078437115976189,0,0.0,0,0.0
2022-08-30,0.3164287587676149,1,1.098728022101624,-1,-0.5122837417452976,-1,-1.0
2022-08-31,0.041903122868798,1,0.1419831522769169,0,0.0,0,0.0
2022-09-01,-0.1660431097526009,1,-0.5827269120801588,0,0.0,0,0.0
2022-09-02,-0.000734426717192,1,-0.0066122847019739,0,0.0,0,0.0
2022-09-06,-0.1341393534880852,1,-0.4715396452361124,0,0.0,0,0.0
2022-09-07,-0.0180322288654113,1,-0.0668965762231176,0,0.0,0,0.0
2022-09-08,-0.1363262694396712,1,-0.4791612307779045,0,0.0,0,0.0
2022-09-09,0.2462140145626087,1,0.8540237485489942,0,0.0,0,0.0
2022-09-12,0.1299690398292924,1,0.4489002603367867,0,0.0,0,0.0
2022-09-13,-0.3420481464500584,0,-1.196119229239445,0,0.0,0,1.0
2022-09-14,-0.1958549829776827,1,-0.6866237910531452,0,0.0,0,0.0
2022-09-15,0.0927239639120303,1,0.3190980464437058,0,0.0,0,0.0
2022-09-16,0.1626838486189031,1,0.5629141132663275,0,0.0,0,0.0
2022-09-19,-0.3118845838666871,1,-1.0909966833511855,1,-0.3489643085666411,0,1.0
2022-09-20,-0.3414479351868099,0,-1.1940274426380084,0,0.0,0,1.0
2022-09-21,-0.0075364930519516,1,-0.030318056473275,0,0.0,0,0.0
2022-09-22,-0.2789368705270575,1,-0.9761711385275168,0,0.0,0,0.0
2022-09-23,0.2887831904299011,1,1.002380897382661,-1,-0.4554150515567744,-1,-1.0
2022-09-26,-0.1198908547842444,1,-0.4218824320109396,0,0.0,0,0.0
2022-09-27,0.015268505850173,1,0.0491592777091241,0,0.0,0,0.0
2022-09-28,0.2331288486705675,1,0.8084208477596853,0,0.0,0,0.0
2022-09-29,-0.3883025361139902,0,-1.357319657290363,0,0.0,0,1.0
2022-09-30,0.2049040961215643,1,0.7100552174792275,0,0.0,0,0.0
2022-10-03,-0.6608488924333282,0,-2.30716657174775,0,0.0,0,0.0
2022-10-04,-0.1490295356430557,1,-0.5234331791164025,0,0.0,0,0.0
2022-10-05,-0.302171044126566,1,-1.0571441825318282,1,-0.2400736332162714,0,1.0
2022-10-06,-0.0572638039076865,1,-0.2036219062053207,0,0.0,0,0.0
2022-10-07,-0.1666318611268733,1,-0.5847787600071952,0,0.0,0,0.0
2022-10-10,-0.3686882737207751,0,-1.2889623074980074,0,0.0,0,1.0
2022-10-11,0.012897314266872,1,0.0408954761327535,0,0.0,0,0.0
2022-10-12,0.5244075742621523,2,1.823551640504817,0,0.0,0,0.0
2022-10-13,-0.4585136342917688,0,-1.602011224132256,0,0.0,0,0.0
2022-10-14,0.2852216915073475,1,0.9899687748794812,0,0.0,0,0.0
2022-10-17,0.058087932959326,1,0.1983885731131227,0,0.0,0,0.0
2022-10-18,-0.3278631480037807,0,-1.1466833197386297,0,0.0,0,1.0
2022-10-19,-0.5978493163419649,0,-2.087607764319074,0,0.0,0,0.0
2022-10-20,0.5666503816701716,2,1.970771367880339,0,0.0,0,0.0
2022-10-21,-0.4467202810625652,0,-1.5609103988372737,0,0.0,0,0.0
2022-10-24,-0.3785257493713179,0,-1.3232467353616089,0,0.0,0,1.0
2022-10-25,0.8772903328270255,2,3.0533776558463166,0,0.0,0,0.0
2022-10-26,-0.5358040776430084,0,-1.8713749027579951,0,0.0,0,0.0
2022-10-27,-0.5620732628414976,0,-1.962925216778188,0,0.0,0,0.0
2022-10-28,-0.3250842212336662,0,-1.1369985268331484,0,0.0,0,1.0
2022-10-31,-0.1220422966124479,1,-0.4293803872569797,0,0.0,0,0.0
2022-11-01,-0.212736545792091,1,-0.7454574535795172,0,0.0,0,0.0
2022-11-02,-0.3830369927356762,0,-1.3389687969142552,0,0.0,0,1.0
2022-11-03,-0.7971875619418834,2,-2.7823182718210857,0,0.0,0,0.0
2022-11-04,-0.1155899068190862,1,-0.4068932675652381,0,0.0,0,0.0
2022-11-07,-0.0832055864646324,1,-0.2940311945554036,0,0.0,0,0.0
2022-11-08,-0.1410667675331133,1,-0.4956822642925531,0,0.0,0,0.0
2022-11-09,-0.0997291314063595,1,-0.3516171347629772,0,0.0,0,0.0
2022-11-10,1.255053963282044,2,4.369915596869089,0,0.0,0,0.0
2022-11-11,1.281352617478147,2,4.461568612817987,0,0.0,0,0.0
2022-11-14,-0.5183463553176616,0,-1.81053327600458,0,0.0,0,0.0
2022-11-15,0.3657898636517984,1,1.270755613303446,-1,-0.1228108978420748,-1,-1.0
2022-11-16,-0.7523248318899998,2,-2.625967894258203,0,0.0,0,0.0
2022-11-17,-0.1686780295196889,1,-0.5919098284999945,0,0.0,0,0.0
2022-11-18,-0.252610140100414,1,-0.8844202745599972,0,0.0,0,0.0
2022-11-21,-0.2383985721880359,1,-0.8348917682410294,0,0.0,0,0.0
2022-11-22,-0.0348434320447811,1,-0.1254850295192281,0,0.0,0,0.0
2022-11-23,0.183504482210812,1,0.6354757678831692,0,0.0,0,0.0
2022-11-25,-0.0777709997167649,1,-0.2750912038561162,0,0.0,0,0.0
2022-11-28,-0.0130943236234107,1,-0.0496875622361477,0,0.0,0,0.0
2022-11-29,0.3209635244342229,1,1.1145320608507905,-1,0.0931733797101459,0,-1.0
2022-11-30,0.0261800377555834,1,0.0871868817186737,0,0.0,0,0.0
2022-12-01,-0.0686128410529969,1,-0.2431742526762628,0,0.0,0,0.0
2022-12-02,-0.3609121841324023,0,-1.261861982981447,0,0.0,0,1.0
2022-12-05,-0.2601577147316453,1,-0.9107242052818302,0,0.0,0,0.0
2022-12-06,-0.4164385407360678,0,-1.455375993600822,0,0.0,0,0.0
2022-12-07,0.0567773519173396,1,0.193821088243068,0,0.0,0,0.0
2022-12-08,0.1222229579447831,1,0.4219045151854019,0,0.0,0,0.0
2022-12-09,0.3377190476793887,1,1.1729264649054616,-1,-0.0539600570500751,-1,-1.0
2022-12-12,-0.2363943948605228,1,-0.8279070421332503,0,0.0,0,0.0
2022-12-13,0.2038835649429987,1,0.7064985807141688,0,0.0,0,0.0
2022-12-14,-0.1042609451754643,1,-0.3674108859017236,0,0.0,0,0.0
2022-12-15,0.0094125858259237,1,0.028750905197898,0,0.0,0,0.0
2022-12-16,-0.2833436924928247,1,-0.9915292827466332,0,0.0,0,0.0
2022-12-19,-0.3753116088838871,0,-1.3120451861431646,0,0.0,0,1.0
2022-12-20,-0.2890481935275643,1,-1.0114099473775615,1,0.204653952055645,1,1.0
2022-12-21,-0.2661600732369196,1,-0.931642928183492,0,0.0,0,0.0
2022-12-22,0.2113455685083197,1,0.732504289093134,0,0.0,0,0.0
2022-12-23,-0.065906415976056,1,-0.2337421342533316,0,0.0,0,0.0
2022-12-27,-0.3202786922758316,0,-1.1202508553009465,0,0.0,0,1.0
2022-12-28,-0.1000693647939245,1,-0.3528028766592857,0,0.0,0,0.0
2022-12-29,0.4848571428919923,2,1.6857150694725167,0,0.0,0,0.0
2022-12-30,0.1562168974969735,1,0.5403762461230426,0,0.0,0,0.0
2023-01-03,0.3102497155147852,1,1.0771935380334452,-1,0.2084089447767825,0,-1.0
2023-01-04,0.6746413683399661,2,2.347129015301345,0,0.0,0,0.0
2023-01-05,-0.0265446010873241,1,-0.0965629074809939,0,0.0,0,0.0
2023-01-06,0.0879904164471252,1,0.3026012364525658,0,0.0,0,0.0
2023-01-09,0.3538767987989833,1,1.2292375829581097,-1,-0.3202864895193729,-1,-1.0
2023-01-10,0.0534942470831081,1,0.1823791924909153,0,0.0,0,0.0
2023-01-11,0.528016123101039,2,1.8361277359132224,0,0.0,0,0.0
2023-01-12,0.3961330222623092,1,1.3765040664117874,-1,-0.139507031280985,-1,0.0
2023-01-13,-0.0799577517704553,1,-0.2827122181999935,0,0.0,0,0.0
2023-01-17,0.5428142355397882,2,1.8877003991091688,0,0.0,0,0.0
2023-01-18,0.1319201459217686,1,0.4557000287385557,0,0.0,0,0.0
2023-01-19,0.118382218344283,1,0.4085192154953379,0,0.0,0,0.0
2023-01-20,0.3420900562482626,1,1.18815979643218,-1,0.2495659008004959,0,-1.0
2023-01-23,0.3845482258175403,1,1.3361300790054478,-1,-0.2379964699619639,-1,0.0
2023-01-24,-0.2504254522406738,1,-0.8768064541051924,0,0.0,0,0.0
2023-01-25,0.3284739263824291,1,1.1407064416540325,-1,-0.6671555495913178,-1,-1.0
2023-01-26,0.1324113906111823,1,0.4574120576894637,0,0.0,0,0.0
2023-01-27,0.6405753563250534,2,2.2284061057852824,0,0.0,0,0.0
2023-01-30,-0.2496824711815629,1,-0.8742171027888611,0,0.0,0,0.0
2023-01-31,0.1198998097508106,1,0.4138081488509842,0,0.0,0,0.0
2023-02-01,0.514134168031653,2,1.7877479580018174,0,0.0,0,0.0
2023-02-02,1.398824678378877,2,4.8709685992583545,0,0.0,0,0.0
2023-02-03,-0.571868723494728,0,-1.9970632188517063,0,0.0,0,0.0
2023-02-06,-0.4221057497978327,0,-1.4751266925776785,0,0.0,0,0.0
2023-02-07,-0.149429134998022,1,-0.5248258163890476,0,0.0,0,0.0
2023-02-08,-0.1991831971848336,1,-0.698222896753944,0,0.0,0,0.0
2023-02-09,-0.0057080683716073,1,-0.0239458430839756,0,0.0,0,0.0
2023-02-10,-0.6445890913513292,0,-2.250499801015612,0,0.0,0,0.0
2023-02-13,0.2246706337710047,1,0.7789432593132124,0,0.0,0,0.0
2023-02-14,0.2659839917077841,1,0.9229237773141394,0,0.0,0,0.0
2023-02-15,0.1110250239882862,1,0.3828787760028396,0,0.0,0,0.0
2023-02-16,-0.1671694612570207,1,-0.5866523415576088,0,0.0,0,0.0
2023-02-17,-0.4191188131614636,0,-1.4647169678392904,0,0.0,0,0.0
2023-02-21,-0.100656519576777,1,-0.3548491603312927,0,0.0,0,0.0
2023-02-22,0.0286755323131981,1,0.0958838895877432,0,0.0,0,0.0
2023-02-23,-0.0109799251941341,1,-0.0423187063427713,0,0.0,0,0.0
2023-02-24,-0.3538440124897711,0,-1.2372288118898398,0,0.0,0,1.0
2023-02-27,0.0198524946970517,1,0.0651348633706444,0,0.0,0,0.0
2023-02-28,0.1819843419839818,1,0.6301779516749589,0,0.0,0,0.0
2023-03-01,-0.3922248488551862,0,-1.3709892462185551,0,0.0,0,1.0
2023-03-02,-0.1241886884586983,1,-0.4368607428922928,0,0.0,0,0.0
2023-03-03,0.0941634908794233,1,0.3241149186804947,0,0.0,0,0.0
2023-03-06,-0.1321853188108939,1,-0.4647296704709453,0,0.0,0,0.0
2023-03-07,-0.0303206954850926,1,-0.1097229132167438,0,0.0,0,0.0
2023-03-08,0.3680445422209106,1,1.2786133572516172,-1,-0.2757221063170834,-1,0.0
2023-03-09,-0.3445040925297203,0,-1.2046784073453056,0,0.0,0,1.0
2023-03-10,-0.3223540021529121,0,-1.127483484310957,0,0.0,0,1.0
2023-03-13,-0.023798027937418,1,-0.0869908696559383,0,0.0,0,0.0
2023-03-14,-0.239109931808486,1,-0.8373709161910481,0,0.0,0,0.0
2023-03-15,1.0390354094385046,2,3.617072815902237,0,0.0,0,0.0
2023-03-16,-0.4576481756140019,0,-1.5989950280408136,0,0.0,0,0.0
2023-03-17,0.1926767209106118,1,0.6674417891697039,0,0.0,0,0.0
2023-03-20,-0.5070587450243489,0,-1.771195007265671,0,0.0,0,0.0
2023-03-21,0.1116225222500008,1,0.384961107566349,0,0.0,0,0.0
2023-03-22,-0.3253428881483495,0,-1.1379000027292208,0,0.0,0,1.0
2023-03-23,0.2329131892966827,1,0.8076692567510046,0,0.0,0,0.0
2023-03-24,-0.0703736999491787,1,-0.2493109936399668,0,0.0,0,0.0
2023-03-27,-0.2019057215749811,1,-0.7077111226338989,0,0.0,0,0.0
2023-03-28,-0.133222720025541,1,-0.468345100726899,0,0.0,0,0.0
2023-03-29,0.263889293840258,1,0.9156235795310552,0,0.0,0,0.0
2023-03-30,0.1248060277353068,1,0.4309067300874504,0,0.0,0,0.0
2023-03-31,0.3427449639693076,1,1.1904422047772767,-1,0.1353679767605902,0,-1.0
2023-04-03,-0.5708807739716957,0,-1.9936201318893096,0,0.0,0,0.0
2023-04-04,0.5768508823843603,2,2.0063209685432817,0,0.0,0,0.0
2023-04-05,-0.3960744142263649,0,-1.384405304459788,0,0.0,0,1.0
2023-04-06,0.1985757550782343,1,0.6880004180872368,0,0.0,0,0.0
2023-04-10,0.0764716780741988,1,0.262457466967911,0,0.0,0,0.0
2023-04-11,0.0462380771710415,1,0.1570908316599986,0,0.0,0,0.0
2023-04-12,-0.7682148378024954,2,-2.681345897804174,0,0.0,0,0.0
2023-04-13,0.0853369208678749,1,0.2933535817691032,0,0.0,0,0.0
2023-04-14,-0.1224589663088374,1,-0.4308325161014383,0,0.0,0,0.0
2023-04-17,0.3559857214479797,1,1.2365873552978706,-1,0.014788174420236,0,-1.0
2023-04-18,0.0058657118986035,1,0.0163897520299316,0,0.0,0,0.0
2023-04-19,0.1694792881963191,1,0.586596790232397,0,0.0,0,0.0
2023-04-20,-0.4533705417897123,0,-1.5840871153317573,0,0.0,0,0.0
2023-04-21,0.2091519227264433,1,0.7248592495282448,0,0.0,0,0.0
2023-04-24,-0.2319914950941721,1,-0.8125625671081163,0,0.0,0,0.0
2023-04-25,-0.17631618965738,1,-0.6185294573106497,0,0.0,0,0.0
2023-04-26,0.6447924806488232,2,2.2431031378091584,0,0.0,0,0.0
2023-04-27,0.2713349354730411,1,0.9415722652025966,0,0.0,0,0.0
2023-04-28,0.1884321189088124,1,0.6526489951329166,0,0.0,0,0.0
2023-05-01,-0.4777170284945563,0,-1.6689366638150918,0,0.0,0,0.0
2023-05-02,-0.1280869187779391,1,-0.450446402559805,0,0.0,0,0.0
2023-05-03,0.4077039110202278,1,1.4168295843628005,-1,-0.1300337891189704,-1,0.0
2023-05-04,-0.0638099331582738,1,-0.2264357157688733,0,0.0,0,0.0
2023-05-05,0.071902098350573,1,0.2465320983096436,0,0.0,0,0.0
2023-05-08,-0.0991466242094462,1,-0.3495870483178331,0,0.0,0,0.0
2023-05-09,-0.1013573307973761,1,-0.3572915462229729,0,0.0,0,0.0
2023-05-10,-0.0592148325700131,1,-0.2104214047565231,0,0.0,0,0.0
2023-05-11,0.0327008662837347,1,0.1099125161421738,0,0.0,0,0.0
