,spread,regime,z_score,signal,minhash_signal,final_signal
58,0.1945814787700352,1,0.5390886597293686,0,0.0,0
59,-0.176626261323336,1,-0.4896746734188161,0,0.0,0
60,0.4427751098343044,1,1.226931286867487,-1,-0.13489593767379804,-1
61,-0.0930413083312884,1,-0.2580277394957679,0,0.0,0
62,0.3117618153202011,1,0.8638416769440748,0,0.0,0
63,0.4887839462385911,1,1.3544399532590825,-1,0.09668193231778219,0
64,0.0394985690985205,1,0.1092926349270416,0,0.0,0
65,-0.0518881161815941,1,-0.1439759820756288,0,0.0,0
66,0.0670891798305535,1,0.1857571198893993,0,0.0,0
67,-0.0013078165537987,1,-0.0037979846458444,0,0.0,0
68,0.3133370581640097,1,0.8682072973325577,0,0.0,0
69,-0.1981152258294816,1,-0.5492290855808167,0,0.0,0
70,-0.131693575209582,1,-0.3651484447306438,0,0.0,0
71,0.0944372579973742,1,0.2615494512751047,0,0.0,0
72,-0.1121931366746698,1,-0.3111050238149555,0,0.0,0
73,-0.0107314112854468,1,-0.029914489446982,0,0.0,0
74,0.1482651452633091,1,0.4107277973572714,0,0.0,0
75,0.1009281542179175,1,0.2795382896255265,0,0.0,0
76,0.266469451556601,1,0.7383186393590258,0,0.0,0
77,0.1415555092598797,1,0.3921327446319084,0,0.0,0
78,-0.0061963043914685,1,-0.0173459161643805,0,0.0,0
79,-0.1173123208793285,1,-0.3252923061277098,0,0.0,0
80,0.0075919658714397,1,0.0208668292661149,0,0.0,0
81,0.2479816391119777,1,0.68708160548585,0,0.0,0
82,-0.3013269948799436,1,-0.8352696824761451,0,0.0,0
83,0.276778501491111,1,0.7668890904211453,0,0.0,0
84,-0.050260024211375,1,-0.1394638958741582,0,0.0,0
85,0.0052333601174054,1,0.0143302007020326,0,0.0,0
86,-0.0291604259515106,1,-0.0809885714414138,0,0.0,0
87,-0.4124111092010016,1,-1.1431276589289008,1,0.033263989069905395,1
88,-0.1793491630108189,1,-0.497220909968585,0,0.0,0
89,-0.4387307148634926,0,-1.2160696865969642,0,0.0,0
90,-0.2135998453427812,1,-0.5921430851084843,0,0.0,0
91,0.5025197907365138,0,1.3925074061783926,0,0.0,0
92,-0.1956191537520966,1,-0.5423114835139448,0,0.0,0
93,-0.10382007262741,1,-0.2878999546648469,0,0.0,0
94,0.341244089975517,1,0.9455487101421538,0,0.0,0
