Date,spread,regime,z_score,gmm_signal
2019-09-16,0.13264048307698062,1,0.5022134786642327,0
2019-09-17,0.300392761598134,2,1.13517301532542,0
2019-09-18,0.20036329408003128,1,0.7577438324202252,0
2019-09-19,0.28238045482131424,2,1.0672093402435503,0
2019-09-20,0.1707055005615566,1,0.6458396400638767,0
2019-09-23,-0.09169101632470351,1,-0.34422964074707385,0
2019-09-24,0.23788179364145018,1,0.8993078833408457,0
2019-09-25,-0.2862099417602668,1,-1.078184553317758,1
2019-09-26,0.08369757693426506,1,0.31754308570120177,0
2019-09-27,-0.31146744795753434,1,-1.1734856697066098,1
2019-09-30,0.17936928405354444,1,0.678529654370478,0
2019-10-01,0.5025009072029419,2,1.897763421400528,0
2019-10-02,-0.00571183101308903,1,-0.019814701187946582,0
2019-10-03,0.08738198715503653,1,0.3314450285348139,0
2019-10-04,0.18163656183611854,1,0.6870845014783182,0
2019-10-07,-0.03875575359543498,1,-0.14449536789228834,0
2019-10-08,-0.016108964656799785,1,-0.0590449575620664,0
2019-10-09,0.04769763552000772,1,0.18170882795951118,0
2019-10-10,-0.24610693255704985,1,-0.9268686823933181,0
2019-10-11,-0.44663031169447553,0,-1.6834794793820198,0
2019-10-14,-0.0973949952404655,1,-0.3657517797217205,0
2019-10-15,-0.10446734167536204,1,-0.39243701560646005,0
2019-10-16,-0.06729403951397248,1,-0.2521754566001397,0
2019-10-17,-0.05880278605494793,1,-0.2201364291575458,0
2019-10-18,-0.15601464312477284,1,-0.5869342607657223,0
2019-10-21,-0.2659323425529639,1,-1.001673522218784,1
2019-10-22,-0.34096334272118123,1,-1.2847789889246306,1
2019-10-23,-0.06800448763800462,1,-0.25485610522901947,0
2019-10-24,0.35040957760882413,2,1.323895463488186,0
2019-10-25,-0.37557201516823124,1,-1.4153637384711548,1
2019-10-28,-0.16857030321596528,1,-0.6343090258887748,0
2019-10-29,0.29634835825280587,2,1.1199127536461306,0
2019-10-30,0.4084160910139453,2,1.5427644777985143,0
2019-10-31,0.1465913929465652,1,0.554852772299465,0
2019-11-01,-0.48375836198814515,0,-1.8235702949476098,0
2019-11-04,-0.5283840145576751,0,-1.991950913217728,0
2019-11-05,-0.21116549318805214,1,-0.7950283433633663,0
2019-11-06,0.22180159731619836,1,0.8386344087080175,0
2019-11-07,-0.23860620656012638,1,-0.8985670933270538,0
2019-11-08,0.07675263239007982,1,0.2913385600781962,0
2019-11-11,-0.07592412474709247,1,-0.28473832131147275,0
2019-11-12,0.2699633493345432,2,1.0203573665781753,0
2019-11-13,0.439451431293378,2,1.659866401996312,0
2019-11-14,-0.08541705679408976,1,-0.3205568623351397,0
2019-11-15,0.18014072886768462,1,0.6814404544885001,0
2019-11-18,0.017058225114867334,1,0.06610081843155644,0
2019-11-19,0.07776057367625794,1,0.2951417039466745,0
2019-11-20,0.12873902027571715,1,0.4874925573822176,0
2019-11-21,-0.025261546618881858,1,-0.09357929646371352,0
2019-11-22,-0.16524434101897478,1,-0.6217595719575468,0
