,spread,regime,z_score,signal,minhash_signal,final_signal
629,0.0135968325822624,1,0.0553366965082832,0,0.5230238037165906,0
630,-0.2509275343757173,1,-0.9777119637814642,0,0.5230238037165906,0
631,-0.1649076149022006,1,-0.6417778356999316,0,-0.05067133430961593,0
632,0.0093582316442651,1,0.03878366182624,0,0.0,0
633,-0.0444056749498025,1,-0.1711808579556653,0,0.0,0
634,-0.1856208123302358,1,-0.7226692148171825,0,0.0,0
635,0.3610704134282917,2,1.4123274392026717,0,0.0,0
636,0.1198745573820447,1,0.4703837580914531,0,-0.8858011715365195,0
637,0.3958618336672975,2,1.5481985896785444,0,-0.5255553722294112,0
638,-0.1399543782279811,1,-0.5443278048667028,0,-0.5255553722294112,0
639,-0.110551937533159,1,-0.4295022698192652,0,-0.27721480830215856,0
640,0.1519230056903806,1,0.5955427631767987,0,-0.32672599146761566,0
641,-0.1308520259606808,1,-0.5087803317799845,0,-0.055809980987784474,0
642,0.2321487943434352,1,0.9088490360234576,0,-0.06374430536099952,0
643,0.0792919345410252,1,0.3118961879704781,0,-0.00864265477930929,0
644,-0.265618369762737,1,-1.035084174854589,1,0.0635355706588082,1
645,-0.3356370940772332,0,-1.308528735671845,0,0.004757614584595788,0
646,-0.04649785080706,1,-0.1793514453812608,0,0.029398052066947733,0
647,-0.2293708142090908,1,-0.8935263700515984,0,0.018393812124816052,0
648,0.2465898446323027,1,0.965245759794698,0,0.024695537851073538,0
649,0.0401532639901084,1,0.1590476937349011,0,0.1387875147448049,0
650,-0.0048524261478916,1,-0.0167133086904898,0,0.041270459748203224,0
651,-0.181557095314901,1,-0.7067991554091767,0,0.010609536023559034,0
652,-0.0990399787873565,1,-0.3845445455217857,0,0.10222054637047748,0
653,0.1277022622324409,1,0.5009533426701391,0,0.07046223464130728,0
654,-0.0621097023843356,1,-0.2403205067271624,0,0.06878092157029136,0
655,-0.0867940491425161,1,-0.3367204400940447,0,0.04018335177652582,0
656,-0.0218443989360869,1,-0.0830721660101007,0,0.028635882603379254,0
657,0.0889460302583752,1,0.3495983881942542,0,0.2187869218221439,0
658,-0.1211179256248036,1,-0.4707656890204336,0,-0.05219640160864677,0
659,0.0106674363751858,1,0.0438965072282574,0,-0.05219640160864677,0
660,0.0414976095401895,1,0.1642977747971816,0,-0.05219640160864677,0
661,-0.1142429528831416,1,-0.4439168150887906,0,0.1287898262512292,0
662,0.374673336473786,2,1.465451019422428,0,-0.08102202936758385,0
663,0.281952569232523,1,1.1033480287560145,-1,0.04143328256665667,0
664,-0.0192342098553278,1,-0.0728785783115828,0,0.04143328256665667,0
665,0.2524796562128982,1,0.9882472776989438,0,0.0962389218580141,0
666,0.0412959237113264,1,0.1635101298716779,0,0.09730488714025105,0
667,0.1162917161745147,1,0.4563916659751993,0,-0.06359049024882688,0
668,-0.1054945323073346,1,-0.4097515536445613,0,0.01354279818075185,0
669,-0.0331334195601278,1,-0.1271592486700558,0,-0.34170007075120923,0
670,0.0009299311846329,1,0.0058685674685033,0,0.0,0
671,-0.0057200764458481,1,-0.0201017488111927,0,0.3052624632779339,0
672,-0.0238883623403944,1,-0.0910544690424584,0,-0.34170007075120923,0
673,-0.1207953371633699,1,-0.469505882289805,0,-0.34170007075120923,0
674,0.0754503972329423,1,0.2968938083590811,0,-0.34170007075120923,0
675,0.0265285625161413,1,0.1058390620825841,0,-0.34170007075120923,0
676,0.1701535674381129,1,0.6667386896859661,0,-0.34170007075120923,0
677,-0.0778779630503638,1,-0.3019003934629941,0,-0.34170007075120923,0
678,0.0863580683824019,1,0.3394916045372319,0,-0.34170007075120923,0
679,-0.0465898540386586,1,-0.1797107461755062,0,-0.34170007075120923,0
680,0.0298012178920553,1,0.1186197835357995,0,-0.013456434478530795,0
681,-0.5228434936433031,0,-2.0396270556240355,0,-0.013456434478530795,0
682,-0.3589414978974569,0,-1.399539569275532,0,0.026187078882132273,0
683,-0.0938117176789462,1,-0.3641265848030809,0,0.10439666516014853,0
684,0.0389716768594337,1,0.1544332341431578,0,0.0,0
685,-0.0974640699735158,1,-0.3783901390011361,0,-0.2447692060489578,0
686,0.0088253009080328,1,0.0367024040978,0,-0.18535199855869314,0
687,-0.0743540794781759,1,-0.2881385489677986,0,0.07392331178717167,0
688,0.2609758019232594,1,1.021427328537547,-1,0.0,0
689,0.1528252907309433,1,0.5990664625738407,0,-0.13729288673826537,0
690,-0.033780440001493,1,-0.1296860616356025,0,-0.13729288673826537,0
691,-0.4219689424085633,0,-1.645681041467498,0,0.0,0
692,-0.1620348427517292,1,-0.6305587807013664,0,0.0,0
693,0.0183679334213143,1,0.0739693063754597,0,0.0,0
694,0.0843698192702735,1,0.3317268828776472,0,0.0,0
695,-0.1057477434727632,1,-0.4107404207883505,0,0.0,0
696,0.1386063475941756,1,0.5435371352491211,0,0.0,0
697,0.2564611203238346,1,1.003796114326338,-1,0.1297810466861428,0
698,-0.1974229777041001,1,-0.7687602848694371,0,0.2507062986276382,0
699,0.3696790853331961,2,1.4459469392907232,0,-0.015694225373582914,0
700,0.0179018452097943,1,0.0721490891757186,0,0.18625463721373475,0
701,-0.1478712286005051,1,-0.5752455300090124,0,0.1993360700888011,0
702,0.2910762973665871,1,1.13897898114854,-1,-0.01975382797624251,-1
703,0.1185126893343127,1,0.4650652463097976,0,-0.11741122097393558,0
704,-0.2412202877517363,1,-0.9398021929904858,0,-0.26317987921727876,0
705,0.3209029479129181,1,1.2554611855751454,-1,0.05465271040942104,0
706,-0.2213308222147228,1,-0.8621277391653878,0,-0.6566773625664217,0
707,0.1485673839067137,1,0.5824380324938713,0,-0.01732496729635969,0
708,-0.168244049386499,1,-0.6548076341029516,0,-0.6566773625664217,0
709,0.0764130443618077,1,0.3006532401960891,0,0.06780034697942777,0
710,-0.2019251905531428,1,-0.7863428047920034,0,0.06780034697942777,0
711,-0.0472906144511655,1,-0.1824474301855628,0,0.06780034697942777,0
712,0.0895321681746785,1,0.351887436254913,0,-0.020144681428554044,0
713,0.1625153125425675,1,0.6369089651976804,0,-0.03183876485239347,0
714,0.0417537892735071,1,0.1652982351076644,0,0.013249818013873371,0
715,0.0015555672834441,1,0.0083118680276857,0,0.04199389852414841,0
716,0.1073013810572282,1,0.4212816541631531,0,0.04199389852414841,0
717,-0.0170980509391818,1,-0.0645362235717595,0,0.024591988263069943,0
718,0.1036065780750216,1,0.4068523170298772,0,0.05995893189904597,0
719,-0.1342742449735968,1,-0.5221451450377081,0,0.01269011669028638,0
720,0.2624623471753599,1,1.0272327429831147,-1,0.07802268135272548,0
