,spread,regime,z_score,signal,minhash_signal,final_signal
110,0.6220544482831594,1,1.6721136847608256,-1,0.05534472507188703,0
111,0.4514976759110005,1,1.213059299384514,-1,-0.5255932374539526,-1
112,0.2324913360356261,1,0.623602666577028,0,0.0,0
113,-0.1718959175273954,1,-0.4648076003183029,0,0.0,0
114,0.1384954976122153,1,0.3706124086397038,0,0.0,0
115,0.5563767955474239,1,1.4953419618310864,-1,-0.22906262230678842,-1
116,-0.1305907340579871,1,-0.3536344973879134,0,0.0,0
117,-0.3243988353747172,1,-0.8752699481149607,0,0.0,0
118,0.1480778209270581,1,0.3964032786156786,0,0.0,0
119,-0.0119584145980645,1,-0.0343350304830701,0,0.0,0
120,0.0031468877707581,1,0.0063209645759403,0,0.0,0
121,-0.0740955615429521,1,-0.2015774647945156,0,0.0,0
122,0.1314732543230333,1,0.3517120065492817,0,0.0,0
123,0.3256086658895288,1,0.8742284144112682,0,0.0,0
124,-0.3030597067483934,1,-0.8178355792547876,0,0.0,0
125,-0.0182743758762882,1,-0.0513344710934322,0,0.0,0
126,-0.128898283109161,1,-0.3490792573978083,0,0.0,0
127,0.1497665228918274,1,0.4009484281968948,0,0.0,0
128,-0.1663683804127509,1,-0.4499302071927391,0,0.0,0
129,0.2821093654051054,1,0.7571498348248494,0,0.0,0
130,-0.0345023165833243,1,-0.0950120527196644,0,0.0,0
131,-0.3157525952617815,1,-0.8519985506462101,0,0.0,0
132,0.2923661940557673,1,0.7847561392046357,0,0.0,0
133,-0.0988047239225751,1,-0.2680822959517971,0,0.0,0
134,1.0070771636313598,2,2.708404202527087,0,0.0,0
135,-0.1988536164761179,1,-0.5373643786270692,0,0.0,0
136,-0.2953531594887882,1,-0.7970933696876874,0,0.0,0
137,0.0218446005416274,1,0.056645949767647,0,0.0,0
138,-0.0581097288068425,1,-0.1585515179538306,0,0.0,0
139,-0.3923342829526088,1,-1.058118536883309,1,0.1388655478689439,1
140,-0.2050550203667732,1,-0.5540554874696034,0,0.0,0
141,-0.2259113237057588,1,-0.6101903297120965,0,0.0,0
142,0.1008774113197016,1,0.2693631457587078,0,0.0,0
143,0.3395782368217991,1,0.911827582764966,0,0.0,0
144,0.3403850332777081,1,0.9139990793642506,0,0.0,0
145,-0.0996460044781747,1,-0.2703466066737256,0,0.0,0
146,0.2326206216160583,1,0.6239506393478412,0,0.0,0
147,-0.3805676478578773,1,-1.02644858108951,1,0.036976498342650765,1
148,-0.1067358744382596,1,-0.289429026278988,0,0.0,0
149,0.420967257003969,1,1.1308865278684854,-1,0.18110264845520122,0
150,0.4640890696666006,1,1.2469490971399249,-1,0.1152381989263448,0
151,-0.2298433541706266,1,-0.6207734089016594,0,0.0,0
152,-0.21372258988268,1,-0.5773842931305655,0,0.0,0
153,-0.1895617755792974,1,-0.5123553434971296,0,0.0,0
154,-0.0008292399225943,1,-0.0043808025193404,0,0.0,0
155,0.1143449967754081,1,0.3056112177518986,0,0.0,0
156,-0.0187688370930955,1,-0.0526653158720764,0,0.0,0
157,0.2210513726764706,1,0.5928119493541104,0,0.0,0
158,0.2219019261344553,1,0.5951012181380723,0,0.0,0
159,0.0819313783237092,1,0.2183698054689595,0,0.0,0
160,0.1829907034660225,1,0.4903714723891194,0,0.0,0
161,0.236743779471281,1,0.6350481388414924,0,0.0,0
162,-0.2798283705137926,1,-0.7553083243805278,0,0.0,0
163,0.2613376302724331,1,0.7012426083224503,0,0.0,0
164,-0.5945094133726898,0,-1.6022738872839002,0,0.0,0
165,0.7033755929178902,2,1.8909899424970928,0,0.0,0
166,-0.1118212064082146,1,-0.3031162220990895,0,0.0,0
167,-0.1389094976570225,1,-0.3760244902209942,0,0.0,0
168,-0.1121704712455124,1,-0.3040562701135386,0,0.0,0
169,0.2665241992062466,1,0.7152022839249436,0,0.0,0
170,0.1428342932291111,1,0.3822902982214879,0,0.0,0
171,0.1212610230363591,1,0.3242257361923611,0,0.0,0
172,-0.0804331090519435,1,-0.2186350048503576,0,0.0,0
173,0.186230836242495,1,0.4990923055730148,0,0.0,0
174,0.0788327312091167,1,0.2100297816346463,0,0.0,0
175,-0.0830127008035445,1,-0.2255779886415206,0,0.0,0
176,0.1591372641038073,1,0.4261698239102212,0,0.0,0
177,-0.0168711539390706,1,-0.0475576923998812,0,0.0,0
178,0.6941934336912802,2,1.8662761161179129,0,0.0,0
179,0.0082712179622833,1,0.0201131242997594,0,0.0,0
180,-0.1294420823147586,1,-0.3505428956141145,0,0.0,0
181,0.1979543646201259,1,0.5306462394273213,0,0.0,0
182,0.2628647798631856,1,0.705352938900417,0,0.0,0
183,-0.2208699824244108,1,-0.596621535045112,0,0.0,0
184,0.089416401442574,1,0.2385157817299341,0,0.0,0
185,-0.3682776420054254,1,-0.9933699703465834,0,0.0,0
186,-0.0557192925653294,1,-0.1521176471413914,0,0.0,0
187,0.0672203930757915,1,0.1787751168656402,0,0.0,0
188,-0.0903542392368181,1,-0.2453377751708367,0,0.0,0
189,0.184979054969425,1,0.4957231301662427,0,0.0,0
190,-0.1899598669501451,1,-0.5134268083649647,0,0.0,0
191,0.0215574793032138,1,0.0558731615529356,0,0.0,0
192,0.0704358214036418,1,0.1874294579054794,0,0.0,0
193,-0.0273815916754754,1,-0.0758465868718835,0,0.0,0
194,0.6333796671564416,2,1.7025955666399144,0,0.0,0
195,0.146712574730595,1,0.3927287118137387,0,0.0,0
196,-0.2837625725091439,1,-0.765897248254987,0,0.0,0
197,0.2088461588399162,1,0.5599615567358661,0,0.0,0
198,-0.0108780617127745,1,-0.0314272554187988,0,0.0,0
199,-0.2457249134972887,1,-0.6635187033518279,0,0.0,0
200,-0.0492201203430293,1,-0.1346250933807424,0,0.0,0
201,-0.2409446664152791,1,-0.6506526449968387,0,0.0,0
202,-0.1660717504610352,1,-0.4491318262297604,0,0.0,0
203,-0.1699166976003852,1,-0.4594805202236132,0,0.0,0
