timestamp,BTC/USD,ETH/USD,SOL/USD,ADA/USD,XRP/USD,DOT/USD,LINK/USD,AVAX/USD,DOGE/USD,LTC/USD,ALGO/USD,ATOM/USD,XLM/USD,TRX/USD,COMP/USD,NEAR/USD,UNI/USD,XMR/USD,ZEC/USD,DASH/USD
2025-07-25 00:00:00+00:00,-0.00643012193693775,0.0052290268925317615,0.020554596430182596,0.0128892109233204,-0.0014597266002630037,0.021741330990394755,0.02138170717524559,0.013845406822052916,0.019423676138032815,0.013630942154284969,0.020988003791972503,0.020392022614045956,0.01701941926514766,0.009584464504405421,0.018409869410876342,0.049893714033127236,0.02998959046111177,-0.012950752991079551,0.013830795921979392,-0.0015396461855928612
2025-07-26 00:00:00+00:00,0.0026268706289590805,0.004467234373834261,-0.01011631528849264,0.004417123292833963,0.007571206115585031,0.009375791646993741,0.006502309120963457,0.0384191099039449,-0.005483928567333762,0.0016689362211895844,0.029878323500978608,0.01110278207112184,0.0093121584752225,0.009424732113438776,0.00918092748850702,0.008715411625053448,0.012108647730148183,-0.0024859401882886345,0.012431604342145176,-0.007290433262679232
2025-07-27 00:00:00+00:00,0.012784908285214626,0.034871989027315524,0.02039630674792521,0.01471863982583941,0.02307343162712175,0.02721028604188713,0.04470930836398904,0.04316087708847801,0.022485341902401212,0.0073452586279669505,0.04078269672813109,0.023073956551257692,0.02053712305817995,-2.4998203255492925e-05,0.04176387412674162,0.028739576347297447,0.04139802267060944,0.011692060197177263,0.013713675762177002,0.023664557417716617
2025-07-28 00:00:00+00:00,-0.012427155646152425,-0.02031331251238953,-0.02996055746141837,-0.048107515782110144,-0.0368219209059349,-0.06860710963199317,-0.061449665519778665,-0.03437838550812872,-0.06371463418748015,-0.051394178961926155,-0.07788507151174734,-0.049146117648942576,-0.059787875727206286,0.006444431101291788,-0.05897036172040843,-0.07600365808958577,-0.05044182746917108,-0.03101193169495575,-0.02958508693584888,-0.059739889877126966
2025-07-29 00:00:00+00:00,-0.0004807066734873921,-0.0011093618355232438,-0.009215643938103158,-0.012848925344924926,0.0015359118334336529,-0.013710517845833357,-0.014946545271078722,-0.03190256419512484,-0.009097654796456732,-0.004780739086174098,-0.01690824744235969,-0.0055526290726200835,0.0055972783849443505,0.04925310702199604,-0.015407342051990054,-0.008771986072836994,-0.015613270136699055,-0.004227664079020568,-0.005429430909253217,-0.023961878767851937
2025-07-30 00:00:00+00:00,-0.0008678917521133157,0.0036790870634879997,-0.020600917850163106,-0.025396432372042924,-0.010381172026040964,-0.023845210237339324,-0.0068681878538063516,-0.04404150615482322,-0.01876594584321486,0.017901656252067483,-0.026502183433734932,-0.04391322062809507,-0.03234718964230735,-0.03259901242642723,-0.013732126634556833,-0.024903721509589506,-0.029473327507046756,-0.016767706225988662,-0.05154078851082832,0.00806682922439295
2025-07-31 00:00:00+00:00,-0.017625026522532557,-0.028988309474643648,-0.031545472835212175,-0.03247047152966428,-0.023708049229558957,-0.033771313665534,-0.045706250411716866,-0.03668533645680126,-0.04534519271971041,-0.04055046444663135,-0.03925068560229293,-0.04832731881658423,-0.016333960297097157,-0.008090730953892608,-0.04369785526571938,-0.04739858487872926,-0.0682000114709172,-0.008033216628797598,-0.03824151580846006,-0.04139047944540591
2025-08-01 00:00:00+00:00,-0.02158628255497804,-0.059070293483550675,-0.057349683736016496,-0.033147400906195085,-0.021008080368844165,-0.038751996711632125,-0.051685444281766316,-0.043643289731906745,-0.04362349175237271,0.004420832107073752,-0.03082164761151667,-0.016505543056473282,-0.04831872540865928,-0.005252985008737821,-0.02292750464370469,-0.04727198017760137,-0.03044706210897738,-0.031411680247222275,-0.028279166533102494,-0.006888324459584726
2025-08-02 00:00:00+00:00,-0.006775471704499173,-0.0270378285326662,-0.025973868365374242,-0.02439729232655323,-0.06660738227972719,-0.011117212709339542,-0.0278875140184743,-0.032588480020703074,-0.051825888083455306,-0.0032902497367876386,-0.03885700450527085,-0.011613065086901065,-0.039987923023850215,-0.0034097352986103033,0.007926663630346989,-0.028963199755495973,-0.026856263287921518,-0.007135278738158921,-0.018266631268267244,-0.018604267230314966
2025-08-03 00:00:00+00:00,0.014985111672256227,0.03014262053694269,0.0217840902092436,0.04163181503519725,0.0626976166070778,0.027925271131134705,0.04260076258271281,0.025593814058175703,0.04050738536137673,0.0386048492035168,0.06992471511015505,0.04370137963840171,0.0841009979740978,0.016603820375925678,0.01255340403687875,0.04089013529913079,0.03685360005564472,0.029295835040738353,0.024097551579060524,0.030543107475968268
2025-08-04 00:00:00+00:00,0.007570369171081465,0.061872715542431275,0.04573949601629907,0.03675646891946638,0.041131677024915804,0.031448789238522595,0.04786361628447286,0.07741155403534769,0.056682382223668316,0.09268769254769127,0.018485565689457056,0.008965537145772964,0.03549509935554536,0.0161493421518737,0.04742080261921007,0.04281510099436596,0.08323293151194613,0.004242520299572758,0.026231012148869685,0.051591157404247516
2025-08-05 00:00:00+00:00,-0.008525965547717698,-0.029631009343587734,-0.03285667260565558,-0.03849238090511255,-0.036792937724188145,-0.028264558169631467,-0.042616761941888376,-0.052912986543948944,-0.05174774361842881,-0.006960584947623835,-0.04520590213703198,-0.01914583596001355,-0.0432706272635889,0.003018467135391132,-0.02735176429291166,-0.03386103221620539,-0.038239500875354944,-0.04360034653708495,-0.04270033066471857,-0.030738593472970584
2025-08-06 00:00:00+00:00,0.007812369248649343,0.019789705097965786,0.02456475113254693,0.021607307978342385,0.01006671426988971,0.01544421650820152,0.017816694433710534,0.015405832559926391,0.027579163479352645,-0.008601664793382,0.02257018564665721,0.020836766722061487,0.010383965163349504,0.009832117698991632,0.009128513726095449,0.008874604433474856,0.01606834965675115,-0.021798378410189275,0.015084084882511922,0.0006639476673763811
2025-08-07 00:00:00+00:00,0.02140308213621847,0.060358219974195,0.042728110590862504,0.06002465986531677,0.10424661130830877,0.049805908289267425,0.10160056924718086,0.04827615747602832,0.07952475252396117,0.03137382725403704,0.08380480851525152,0.03394783832893297,0.09361989350086598,0.00436918471036902,0.044846770429102276,0.06189949981331628,0.0699933306851989,-0.0670502567474594,0.05343958939224721,0.0382757317910353
2025-08-08 00:00:00+00:00,-0.007021300625188146,0.024146779053051577,0.0073243762497787164,0.0040564099860621846,-0.009999220535507265,0.030680616723039487,0.07384181152461788,0.019516953819019023,0.035512488288807244,0.006158353471641299,0.007770105477841902,0.030079940941372292,0.02270512325291778,-0.0016495214807935427,0.023107049964280216,0.0238728233868621,0.04132431344197412,0.025595952955803053,0.015904389472489983,0.02851810227251807
2025-08-09 00:00:00+00:00,-0.0017894570951968755,0.06156735077615742,0.018051841243596028,0.015405751812403704,-0.018510460559163465,0.038312254763911785,0.09802483141081234,0.018318580523684628,0.0407880495981019,-0.02859795856308579,0.01451003655490346,0.025822402244249677,-0.0061755230168006065,-0.008560177419744507,0.11068289425565328,0.04257497245296789,0.011434968857418725,0.00032861707278844233,0.022760220433477998,0.0285465147085424
2025-08-10 00:00:00+00:00,0.023932684991820417,-0.002654290936960967,0.015546068327606001,-0.0011189335165314623,-0.012110890854468922,-0.02219271841809807,0.006563766012090299,-0.01621994386676338,-0.025944583637516522,0.02859795856308582,-0.013608695749524127,-0.013524512626318291,-0.005451071743371983,0.008974291620609743,-0.01899947542475102,-0.027938779969292234,-0.004466938463642266,-0.021252275659658978,-0.002024804538907104,-0.0056618195546913495
2025-08-11 00:00:00+00:00,-0.004738407498755415,-0.0062784739210828885,-0.04451889860960905,-0.03540429695589469,-0.01771755960813444,-0.045971738399958856,-0.046163504114102985,-0.0454623740767574,-0.0509241661181737,-0.03067825887645678,-0.049794835505787255,-0.03775764757761831,-0.03153321789580164,0.019872731339828736,-0.06318692051404241,-0.05602660014804187,0.007191983296476402,-0.002875550482982753,-0.06977134228382591,-0.01815090614722151
2025-08-12 00:00:00+00:00,0.012118366860282462,0.08286076326331669,0.0919510203406841,0.08301347091848339,0.04208531406280271,0.07207269078594433,0.11281875711319772,0.07967135577959421,0.0591113358914779,0.08262163676811861,0.06831663842127747,0.046893445072454465,0.04208980253227311,0.02114738574797399,0.04287881690637478,0.06830112248738279,0.04998165808095139,-0.052161711530448227,0.07129032991766436,0.03427369998328155
2025-08-13 00:00:00+00:00,0.026136652648126934,0.034439315551497436,0.05035644794226337,0.0721117495741179,0.002818806534283534,0.029466226922338953,0.015564261301522792,0.03268525312719344,0.037884950000668605,0.0038273163682471132,0.034088241204169194,0.03285630664774087,0.005633042458863796,0.027716221003886855,0.015501290876703294,0.07097631161241975,0.045872640717481865,-0.009938904598511064,-0.009148729630854141,0.022686080015428545
2025-08-14 00:00:00+00:00,-0.041134726746200743,-0.04334816279326097,-0.04562043242830714,0.024448873064750513,-0.06093721837228851,-0.0708331305450704,-0.06410445766897598,-0.07447002863848778,-0.0891553831364593,-0.07567834363101744,-0.10074911956885937,-0.072361785073484,-0.06446032299967988,-0.012499068824130809,-0.0962186724180991,-0.08034912716421337,-0.10863519214873595,-0.03527609780104164,-0.07279307337827805,-0.07720122007058818
2025-08-15 00:00:00+00:00,-0.00811166664138105,-0.023596339260292268,-0.035352813721899384,0.021089791332301665,-0.0007368395759778634,-0.021510023991913967,-0.03235548636249461,0.0050569007889737115,0.021016878945051196,-0.017708406380829853,0.000708773064795181,-0.013620186516986483,0.016595861091352915,-0.014609899751239675,-0.025835889837109518,-0.017906562869868227,-0.01499611551565391,-0.029663103170844824,-0.0027495205663693404,-0.0002252201536512608
2025-08-16 00:00:00+00:00,0.000517635812203678,-0.004283106122520672,0.020339323233916465,-0.026139807069234872,0.008812879922207806,0.016579320434942136,0.03948084449015092,0.02162246401316571,0.011076112134472318,0.015563544974494461,0.026874360147818164,0.02402125661201041,-0.008983625531888124,-0.012755682828710806,0.012277752814956761,0.0117303397854896,0.027867715927563822,0.07790739757752771,0.011225306098483361,0.045485398909040124
2025-08-17 00:00:00+00:00,-0.00039331065919181497,0.010965357364296088,0.007194842370185192,0.04199983359085235,-0.005548298670545398,0.02192517832456694,0.1252377583922554,0.03038516113989032,0.014683690661328306,-0.0026461604789911166,0.016455802956134837,0.011246216657190335,-0.005018934249901108,0.015619549246842723,-0.002899753481772471,-0.014684551682921182,-0.0001814223517313852,0.10795368581798508,0.0127149014475252,-0.0054818309284120756
2025-08-18 00:00:00+00:00,-0.010109572014023549,-0.03652539350800255,-0.04385729584940725,-0.039904016978080895,-0.008966628884429,-0.035304577946950966,0.004907774011446099,-0.05537604939060805,-0.05311969535838915,-0.025578986922011854,-0.03873534283786362,-0.03452830043710423,-0.024238945970349386,-0.00876469639567708,-0.019056172919643736,-0.048494349938610494,-0.04975225251977976,0.015986348322243462,-0.04368226398941461,-0.04850886717204537
2025-08-19 00:00:00+00:00,-0.029944142259062043,-0.05674438767510894,-0.03731984189474098,-0.0878173042310304,-0.06818888621384123,-0.05182343647535207,-0.09075281601859117,-0.06041376256420399,-0.060764265493856086,-0.044112030955539734,-0.06977121455153645,-0.040741763679290284,-0.059512284203297905,-0.008537079307425378,-0.05229524270404646,-0.0616441631112066,-0.05326239225298855,-0.09861240572256282,-0.025598667415991472,-0.032508172349364456
2025-08-20 00:00:00+00:00,0.012615263319803668,0.061931995795707476,0.06429019291734056,0.04044863385576193,0.031323272022665834,0.04484726045282086,0.11562088939980164,0.0489608271957017,0.056267461180282495,0.029565697628186016,0.07594286806151222,0.04235261039314055,0.034329862881884485,0.020129257528245927,0.033946104035849876,0.04992985500431417,0.0644505245065282,-0.017423995444283333,0.11858299730088713,0.03943550858853093
2025-08-21 00:00:00+00:00,-0.01588035059070898,-0.026000679518354046,-0.04134324086531089,-0.03412424132483485,-0.03458706021045801,-0.02369964304130835,-0.063383938337819,-0.028561006689775816,-0.03170878926091644,-0.011268213186608044,-0.03345853026244654,-0.009659089428398538,-0.03317588915704949,-0.002926489625624313,-0.03238795124425501,-0.04047837720837939,-0.03668198107975926,0.014432163209927757,0.08647814033723868,-0.008427779833462878
2025-08-22 00:00:00+00:00,0.037996479333440504,0.13412784375806577,0.10684590590123037,0.08901092917201851,0.07498650041003029,0.09537247062100153,0.07600808207587764,0.10333915890330896,0.11344162925980161,0.06920205462755306,0.06937129796199647,0.08499103924693235,0.08222753280713255,0.035635692699262575,0.09336717401169681,0.09475229973406785,0.10983990481736358,0.04679062493520352,0.032100666406440416,0.052473377721501194
2025-08-23 00:00:00+00:00,-0.012696477442990026,-0.011098629647497959,0.01670742238887735,-0.018822714778434287,-0.00830338587107325,0.012215164681760704,-0.018846511334326015,0.03844387211528772,-0.01839192807125919,-0.012605552853465379,-0.009663734561520247,0.013038424031164621,-0.019529348312670742,-0.011297104552696943,-0.016134323239478852,0.00408391137496445,-0.007035470054113091,-0.00532962134876877,0.01757197725234769,0.004523237728999601
2025-08-24 00:00:00+00:00,-0.016503856673478843,0.0005211456531652308,0.008784829555732811,-0.005359353196483932,-0.00750303244519847,-0.028421095909575592,-0.017782874902072324,-0.016129381929883644,-0.01846979675723782,-0.027305165664969433,0.029231355397624448,-0.021282459480596046,-0.021259475394873842,-0.0023855111618746733,-0.04247905263457741,-0.01681339812585186,-0.03731272955233733,0.018657325726779504,-0.05037695170527543,-0.013326607751269622
2025-08-25 00:00:00+00:00,-0.029619206283077123,-0.08774779566492039,-0.09478067958671149,-0.08279150725306483,-0.05660528459687412,-0.09566816936800364,-0.09809849574001044,-0.10093962299284263,-0.09979342129398444,-0.07887941266825033,-0.0984464244190974,-0.0806822359430523,-0.05817695810291807,-0.05585462866037233,-0.08469008148425865,-0.10226725565681281,-0.1177944868029297,-0.0335835301410726,-0.06952982028836154,-0.05598560344214657
2025-08-26 00:00:00+00:00,0.01517682984234608,0.04971553399603238,0.04522491629860242,0.03511432712912389,0.05238776323363515,0.04066443850313833,0.04103381707774245,0.034928861071740126,0.04072663829673346,0.038720309648472374,0.036363288760693266,0.025218095337924257,0.026033893412118293,0.02933087989481784,0.04301738508369064,0.053627796031408076,0.025539364393200138,0.04333865150608155,0.0751504439845649,0.06189198732850577
2025-08-27 00:00:00+00:00,-0.0050265034367517804,-0.020818002977790115,0.03541347086769266,-0.019073749174720482,-0.014665446826011654,-0.015007085245060024,-0.02566966402694777,0.009876623495912099,0.001851553377123053,-0.011967697467861327,-0.03141619623337893,-0.007518915797116051,-0.041241598411474976,-0.019473476463704828,-0.01785156433276595,-0.004360760131432251,-0.011010768345273543,-0.01770853257724304,-0.01292766858283817,0.019298167401507645
2025-08-28 00:00:00+00:00,0.011572185540654511,0.0013616879935795397,0.055407337467337205,0.009699474324325894,-0.00026282448866833945,0.038348512580295493,0.05889085842433594,0.01986686059153035,0.024308935204910193,0.013992435163842099,0.022596894217823262,0.06216745537412833,0.008661954807785524,-0.00028402257300906894,0.01785156433276591,0.010669929324696997,0.016820661478438935,-0.027352385257433255,0.0044848416964114,-0.0017429383543803153
2025-08-29 00:00:00+00:00,-0.0376902721090351,-0.0343588096447872,-0.04457469471456488,-0.03767991094210365,-0.05120159945634477,-0.052762607847249024,-0.0731299189335666,-0.056568227441958475,-0.047530868856621764,-0.03389851916259222,-0.0670118849176635,-0.06464173859312934,-0.055151293883740876,-0.01783079917073789,-0.03486738072176635,-0.04543495014388938,-0.03817451670037745,-0.01544505147116746,-0.05469546065013465,-0.031640276030263585
2025-08-30 00:00:00+00:00,0.00322265845444807,0.0033454841448197054,-0.011818787500112293,-0.005465184061868136,-0.0006990091741274595,0.009492490526492654,0.0027033282813797082,0.010143789430505255,0.00999679538074876,0.007432282920781813,-0.01208216858772841,0.00485362190724084,-0.0041491132844556355,0.0006224143090737337,-0.0053482280719525915,0.0016440612005668798,0.009706808970701449,-0.015416780263528374,-0.00523757276624841,0.06334110696937635
2025-08-31 00:00:00+00:00,-0.004608303086194219,0.004001684493918134,-0.0099153060607912,-0.013018194751841022,-0.014872462352094848,-0.018220360517540186,-0.012597757880437823,-0.016536310666548166,-0.010649467135535226,-0.016846913036851464,-0.00911520628893479,-0.008901440832175225,-0.020712854454265878,0.004818690982178754,-0.00913462259841796,-0.028323426002706268,-0.011784300109507123,0.011298252533658121,0.0087141096673388,-0.026565759074282644
2025-09-01 00:00:00+00:00,0.009319029253032532,-0.01781513661965579,-0.017287731415624192,-0.013068756603116665,-0.007267762903496435,-0.01377810337852498,-0.029480560760269902,-0.008156301923823415,-0.014073105890624337,-0.0017464042308057777,-0.017472069414251182,-0.016334362969855333,0.012480243591162817,-0.010852641283434186,-0.005663063742460542,-0.0127552749751259,-0.029333185602763934,-0.00647896609770911,0.005438826756862004,-0.042721585161344125
2025-09-02 00:00:00+00:00,0.017540107594418156,0.0025926060475969263,0.06024585144367901,0.04181416744094174,0.0380601641434543,0.03354561966758364,0.04166610817758567,0.052477937248616796,0.019476721767509763,0.02749345243208276,0.025345278926902106,0.00864097909302148,0.030121429917825588,0.002953494273710587,0.023156221189977687,0.04230997550235892,0.025269621792836754,0.03770329025992197,0.020740038274548022,0.02723657914749304
2025-09-03 00:00:00+00:00,0.005150526258121852,0.02835786073920712,0.005663580329259724,0.0015391118080291294,-0.006308063671792946,0.01262823858789796,0.009092500019326058,0.030610525278947396,0.025287271006427876,0.01085999635476573,-0.0020591144506802747,0.02089438143115498,-0.015686768009208645,0.0075439807309360925,-0.0006938822991484674,0.012635179303962452,0.0106963998175169,0.0001111090536503585,0.004337356197344641,0.03244167856014451
2025-09-04 00:00:00+00:00,-0.009229089656035108,-0.03448676743739988,-0.04058275273761294,-0.032556450151386036,-0.017372746552793278,-0.025630333802560815,-0.05968593069721585,-0.040062003074882335,-0.036747556823781544,-0.01696469257357585,-0.024385621455281364,-0.030492494664382256,-0.028930142503737787,-0.018043646769509692,-0.016328797604992628,-0.038394808862643966,-0.04111901207875884,-0.0025215083072043934,-0.020403914067948614,-0.030594797330781482
2025-09-05 00:00:00+00:00,-0.0008717565451644056,0.0018289209238793837,0.00507777965004074,0.02555029743467675,0.006986778548974274,0.015671205787874534,-0.001121147462243565,0.01067771951917911,0.025390977107122212,0.009143125723500182,0.009328875276173546,0.012146632299990903,0.02129393722429476,-0.009801747130607755,0.020945610976398518,0.00963358235715908,0.010918541353202851,7.425283092342419e-05,0.009525044537939472,0.025253439280331587
2025-09-06 00:00:00+00:00,-0.0035572260031976922,-0.007471504044825469,-0.01581080193852949,-0.014720902508296697,-0.0017350066748561207,-0.0005489406889816227,-0.0044580046827801855,-0.003683245416296405,-0.009576164731039357,0.0006244146315898487,-0.010121233463511126,-0.006734945339265035,-0.009880771392727302,-0.05254428527605435,-0.025424109917313507,0.0016659728967743073,-0.005658478771627185,-0.0043530903081219294,0.1435382783362195,-0.01572976113918293
2025-09-07 00:00:00+00:00,0.008110873492224271,0.007046526013044153,0.0306974765435517,0.020367588654046816,0.023700708169505633,0.043615839438454325,0.012108859462826051,0.012225091129259276,0.05819572043603265,0.02509707736504696,0.01642245154024018,0.016306970586589357,0.014982660499660754,0.05215480016138786,0.011742737094447273,0.02669014928880944,0.005658478771627237,0.01289240989143106,0.019393788948881937,0.051363424116952876
2025-09-08 00:00:00+00:00,0.008040261429262585,0.000536417787100499,0.03662541960491952,0.035378767645204465,0.03159828111291133,0.012759304084521248,0.025135206162456195,0.023219618043014607,0.0552327886616217,-0.019494821816377107,0.02333503436871104,0.012702594901835087,0.04390334397808237,0.0005132431949440711,0.015522146467358732,0.043605798473854214,0.014899625770255493,-0.02109178565442923,0.04699866641198428,0.012877522252762688
2025-09-09 00:00:00+00:00,-0.004553856390462038,0.00016945749268983072,0.013914235895060299,-0.00042893124519896445,-0.007848877503149157,0.022458027380404456,0.00042268894152093636,0.025782678150470164,-0.004489994648011977,-0.007476670343020028,-0.013163409735139329,0.01073606420907752,-0.014753661828394781,0.01065200443072829,-0.0057637047167501294,0.02110997599717682,0.00010488226974844486,0.001802885103725125,-0.05113774516887175,-0.008365570030820954
2025-09-10 00:00:00+00:00,0.021392091255783653,0.009605019073117031,0.031554365490938825,0.0231402852453016,0.012518078719600105,0.01774790612340559,0.0221548769446671,0.1276328114839113,0.02015339505974059,0.049245277072932574,0.025696166929248632,0.01906053063396076,0.029673819161787348,0.01057814851582001,0.01628289615753222,0.035078223349279146,0.021682471915158732,0.006881104189474486,-0.0064496218579943145,-0.00884157640097824
2025-09-11 00:00:00+00:00,0.01348620239126506,0.025655409416972745,0.020802340060442504,0.010176305462474652,0.01886309714134719,0.006011852426343992,0.03842038336438688,-0.010235503894026863,0.04223236240539659,-0.01456378007295929,0.02027208260147387,0.00382001595594681,0.03176500522365487,0.02315048012854666,0.02626708430348933,0.007307303249685255,0.025133061855735366,0.007130154984591269,0.004165804816331583,-0.00324939359830951
2025-09-12 00:00:00+00:00,0.005282128858317323,0.05537058884864409,0.05753959051509494,0.025995475885122906,0.021389415134426732,0.01916528616728442,0.026886383269423247,-0.005502077153983421,0.07287147584218262,0.019484465321974676,0.017054865811764394,0.011752260703079205,0.022960048851776535,0.018159662799932978,0.01539168468212276,0.016964853721633418,0.019033088431828674,0.04991023360402844,0.03150833477981915,0.015181170110651124
2025-09-13 00:00:00+00:00,-0.0014013571151138527,-0.010819557539573393,0.0004950699387387825,0.013310153960159776,0.004711286395541209,0.03977971252338619,-0.010169044143599697,0.03756151250716852,0.05051803642101175,0.009182491545326325,0.018548967167699344,0.01589307419750409,0.0014563444878097833,-0.007913415467652802,0.023505125264242113,0.007132697857427287,-0.007886476206915445,0.008797042624938373,0.0613233883443432,0.016492515219654977
2025-09-14 00:00:00+00:00,-0.0048284067546493035,-0.012379766362201094,-0.01007325034806592,-0.045904158350561906,-0.029744617001105998,-0.03908546089872259,-0.03085232238448372,-0.021823931459158244,-0.04057564606395843,-0.034378785464213524,-0.055290973640635906,-0.039235631215823026,-0.03924370197997243,-0.0038942420231515285,-0.04445176257083381,-0.03802739558923925,-0.07030863322682714,0.06948127198506042,-0.04533903203590688,-0.044242167974382504
2025-09-15 00:00:00+00:00,-0.00013606886665667658,-0.017894953968710884,-0.02339460527065095,-0.027577634424488746,-0.010921997651101528,-0.03951964509851414,-0.02345058132913679,0.013151428804126815,-0.03592351367173465,-0.012576584981735719,-0.027911940525792697,-0.02781446717291902,-0.022933142733847976,-0.010753226002763802,-0.015041253376289119,-0.02997601735521396,-0.026685465552989236,-0.0058438650826854776,-0.009159761374138962,-0.043877027854984534
2025-09-16 00:00:00+00:00,0.011969690478241049,-0.004964789495745231,0.010605902911792985,0.018841939668618943,0.01378619111777069,0.02429808339009347,-0.0038796624096369913,0.007675659243027964,0.005934065261740334,0.010926204585417498,0.019986207635409453,0.007658813577786353,0.008145662326351437,-0.006838359724776367,0.013926550329196333,0.029976017355214015,0.01719054171045059,0.045665359269357074,0.029176128239184092,0.018213730484717392
2025-09-17 00:00:00+00:00,-0.0025313733862342624,0.019290601203011584,0.03271222730388905,0.03660077804358107,0.015136511730562623,0.033650192986685284,0.021402608622871758,0.055920206679413734,0.045352522115232684,0.017237348278755824,0.02781762794937125,0.013214559917095048,0.029298795339847937,0.002196280624128275,0.022715719262410387,0.04192880149544624,0.023936749713412385,-0.05888220926779373,-0.0050642881902042,0.01601778554346159
2025-09-18 00:00:00+00:00,0.005707948599725495,-0.0006142546474608423,0.011370680885920388,0.012269104448717013,-0.003195036129453564,0.030067361287843326,0.025855397325226372,0.10098124557244098,-0.013777304561502573,0.010286145013216797,0.008521446790642189,0.01381293981928632,0.0017834232297765228,0.02089722090095928,0.002830704122074221,0.1177437035161198,0.006051771391442761,-0.007626887481148088,-0.014555725122288005,0.014454102560822073
2025-09-19 00:00:00+00:00,-0.012529538360589822,-0.026138743494404402,-0.03747944788372377,-0.03737613910804436,-0.027521209445603788,-0.03985827172246094,-0.04756751430697519,-0.04089303995383972,-0.04885756654126736,-0.03590416216008514,-0.05067167814399166,-0.041623065750489664,-0.020917828896889232,-0.01905176154490372,-0.04856187972602535,-0.017778246021283944,-0.048379346662828476,-0.015328681226479152,-0.0350842434967562,-0.05036582060847455
2025-09-20 00:00:00+00:00,0.0005349666508042601,0.002341194228982564,0.004099909520795296,0.003079607477645832,-0.004714595301707423,-0.0004129103355067531,-0.006045000867542931,-0.01762028564777083,0.009549940088770971,-0.0008770391721626066,0.006173779003366684,-0.005974709248713429,-0.0040000621452260625,0.008432832414817385,0.021005854236176496,0.012098205505580396,0.0035965381256039862,0.013923528770454234,0.039236498597523616,0.0035724315437764046
2025-09-21 00:00:00+00:00,-0.0038106331657633444,-0.007748182646710289,-0.01361937823228373,-0.010318666734870328,-0.0016033967202393716,-0.022108422366129143,-0.016530458581358345,-0.004832386329184889,-0.02710823045501793,0.0008770391721626144,-0.018853122787246723,-0.011013178047295673,-0.016569883759797246,-0.011741942761952616,-0.005603511244033112,-0.008581015628766111,-0.014906019085627551,-0.019711567128110775,0.025520036942686102,-0.014366944075105937
2025-09-22 00:00:00+00:00,-0.022374420902628603,-0.05641450087386691,-0.06907449710655798,-0.06850142603992125,-0.04053398365373759,-0.054395674726682074,-0.05832901189446011,0.02570374621626177,-0.07661591602485113,-0.07545082940197262,-0.07660987653752234,-0.05744278067507956,-0.030590564018575503,-0.007259448403961011,-0.05260728502354303,-0.052083163932091274,-0.09539852292907862,-0.011539382114061237,-0.06311618249656828,-0.08468815541486333
2025-09-23 00:00:00+00:00,-0.006641201934746606,-0.009096534078384585,-0.033102782768940235,-0.023758220243420402,-0.010381361876326725,-0.01774203814140117,-0.006669002851610228,-0.009189333969565235,-0.018184632608004604,0.003303292135897279,-0.014819267742087368,-0.008302207696273954,-0.011010656760480254,-0.012983334452083271,-0.02276365215130164,-0.017981824632359512,-0.01863712599874443,0.005958035981103539,0.1190342728380435,0.005817957427252
2025-09-24 00:00:00+00:00,0.01152690397140679,-0.002497708528274126,-0.007528384495691431,0.008052829473606509,0.03530234498000824,0.007309845533591329,0.005162790597548538,-0.037935059912052996,0.01707760185605161,-0.0049116940153480565,0.009293615658765027,0.006835032466459012,0.026871532725854193,0.007238690794685215,0.0045943739381984205,0.03498506807720086,-0.021137676493744758,0.005239827738872846,0.06853199168352124,-0.0008492970218910035
2025-09-25 00:00:00+00:00,-0.038234509409095604,-0.07028710525741808,-0.09365849589139955,-0.06295372390669123,-0.06402609478764452,-0.04974669708624631,-0.07177562209214285,-0.12119124964489675,-0.07822885293649141,-0.032430073129158465,-0.04883477448076082,-0.03530023229360495,-0.06653663059193406,-0.018539159581744027,-0.04288483643814388,-0.10334235150158896,-0.05910100747760154,-0.015525001583857893,-0.08042491385718914,-0.05561300930651549
2025-09-26 00:00:00+00:00,0.006002136360097803,0.04116908853566573,0.06267280355264221,0.03742241587544034,0.01428006644223283,0.03245374484973857,0.04590779059524653,0.015933832085001886,0.04150415162392813,0.022820561001597905,0.028532397988151197,0.026378833228505365,0.03376505118190355,0.019301507887721333,0.033187790755277134,0.018882187721329796,0.02201680444447894,-0.002535736113919591,0.04040224879163264,0.026639355633896425
2025-09-27 00:00:00+00:00,0.0001294281283765255,-0.00404246624123346,-0.008463639965302102,-0.014071715737298006,0.007524199225828581,-0.009106785540733965,-0.007773866502043329,-0.011752641324600847,-0.007361864038342676,-0.0007651109784108259,-0.014577658353147399,-0.0011663792540463147,-0.004354474356856582,-0.005247723572743322,-0.0021948551671847377,-0.01924882383909415,-0.0002623983221562551,-0.00586020932009453,-0.015678211753487117,0.015572958933742135
2025-09-28 00:00:00+00:00,0.021703069083142474,0.030921914325946844,0.03547412475988758,0.0344878032238965,0.021618060903437947,0.026324650488233143,0.03626824274160545,0.04221184880930938,0.02766024298695388,0.0221411258772135,0.012274836379823786,0.0172349486881672,0.017985849420207946,-0.002976648460181546,0.020300358799458285,0.027488168319199747,0.016527150860768964,0.015448209598448965,0.09760923755151958,0.01782798154841385
